Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
133.15;4.75;0.5;8.25;0.25;2.25;0.0;1.75;0.0;8.5;6.0;0.75;0.5;1.5;9.5;4.75;2.5;-0.25293;0.000488;0.983398;-6.02;3.08;0.49;594.0;0.10882;0.096017;1.5;3.5;0.75;1.25;0.0;0.0;0.0;0.0;0.5;0.0;0.25;0.0;0.0;0.25;0.0;0.0;-0.25;0.025879;0.976562;1.82;-1.05;1.19;89.0;-0.28006;-0.050999
133.16;4.5;0.5;8.0;0.25;2.0;0.0;1.75;0.0;8.25;6.0;0.75;0.25;1.25;9.0;4.5;2.25;-0.239258;0.001953;0.960449;-6.3;3.15;0.49;567.0;0.108286;0.100657;1.5;3.0;0.5;1.25;0.0;0.0;0.0;0.0;0.5;0.0;0.25;0.25;0.0;0.25;0.0;0.0;-0.245117;0.027344;0.977539;2.1;-1.12;1.26;84.0;-0.255464;-0.057615
133.17;4.75;0.5;8.0;0.5;2.25;0.0;1.75;0.0;8.25;6.0;0.5;0.25;1.25;8.75;4.5;2.25;-0.243652;-0.005859;0.976562;-5.11;2.24;0.7;571.0;0.100618;0.099553;2.0;3.5;0.75;1.25;0.0;0.25;0.0;0.0;0.5;0.0;0.25;0.25;0.0;0.25;0.0;0.0;-0.243164;0.026855;0.976562;2.31;-1.19;1.54;100.0;-0.269159;-0.055595
133.18;4.75;0.5;7.75;0.25;1.75;0.0;1.75;0.0;8.0;6.0;0.5;0.5;1.5;8.75;4.5;1.75;-0.248047;-0.000977;0.969727;-3.99;1.4;0.63;558.0;0.105608;0.098425;2.0;3.5;0.75;1.75;0.25;0.5;0.0;0.25;0.5;0.0;0.25;0.0;0.0;0.25;0.0;0.0;-0.240234;0.035645;0.979492;2.1;-0.7;1.54;113.0;-0.265987;-0.073384
133.19;4.75;0.5;7.75;0.25;1.75;0.0;1.75;0.0;8.0;5.75;0.75;0.5;1.25;8.75;4.5;2.25;-0.246094;-0.00293;0.984863;-3.08;1.12;0.63;558.0;0.106615;0.097676;1.75;3.0;0.75;1.5;0.0;0.25;0.0;0.25;0.5;0.0;0.25;0.0;0.0;0.25;0.25;0.0;-0.240723;0.035645;0.974609;1.68;-0.21;1.33;99.0;-0.242037;-0.067653
133.2;4.75;0.5;7.75;0.25;1.75;0.0;1.75;0.0;8.0;5.75;0.75;0.5;1.25;8.75;4.5;2.5;-0.247559;0.0;0.981445;-2.52;1.54;0.84;560.0;0.107285;0.096587;1.5;3.0;0.75;1.75;0.0;0.25;0.0;0.25;1.0;0.0;0.25;0.0;0.0;0.5;0.0;0.0;-0.240234;0.039062;0.97168;0.56;-0.07;0.98;106.0;-0.208705;-0.048019
133.21;4.25;0.5;7.5;0.5;1.5;0.0;1.75;0.0;8.0;5.75;0.5;0.25;1.25;8.75;4.5;2.25;-0.249512;-0.001465;0.984375;-2.03;1.96;0.84;544.0;0.11195;0.099239;1.5;2.5;0.75;1.25;0.0;0.25;0.0;0.25;1.5;0.0;0.25;0.0;0.0;0.75;0.0;0.0;-0.241699;0.037598;0.973145;-0.84;0.77;0.28;105.0;-0.148639;-0.005184
133.22;4.0;0.5;7.25;0.25;1.25;0.0;1.75;0.0;8.0;5.75;0.75;0.25;1.25;8.75;4.5;2.25;-0.255371;-0.010254;0.989746;-1.33;2.24;1.12;535.0;0.121009;0.100124;1.25;2.0;0.75;1.25;0.0;0.25;0.0;0.25;1.75;0.0;0.25;0.25;0.0;0.75;0.0;0.0;-0.262695;0.041504;0.967773;-0.91;1.4;0.07;103.0;-0.10461;0.001111
133.23;3.75;0.5;7.0;0.25;1.25;0.0;1.75;0.0;8.0;5.75;0.75;0.5;1.25;8.75;4.5;2.25;-0.248535;-0.00293;0.986816;-1.68;2.52;1.19;532.0;0.126483;0.097991;1.0;1.5;0.5;1.0;0.0;0.25;0.0;0.25;1.75;0.0;0.5;0.25;0.0;1.0;0.25;0.0;-0.257324;0.038086;0.991699;-0.42;1.47;0.28;97.0;-0.032046;0.009151
133.24;3.5;0.5;7.0;0.25;1.25;0.0;1.75;0.0;8.0;5.75;0.5;0.5;1.25;8.75;4.25;2.25;-0.224121;0.089844;1.003906;-3.78;4.48;0.42;523.0;0.127261;0.100087;0.75;1.25;0.5;0.75;0.0;0.5;0.0;0.25;2.0;0.0;0.5;0.25;0.25;1.0;0.25;0.0;-0.314453;0.064453;0.977051;-0.0;2.17;0.56;98.0;0.008089;0.007745
133.25;3.5;0.5;6.25;0.25;1.0;0.0;1.75;0.0;7.75;5.5;0.5;0.25;1.25;8.5;4.25;2.25;-0.251465;-0.002441;0.972656;-3.43;4.27;0.56;499.0;0.132617;0.101403;0.75;1.25;0.5;0.75;0.0;0.5;0.0;0.25;2.25;0.25;0.5;0.25;0.25;1.25;0.5;0.0;-0.243652;0.036133;0.984863;-0.14;2.8;0.49;110.0;0.041237;0.019149
133.26;3.5;0.25;6.0;0.25;1.0;0.0;1.75;0.0;7.5;5.75;0.5;0.25;1.25;8.5;4.25;2.25;-0.337891;0.027344;1.07666;-3.08;4.97;-0.49;493.0;0.137612;0.101376;0.75;1.25;0.5;0.75;0.0;0.25;0.0;0.25;2.25;0.25;0.75;0.25;0.25;1.5;0.5;0.25;-0.265137;0.035156;0.856934;0.21;2.87;0.49;113.0;0.062757;0.022305
133.27;2.75;0.25;5.75;0.25;0.75;0.0;1.75;0.0;7.5;5.5;0.5;0.25;1.25;8.5;4.25;2.25;0.124023;-0.519043;0.960938;-3.71;8.33;-10.99;476.0;0.150885;0.101794;0.75;0.75;0.5;0.5;0.0;0.25;0.0;0.25;2.25;0.25;0.75;0.25;0.25;1.75;0.5;0.25;-0.239746;0.033691;0.972656;-0.07;2.66;0.35;108.0;0.10253;0.041376
133.28;2.5;0.25;5.5;0.25;0.75;0.0;1.75;0.0;7.75;5.25;0.5;0.25;1.25;8.25;4.5;2.0;-0.27832;-0.035156;0.960938;-5.46;5.25;-0.42;470.0;0.156802;0.103188;0.75;0.5;0.5;0.25;0.0;0.25;0.0;0.25;2.75;0.25;1.0;0.5;0.25;1.75;0.5;0.25;-0.250977;0.033203;0.968262;-0.0;1.82;0.28;115.0;0.139346;0.054987
133.29;2.5;0.25;5.5;0.25;0.75;0.0;1.75;0.0;7.5;5.5;0.5;0.5;1.25;8.25;4.5;2.0;-0.096191;-0.128418;0.976074;-3.71;4.48;-0.07;472.0;0.156861;0.099214;0.75;0.75;0.25;0.75;0.0;0.5;0.0;0.25;2.75;0.25;1.0;0.75;0.25;1.75;0.75;0.25;-0.241699;0.030273;0.972656;0.28;0.98;0.21;129.0;0.119009;0.018448
133.3;2.5;0.25;5.0;0.25;0.75;0.0;1.75;0.0;7.75;5.5;0.5;0.25;1.25;8.25;4.5;1.75;-0.224121;-0.001465;0.960449;-3.78;4.41;0.07;465.0;0.162212;0.104461;0.75;0.25;0.25;0.5;0.0;0.25;0.0;0.25;2.75;0.25;0.75;0.75;0.25;2.5;0.75;0.25;-0.256348;0.029297;0.976562;0.42;0.63;-0.07;122.0;0.171894;0.051329
133.31;2.25;0.0;4.75;0.0;0.75;0.0;1.75;0.0;7.5;5.5;0.5;0.5;1.25;8.25;4.25;2.25;-0.256836;-0.001953;0.960449;-3.64;3.64;1.05;453.0;0.1741;0.102773;0.75;0.25;0.5;0.5;0.0;0.25;0.25;0.25;2.75;0.25;0.75;0.75;0.25;2.25;0.75;0.25;-0.257324;0.03418;0.970215;0.21;0.21;-0.07;127.0;0.154031;0.056127
133.32;2.0;0.25;4.75;0.25;0.25;0.0;1.75;0.0;7.75;5.5;0.5;0.25;1.25;8.0;4.25;2.25;-0.261719;-0.01416;0.956543;-2.52;1.75;1.05;448.0;0.174546;0.10313;0.75;0.5;0.5;0.75;0.0;0.25;0.0;0.25;2.75;0.25;1.0;0.75;0.25;2.5;0.75;0.25;-0.258789;0.032227;0.96875;0.49;0.35;-0.07;134.0;0.141675;0.038323
133.33;2.0;0.25;5.0;0.25;0.75;0.0;1.75;0.0;7.5;5.25;0.5;0.25;1.25;8.25;4.0;1.75;-0.256348;-0.01123;0.971191;-0.42;-0.49;1.4;447.0;0.164964;0.105694;0.75;0.5;0.5;0.5;0.0;0.5;0.0;0.25;2.75;0.25;1.0;1.0;0.5;2.5;0.75;0.25;-0.255371;0.032715;0.965332;0.98;0.14;0.21;139.0;0.146482;0.02193
133.34;2.25;0.25;4.75;0.25;0.75;0.0;1.75;0.0;7.75;5.5;0.5;0.25;1.25;8.0;4.0;1.75;-0.258301;-0.010742;0.974609;-0.14;-1.47;1.68;451.0;0.164238;0.106529;0.75;0.5;0.5;0.5;0.0;0.25;0.0;0.25;2.75;0.5;0.75;1.0;0.5;2.5;0.75;0.25;-0.25293;0.030273;0.97168;1.26;-0.49;0.63;136.0;0.153313;0.03216
133.35;2.25;0.25;4.75;0.25;0.75;0.0;1.75;0.0;7.75;5.25;0.5;0.25;1.25;8.0;4.0;1.75;-0.258789;-0.014648;0.971191;-0.42;-2.1;1.89;448.0;0.163754;0.106799;1.0;0.5;0.5;0.5;0.0;0.25;0.0;0.25;2.75;0.5;1.0;1.0;0.5;2.5;0.75;0.25;-0.25;0.033203;0.97168;1.47;-0.98;0.84;142.0;0.143667;0.030704
133.36;2.25;0.25;5.0;0.25;0.75;0.0;1.75;0.0;7.75;5.5;0.5;0.25;1.25;8.0;4.0;2.0;-0.255371;-0.011719;0.980469;-0.14;-2.94;2.45;456.0;0.161994;0.105046;1.0;1.0;0.5;0.75;0.0;0.25;0.0;0.5;2.5;0.25;1.25;1.25;0.5;2.0;0.75;0.25;-0.250488;0.038086;0.971191;1.47;-1.54;0.91;149.0;0.101413;-0.013245
133.37;2.25;0.25;4.75;0.25;0.75;0.0;1.75;0.0;7.75;5.5;0.25;0.5;1.25;8.0;4.0;2.0;-0.254395;-0.003418;0.989258;-0.98;-1.75;2.73;452.0;0.16476;0.103992;1.0;1.0;0.5;0.5;0.0;0.5;0.0;0.5;2.25;0.25;1.25;1.0;0.5;2.25;0.75;0.25;-0.242676;0.038086;0.962891;1.19;-1.82;0.84;144.0;0.103317;-0.012612
133.38;2.25;0.25;5.0;0.25;0.75;0.0;1.75;0.0;7.75;5.75;0.25;0.5;1.25;7.75;4.25;2.0;-0.250488;-0.009277;0.975586;-1.96;-0.91;2.24;459.0;0.162632;0.10211;0.75;0.75;0.5;0.5;0.0;0.5;0.0;0.5;2.5;0.5;1.25;1.0;0.5;2.5;0.5;0.5;-0.25;0.036133;0.981445;0.91;-0.91;0.49;146.0;0.130005;-0.002484
133.39;2.25;0.25;5.25;0.25;0.75;0.0;1.75;0.0;7.75;5.75;0.25;0.25;1.25;8.0;4.25;2.0;-0.249512;0.001465;0.991699;-2.73;0.21;1.61;461.0;0.160782;0.104895;0.75;1.0;0.5;0.75;0.0;0.5;0.0;0.5;2.75;0.5;1.25;1.25;0.5;2.5;0.75;0.25;-0.25;0.039062;0.978027;0.21;0.56;0.28;160.0;0.120624;-0.006881
133.4;2.0;0.25;4.75;0.25;0.75;0.0;2.0;0.0;8.0;5.75;0.5;0.25;1.25;8.0;4.25;2.25;-0.255371;-0.003418;0.985352;-2.87;0.98;0.98;465.0;0.170874;0.104906;1.0;1.25;0.25;0.75;0.0;0.75;0.25;0.5;2.5;0.5;1.25;1.25;0.5;2.5;0.75;0.0;-0.256836;0.043457;0.981934;-0.0;1.54;-0.07;164.0;0.099449;-0.01104
133.41;2.0;0.25;4.75;0.25;0.75;0.0;2.0;0.0;8.0;5.75;0.5;0.0;1.5;8.0;4.5;2.0;-0.256836;-0.007812;0.982422;-3.01;1.4;0.49;465.0;0.171503;0.104707;0.75;1.0;0.25;0.5;0.0;0.5;0.0;0.5;2.25;0.5;1.0;1.25;0.5;2.5;0.75;0.0;-0.221191;0.03418;0.981934;-0.14;1.54;-0.84;142.0;0.126083;-0.013105
133.42;2.25;0.25;4.5;0.5;0.75;0.0;2.0;0.0;8.0;5.75;0.5;0.25;1.25;8.25;4.25;2.0;-0.25;-0.008789;0.980957;-2.66;1.4;0.56;468.0;0.167918;0.104608;1.0;0.75;0.25;0.5;0.0;0.25;0.0;0.5;2.25;0.5;1.25;1.25;0.5;2.75;0.75;0.0;-0.262695;0.037109;0.97168;0.07;1.68;-1.12;145.0;0.137489;-0.001682
133.43;2.0;0.25;4.5;0.5;0.75;0.0;2.0;0.0;8.25;6.0;0.5;0.25;1.25;8.5;4.25;2.25;-0.257324;-0.008789;0.98877;-3.36;2.38;0.91;476.0;0.174207;0.104669;0.75;0.75;0.25;0.5;0.0;0.5;0.0;0.25;2.25;0.5;1.25;1.25;0.5;2.5;0.75;0.5;-0.25293;0.041504;0.972168;0.07;1.61;-1.19;141.0;0.146753;-0.0076
133.44;1.75;0.25;4.25;0.25;0.5;0.0;2.0;0.0;8.25;6.0;0.5;0.25;1.5;8.5;4.25;2.25;-0.253418;-0.006836;0.983398;-4.13;2.1;1.05;466.0;0.185465;0.104282;0.75;0.5;0.25;0.25;0.0;0.5;0.0;0.5;2.0;0.5;1.25;1.25;0.5;2.5;0.75;0.25;-0.260254;0.035156;0.963379;0.63;0.98;-1.47;135.0;0.156782;-0.01578
133.45;1.5;0.25;4.0;0.25;0.5;0.0;2.0;0.0;8.5;6.0;0.5;0.25;1.5;8.5;4.25;2.25;-0.256836;-0.012207;0.980957;-4.62;1.68;0.7;464.0;0.192569;0.105664;0.75;0.5;0.25;0.25;0.0;0.25;0.0;0.25;1.75;0.5;1.25;1.0;0.5;2.5;0.75;0.25;-0.261719;0.039551;0.960938;0.91;0.0;-1.47;121.0;0.16603;0.001533
133.46;1.5;0.25;4.25;0.25;0.5;0.0;2.0;0.0;8.5;6.0;0.5;0.0;1.25;8.5;4.25;1.75;-0.254395;-0.005859;0.976562;-5.67;1.61;0.07;459.0;0.188469;0.113705;0.75;0.5;0.25;0.25;0.0;0.25;0.0;0.5;1.75;0.5;1.25;1.0;0.5;2.5;0.5;0.25;-0.256836;0.039062;0.967285;0.77;-0.63;-1.12;123.0;0.15432;-0.009869
133.47;1.5;0.25;4.0;0.25;0.5;0.0;2.25;0.0;8.75;6.0;0.75;0.25;1.0;8.5;4.25;1.75;-0.255371;-0.012695;0.98877;-5.95;1.47;-0.28;467.0;0.191444;0.115196;0.75;0.25;0.25;0.25;0.0;0.25;0.0;0.5;1.5;0.25;1.25;0.75;0.5;2.0;1.25;0.25;-0.256348;0.036133;0.967285;1.54;-1.82;-1.12;115.0;0.168756;-0.022951
133.48;1.25;0.25;3.75;0.25;0.5;0.0;2.25;0.0;9.0;6.0;0.5;0.25;1.25;8.5;4.0;1.75;-0.254883;-0.016113;0.975098;-6.72;1.82;-0.56;461.0;0.19695;0.116355;1.0;0.5;0.25;0.25;0.0;0.0;0.0;0.5;0.5;0.25;1.25;0.75;0.25;1.75;0.75;0.0;-0.258789;0.041992;0.980469;2.38;-2.45;-1.19;91.0;0.106999;-0.046722
133.49;1.25;0.25;4.0;0.25;0.5;0.0;2.25;0.0;9.0;6.0;0.5;0.25;1.0;9.0;4.25;1.75;-0.256836;-0.012695;0.981445;-7.63;1.96;-0.7;469.0;0.197505;0.118475;1.0;0.75;0.25;0.25;0.0;0.0;0.0;0.5;0.25;0.25;0.75;0.5;0.0;1.0;0.5;0.0;-0.272461;0.078125;0.986816;4.83;-5.25;-4.76;69.0;0.020605;-0.058605
133.5;1.25;0.25;3.75;0.25;0.5;0.0;2.25;0.0;9.0;6.0;0.5;0.25;1.0;9.0;4.0;1.75;-0.255371;-0.02002;0.976074;-8.82;1.47;-0.42;463.0;0.199253;0.119909;1.0;0.75;0.5;0.25;0.0;0.25;0.0;0.5;0.25;0.25;0.75;0.25;0.0;0.25;0.5;0.0;-0.093262;0.074707;1.050781;12.95;-9.66;-27.93;65.0;-0.050832;-0.076223
133.51;1.25;0.0;3.5;0.25;0.75;0.0;2.25;0.0;9.25;6.0;0.5;0.25;1.0;9.0;3.75;1.75;-0.254883;-0.023926;0.979004;-9.94;1.96;-0.56;461.0;0.202727;0.123746;1.0;0.5;0.5;0.25;0.0;0.25;0.0;0.25;0.25;0.0;0.25;0.25;0.25;0.25;0.0;0.0;-0.211426;-0.123535;1.061523;22.33;-14.14;-77.699997;47.0;0.0;0.0
133.52;1.25;0.0;3.5;0.25;0.75;0.0;2.5;0.0;9.5;5.75;0.5;0.0;1.0;9.25;4.0;1.5;-0.252441;-0.008789;0.983398;-11.13;2.03;-0.98;467.0;0.20361;0.129299;1.5;1.0;1.0;0.25;0.0;0.25;0.0;0.5;0.25;0.0;0.25;0.0;0.25;0.0;0.0;0.0;-0.309082;-0.263184;0.934082;26.040001;-15.12;-105.769997;62.0;-0.220396;-0.062934
133.53;1.25;0.25;3.75;0.25;0.75;0.0;2.5;0.0;9.75;5.75;0.5;0.0;1.0;9.5;4.0;1.5;-0.254395;-0.006836;1.003906;-13.37;2.31;-2.1;478.0;0.198761;0.128806;2.0;1.25;1.25;0.5;0.25;0.25;0.0;0.5;0.0;0.0;0.25;0.0;0.25;0.25;0.0;0.0;-0.54541;-0.279297;0.950684;28.49;-12.81;-125.300003;78.0;-0.243627;-0.057624
133.54;1.25;0.25;3.5;0.5;0.75;0.0;2.5;0.0;10.0;5.75;0.5;0.0;1.0;9.75;4.0;1.75;-0.250977;-0.020996;1.01123;-15.82;3.08;-3.22;486.0;0.200612;0.126828;3.0;1.5;1.5;0.75;0.0;0.25;0.0;0.5;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.0;-0.70752;-0.728516;0.808594;37.099998;-15.54;-165.130005;93.0;-0.290153;-0.050582
133.55;1.25;0.25;3.5;0.5;0.75;0.0;2.5;0.0;10.25;5.5;0.5;0.0;0.75;9.75;4.0;1.5;-0.277344;-0.024414;0.960449;-16.66;3.15;-3.78;483.0;0.200452;0.132513;3.0;1.5;1.5;0.5;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.733398;-0.585938;0.86084;44.52;-18.969999;-205.240005;78.0;-0.343473;-0.00208
133.56;1.25;0.25;3.5;0.5;0.75;0.0;2.75;0.0;10.25;5.5;0.5;0.0;0.75;9.75;4.0;1.5;-0.252441;-0.043945;0.966797;-13.72;1.68;-2.24;487.0;0.199438;0.133445;3.75;1.75;1.5;0.5;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.850586;-0.804199;0.767578;48.369999;-18.41;-239.680008;89.0;-0.351305;0.003891
133.57;1.25;0.25;3.5;0.25;0.75;0.0;2.75;0.0;10.5;5.5;0.25;0.0;0.75;10.0;3.75;1.5;-0.239746;-0.041016;0.975098;-12.81;1.61;-0.63;484.0;0.202507;0.139668;3.75;2.0;1.75;0.5;0.25;0.0;0.0;0.25;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;-0.518066;-0.497559;0.967773;50.049999;-19.040001;-248.360001;100.0;-0.32703;0.000506
133.58;1.25;0.0;3.25;0.25;0.5;0.0;2.75;0.0;10.5;5.5;0.25;0.0;0.75;10.0;3.75;1.5;-0.246094;-0.036133;0.981934;-15.12;2.45;-0.42;475.0;0.21086;0.142106;4.0;2.0;2.0;0.5;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.006836;-0.000977;0.938965;43.119999;-16.59;-235.970001;99.0;-0.356584;0.026252
133.59;1.0;0.0;3.0;0.25;0.25;0.0;2.75;0.0;10.75;5.25;0.25;0.0;0.75;10.0;3.75;1.5;-0.262695;-0.018555;0.994629;-17.43;3.43;-1.47;467.0;0.220011;0.144657;5.0;2.5;2.5;0.5;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.09082;0.484375;0.915039;35.07;-10.57;-209.160004;124.0;-0.345391;0.025798
133.6;1.0;0.0;3.0;0.25;0.25;0.0;2.75;0.0;10.75;5.25;0.25;0.0;0.5;10.0;3.75;1.25;-0.272461;-0.022949;1.008789;-20.51;5.18;-3.36;463.0;0.219821;0.149203;6.0;3.0;2.75;0.75;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.143066;0.828613;0.936035;27.790001;0.0;-169.399994;146.0;-0.349478;0.021806
133.61;0.75;0.0;3.0;0.25;0.5;0.0;2.75;0.0;10.75;5.25;0.25;0.0;0.25;10.25;3.75;1.0;-0.270508;-0.038574;1.004883;-24.639999;7.0;-5.04;462.0;0.222172;0.15362;6.25;3.5;3.0;0.75;0.25;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.282715;1.352539;1.042969;20.58;10.22;-116.690002;159.0;-0.352484;0.010319
133.62;1.0;0.25;2.75;0.25;0.5;0.0;2.75;0.0;11.0;5.0;0.25;0.0;0.25;10.25;3.75;1.0;-0.239746;-0.029785;0.986328;-27.440001;6.86;-5.95;465.0;0.218257;0.153514;6.75;3.5;3.25;0.75;0.25;0.25;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;-0.158203;1.103027;1.021484;4.34;4.9;-15.61;172.0;-0.337965;0.018587
133.63;1.0;0.25;2.75;0.25;0.5;0.0;2.75;0.0;11.25;4.75;0.25;0.0;0.25;10.0;3.5;1.0;-0.263672;-0.070801;0.999512;-25.83;5.04;-4.9;461.0;0.216253;0.156347;6.75;3.75;3.25;1.0;0.25;0.25;0.0;0.25;0.0;0.25;0.25;0.0;0.25;0.0;0.0;0.25;-0.265625;-0.044434;1.020508;0.91;0.28;0.91;185.0;-0.318889;-0.005822
133.64;1.0;0.25;2.75;0.25;0.5;0.0;2.75;0.0;11.25;4.75;0.0;0.0;0.25;9.75;3.25;0.75;-0.262695;-0.089844;0.96875;-23.59;2.45;-3.85;451.0;0.213491;0.161022;6.5;3.25;3.25;1.0;0.25;0.0;0.0;0.25;0.0;0.25;0.5;0.0;0.25;0.0;0.0;0.5;-0.250977;0.001953;0.990723;0.7;1.33;-2.45;179.0;-0.303237;-0.002988
133.65;0.75;0.25;2.75;0.0;0.5;0.0;2.75;0.0;11.25;4.75;0.25;0.0;0.25;9.75;3.25;0.75;-0.258301;-0.067383;0.966797;-21.0;-0.21;-2.8;448.0;0.220814;0.162164;6.25;3.25;3.25;0.75;0.25;0.0;0.0;0.25;0.0;0.25;0.5;0.0;0.25;0.25;0.0;0.5;-0.271973;0.050293;0.984863;0.98;1.33;-1.54;175.0;-0.29242;0.00139
133.66;1.0;0.25;3.0;0.25;0.5;0.0;2.75;0.0;11.0;4.75;0.25;0.0;0.0;9.5;3.0;0.5;-0.267578;-0.083496;0.962891;-18.059999;-2.87;-1.89;444.0;0.207389;0.164196;6.25;3.5;3.25;1.0;0.25;0.25;0.0;0.25;0.0;0.5;0.5;0.25;0.25;0.25;0.0;0.5;-0.255371;0.027344;0.983887;-0.0;-1.68;0.56;190.0;-0.276189;-0.012293
133.67;0.75;0.25;3.0;0.25;0.75;0.0;2.75;0.0;10.75;4.5;0.0;0.0;0.0;9.25;3.0;0.5;-0.267578;-0.074707;0.984375;-15.54;-5.74;-0.56;433.0;0.207226;0.16537;6.75;3.75;3.75;1.25;0.25;0.25;0.0;0.25;0.0;0.25;0.5;0.25;0.25;0.25;0.0;0.5;-0.255371;0.026855;0.984863;1.33;-2.17;0.63;204.0;-0.288489;-0.011982
133.68;0.75;0.25;3.25;0.0;0.75;0.0;2.75;0.0;10.75;4.25;0.25;0.0;0.0;8.75;2.75;0.25;-0.260742;-0.104004;0.967285;-15.68;-8.82;0.77;424.0;0.203085;0.169573;6.5;3.5;3.75;1.0;0.5;0.25;0.0;0.25;0.0;0.25;0.5;0.25;0.25;0.25;0.0;0.5;-0.25;0.033203;0.991699;2.31;-3.15;1.19;199.0;-0.282779;-0.00743
133.69;1.0;0.25;3.5;0.0;0.75;0.0;2.75;0.0;10.25;3.75;0.0;0.0;0.0;8.25;2.5;0.25;-0.250488;-0.105469;0.946777;-10.08;-16.17;4.48;407.0;0.189896;0.171869;6.75;3.75;4.0;1.25;0.25;0.5;0.0;0.25;0.0;0.25;0.75;0.25;0.25;0.25;0.0;0.5;-0.251953;0.032715;0.97168;2.8;-3.43;1.61;213.0;-0.279349;-0.015572
133.7;1.5;0.0;4.25;0.25;1.0;0.0;2.75;0.0;10.0;3.5;0.0;0.0;0.0;7.75;2.25;0.0;-0.249512;-0.099121;0.943848;-4.97;-19.460001;7.0;410.0;0.163864;0.170841;7.0;3.75;4.0;1.5;0.5;0.5;0.0;0.25;0.0;0.0;0.75;0.25;0.25;0.25;0.25;0.5;-0.246094;0.031738;0.977051;2.66;-3.36;1.96;222.0;-0.276741;-0.017651
133.71;1.5;0.25;4.75;0.25;1.0;0.0;2.75;0.0;9.75;3.5;0.25;0.0;0.0;7.25;1.75;0.25;-0.240234;-0.09668;0.914551;1.05;-20.02;9.31;409.0;0.147957;0.166342;7.0;4.0;4.0;1.75;0.5;0.5;0.0;0.25;0.0;0.0;0.75;0.5;0.25;0.25;0.0;0.5;-0.249512;0.034668;0.978516;2.59;-2.94;2.45;227.0;-0.280903;-0.024741
133.72;1.5;0.25;5.25;0.25;1.25;0.0;2.75;0.0;9.75;3.25;0.25;0.0;0.0;6.5;1.75;0.25;-0.22998;-0.025391;0.99707;6.44;-16.1;9.52;408.0;0.134596;0.164933;7.0;4.5;4.0;1.75;0.5;0.5;0.0;0.25;0.0;0.0;0.75;0.5;0.25;0.0;0.0;0.5;-0.245605;0.035156;0.976562;1.89;-2.38;2.66;230.0;-0.290872;-0.029881
133.73;1.75;0.25;5.0;0.25;1.5;0.0;2.75;0.0;9.5;3.25;0.0;0.0;0.0;6.25;2.0;0.25;-0.251465;-0.036133;1.02002;4.83;-9.59;7.14;405.0;0.130547;0.163541;6.75;4.5;4.0;2.0;0.5;0.5;0.0;0.25;0.0;0.25;0.75;0.5;0.25;0.25;0.25;0.5;-0.245605;0.036621;0.970215;0.91;-1.89;2.66;238.0;-0.267906;-0.03147
133.74;1.75;0.25;4.75;0.25;1.25;0.0;2.75;0.0;9.25;3.25;0.25;0.0;0.0;5.75;2.0;0.0;-0.242676;-0.027832;1.037109;-1.89;-2.17;2.52;392.0;0.130927;0.163487;6.75;4.75;4.0;2.0;0.25;0.5;0.0;0.25;0.0;0.0;0.75;0.25;0.25;0.25;0.25;0.5;-0.240234;0.037598;0.96582;0.77;-1.68;2.66;232.0;-0.283513;-0.032019
