Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
105.78;3.75;7.25;0.5;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21875;-0.798828;1.665039;-64.400002;76.720001;20.299999;164.0;-0.374491;-0.100374;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;6.75;6.5;3.75;4.0;1.0;20.5;5.25;3.25;-0.32959;0.055176;1.169434;-8.54;124.529999;-4.9;546.0;0.31685;0.052494
105.79;7.75;9.5;1.75;6.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.243652;0.42041;1.190918;-74.830002;106.330002;-7.98;283.0;-0.364149;-0.078262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;6.5;6.25;3.0;3.5;0.25;20.75;5.25;3.0;-0.342285;0.053223;1.206543;-22.68;158.199997;-6.16;516.0;0.325462;0.068119
105.8;7.5;9.75;2.5;6.75;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.523438;0.171387;1.581055;-69.440002;152.600006;12.04;300.0;-0.357587;-0.080512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.25;5.75;2.5;2.25;0.75;21.25;5.25;3.0;-0.395996;0.105469;1.256836;-29.4;174.509995;-8.4;492.0;0.333788;0.079344
105.81;8.5;9.75;3.0;7.75;0.25;1.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.469238;-0.324707;2.476562;-59.779999;138.809998;23.940001;342.0;-0.347603;-0.080056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.5;5.0;1.0;1.25;0.25;21.0;5.25;3.0;-0.487305;0.083984;1.324707;-41.299999;189.419998;-11.97;437.0;0.346455;0.097754
105.82;8.25;9.25;3.5;7.75;0.25;1.75;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.164062;-0.26123;1.584473;-30.1;54.32;6.02;350.0;-0.33742;-0.084376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.75;4.5;0.75;0.25;0.25;20.5;5.25;2.5;-0.430664;0.09082;1.194336;-47.459999;204.259995;-15.68;398.0;0.354448;0.108554
105.83;7.75;8.0;3.0;7.25;0.25;2.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.077148;0.071777;0.789551;-3.78;34.860001;-3.5;323.0;-0.333748;-0.086979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.25;3.75;0.75;0.25;0.0;20.0;5.25;2.25;-0.519043;-0.014648;1.263672;-51.799999;218.190002;-19.25;374.0;0.359336;0.110804
105.84;7.25;7.25;3.0;7.0;0.5;2.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.145996;0.006836;1.082031;4.34;73.150002;2.03;315.0;-0.325545;-0.089378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;3.25;0.25;0.25;0.25;19.25;5.0;1.5;-0.64209;0.12207;1.426758;-57.889999;233.240005;-20.860001;340.0;0.364;0.112083
105.85;7.25;7.5;3.5;7.0;1.0;3.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.183105;-0.041504;1.206543;7.28;69.790001;0.63;346.0;-0.311955;-0.094121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.75;2.0;0.25;0.25;0.0;18.5;4.0;1.0;-0.720703;0.10498;1.594238;-60.689999;246.540009;-25.620001;277.0;0.378721;0.115708
105.86;6.25;6.75;3.25;7.75;1.25;3.75;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.174805;0.059082;1.081543;5.95;48.439999;-2.8;346.0;-0.294981;-0.106159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;1.0;0.0;0.25;0.0;17.25;3.75;0.25;-0.835449;0.091309;1.720215;-62.720001;262.01001;-32.549999;229.0;0.393378;0.118921
105.87;6.25;6.5;3.5;8.0;1.5;5.25;0.0;1.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.19043;0.129395;1.026367;-2.24;37.450001;-0.42;378.0;-0.279576;-0.117946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.75;0.25;0.25;0.0;15.5;3.75;0.25;-0.593262;0.321777;1.841309;-55.650002;274.049988;-35.84;213.0;0.391662;0.112015
105.88;6.0;6.5;3.75;8.0;1.75;5.5;0.0;2.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;-0.187012;0.057129;1.118652;-10.43;34.369999;1.96;399.0;-0.265482;-0.128366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.25;0.25;0.0;13.25;3.5;0.25;-0.834473;0.280273;2.19873;-46.34;273.910004;-38.779999;183.0;0.393942;0.105119
105.89;5.75;6.5;4.25;8.25;2.25;6.0;0.0;2.5;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;-0.18457;0.057617;1.053223;-15.68;17.85;1.54;426.0;-0.256217;-0.132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.25;0.0;10.5;3.25;0.25;-1.231445;-0.303711;2.125488;-28.84;274.470001;-39.34;148.0;0.396618;0.092927
105.9;6.0;6.5;4.5;8.25;2.75;7.25;0.0;3.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;-0.174805;0.063477;1.006836;-17.92;9.17;1.75;464.0;-0.244881;-0.13677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.0;0.25;0.0;9.0;2.75;0.25;-0.830078;0.09668;2.021973;-8.19;274.329987;-38.150002;129.0;0.394665;0.095537
105.91;6.5;6.75;5.0;8.75;3.5;7.5;0.0;3.0;0.0;0.0;0.0;0.25;0.5;0.25;0.0;0.0;-0.169434;0.035645;1.021484;-14.63;-0.77;0.35;499.0;-0.243645;-0.131196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.25;0.0;5.0;2.5;0.0;-0.447754;0.116699;1.804199;-18.129999;231.419998;-45.220001;84.0;0.391883;0.073593
105.92;6.75;7.25;5.25;9.0;4.25;8.0;0.25;3.5;0.0;0.0;0.0;0.25;0.75;0.5;0.0;0.0;-0.18457;0.034668;1.020996;-9.59;-3.71;-0.21;545.0;-0.232914;-0.129191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.25;0.0;2.75;1.5;0.0;-0.331543;0.137695;1.55127;-22.4;202.930008;-52.849998;55.0;0.371769;0.056573
105.93;6.5;7.75;5.25;9.25;4.5;8.5;0.25;3.75;0.0;0.25;0.0;0.25;0.75;0.75;0.0;0.0;-0.179199;0.023926;1.022461;-4.48;-3.92;0.28;568.0;-0.225947;-0.131413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;2.75;0.75;0.0;0.04248;0.15332;1.179199;-23.870001;170.869995;-58.66;41.0;0.0;0.0
105.94;6.25;7.25;5.5;9.0;4.5;8.5;0.25;4.0;0.0;0.25;0.0;0.5;1.0;1.0;0.0;0.25;-0.17334;0.030762;1.00293;-0.42;-2.52;0.84;573.0;-0.213824;-0.13392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.25;0.0;2.25;0.5;0.0;0.55957;0.237793;1.001953;-22.33;159.180008;-63.420002;39.0;0.0;0.0
105.95;6.25;7.25;5.25;9.0;4.5;8.25;0.25;4.25;0.0;0.25;0.0;0.25;1.5;1.0;0.0;0.25;-0.163086;0.038086;1.001465;2.87;-0.7;1.19;573.0;-0.211383;-0.13814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.5;0.0;1.518066;0.485352;1.566895;-0.91;155.050003;-64.610001;20.0;0.0;0.0
105.96;5.5;6.5;5.0;8.75;4.25;8.5;0.25;4.75;0.25;0.0;0.25;0.25;2.0;1.0;0.0;0.5;-0.162598;0.038086;0.994629;3.36;-0.49;1.19;569.0;-0.194822;-0.149113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.75;0.0;0.0;0.733398;0.431641;1.013184;1.47;72.940002;-65.099998;10.0;0.0;0.0
105.97;4.5;6.0;4.5;8.25;4.25;8.5;0.25;5.5;0.5;0.25;0.0;0.75;2.5;1.25;0.0;0.5;-0.174316;0.038574;1.000977;3.85;-0.14;0.98;570.0;-0.170526;-0.160336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.916016;0.52832;2.09082;21.91;-26.809999;-54.459999;5.0;0.0;0.0
105.98;3.75;5.5;4.0;7.75;3.75;8.25;0.0;5.75;0.25;0.25;0.25;0.75;3.0;1.5;0.0;0.5;-0.171387;0.04541;0.996582;4.13;0.28;1.05;542.0;-0.158785;-0.177087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.731445;0.146484;0.674316;50.049999;-79.449997;-40.950001;2.0;0.0;0.0
105.99;3.5;4.75;3.5;7.25;3.5;8.5;0.0;6.0;0.25;0.5;0.25;1.0;3.5;1.25;0.0;0.5;-0.174805;0.052246;0.993652;3.85;0.63;0.91;531.0;-0.145598;-0.188272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.0;0.0;0.601074;0.062012;0.546387;50.189999;-91.349998;-38.920002;5.0;0.0;0.0
106.0;3.0;4.25;3.25;7.25;3.5;8.25;0.25;6.25;0.25;0.5;0.25;1.0;4.25;2.0;0.0;0.75;-0.172852;0.054199;0.999512;3.43;1.19;0.63;538.0;-0.124131;-0.190185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.462891;0.03418;0.633789;51.380001;-93.870003;-45.639999;2.0;0.0;0.0
106.01;2.75;3.75;2.75;6.5;3.5;8.25;0.25;6.5;0.25;0.5;0.5;1.25;4.75;2.25;0.25;0.75;-0.166016;0.047363;0.998047;2.87;1.47;0.28;535.0;-0.103252;-0.196546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.500488;-0.06543;0.65625;52.639999;-96.669998;-55.650002;0.0;0.0;0.0
106.02;2.25;3.25;2.75;6.25;3.0;8.25;0.0;6.75;0.25;0.5;0.75;1.25;5.0;2.25;0.25;0.75;-0.170898;0.046875;1.000488;2.59;2.03;0.0;521.0;-0.093329;-0.208754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.521973;-0.094238;0.753418;52.709999;-106.260002;-66.080002;0.0;0.0;0.0
106.03;2.0;2.75;2.75;6.25;2.75;8.0;0.0;6.75;0.25;0.75;0.75;1.75;5.5;2.25;0.25;1.25;-0.167969;0.04541;0.99707;2.52;2.17;-0.14;523.0;-0.077952;-0.214401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.424316;-0.040527;0.87793;50.470001;-128.660004;-80.150002;0.0;0.0;0.0
106.04;1.5;2.25;2.5;5.5;2.75;7.75;0.0;6.75;0.5;0.75;0.75;2.25;6.0;2.5;0.0;1.5;-0.169434;0.042969;0.992676;2.94;2.31;-0.07;513.0;-0.057208;-0.218743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.368164;0.018555;0.924316;54.950001;-144.690002;-85.470001;0.0;0.0;0.0
106.05;0.75;2.0;2.0;5.25;2.5;7.25;0.0;7.0;0.25;0.75;0.75;2.5;6.0;2.5;0.0;1.75;-0.171875;0.046875;0.991699;3.22;2.73;-0.14;488.0;-0.042834;-0.235395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.307129;0.049316;0.96582;64.190002;-159.460007;-86.730003;0.0;0.0;0.0
106.06;0.75;1.5;1.75;4.75;2.25;7.25;0.0;7.0;0.25;0.75;1.25;2.75;6.5;3.25;0.25;1.5;-0.170898;0.046875;0.991211;3.5;2.87;-0.07;493.0;-0.019699;-0.234213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.242188;0.043945;0.970703;74.129997;-171.570007;-85.470001;0.0;0.0;0.0
106.07;0.75;1.0;1.5;4.0;2.25;7.25;0.0;7.0;0.5;1.75;1.25;3.0;7.0;3.75;0.25;1.75;-0.171387;0.048828;0.997559;3.78;3.01;-0.21;505.0;0.006505;-0.225608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.177734;0.01416;0.975586;81.550003;-180.740005;-81.690002;0.0;0.0;0.0
106.08;0.25;1.0;1.25;3.25;2.0;7.0;0.0;7.0;0.5;1.75;2.0;3.25;8.0;3.75;0.25;2.0;-0.171875;0.048828;0.991699;3.92;3.22;-0.21;503.0;0.028723;-0.235922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.124512;-0.015625;1.017578;85.959999;-187.320007;-76.510002;0.0;0.0;0.0
106.09;0.25;0.25;1.0;3.0;2.0;7.0;0.0;7.25;0.5;1.75;2.25;3.5;8.0;4.0;0.25;2.5;-0.174316;0.051758;0.997559;3.85;3.5;-0.49;505.0;0.044557;-0.238491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.041992;-0.090332;1.11084;89.25;-195.369995;-70.07;0.0;0.0;0.0
106.1;0.25;0.25;0.75;2.5;1.75;6.25;0.0;7.25;0.5;2.0;2.25;3.5;8.75;4.0;0.25;2.75;-0.186523;0.046387;0.998535;3.64;3.85;-0.7;495.0;0.058911;-0.243542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.016602;-0.174805;1.15918;89.809998;-199.639999;-69.370003;0.0;0.0;0.0
106.11;0.25;0.25;0.75;2.0;1.75;5.75;0.0;7.25;0.75;1.75;2.25;3.5;9.0;4.25;0.5;2.75;-0.174805;0.05127;1.000977;3.01;3.85;-0.56;492.0;0.070312;-0.239541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.102051;-0.28418;1.19043;87.5;-201.949997;-73.709999;0.0;0.0;0.0
106.12;0.25;0.25;0.5;1.5;1.25;5.5;0.0;7.25;0.75;2.25;2.5;3.75;9.5;4.75;0.5;3.25;-0.173828;0.04834;0.999023;2.59;3.85;-0.49;497.0;0.089874;-0.239956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.169434;-0.388672;1.226562;80.919998;-201.949997;-83.720001;0.0;0.0;0.0
106.13;0.25;0.25;0.5;1.25;1.25;5.5;0.0;7.25;0.75;2.5;2.5;4.25;9.5;5.0;0.5;3.25;-0.178223;0.055176;0.991211;1.82;3.5;-0.49;505.0;0.095786;-0.237044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.264648;-0.474121;1.245605;72.660004;-199.850006;-99.540001;0.0;0.0;0.0
106.14;0.25;0.25;0.25;0.75;1.25;5.5;0.0;7.25;0.75;2.25;2.75;3.75;9.75;5.75;0.5;3.25;-0.182617;0.055176;0.996582;1.26;3.43;-0.56;500.0;0.105989;-0.234816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.349121;-0.480957;1.241699;69.019997;-194.180008;-119.07;0.0;0.0;0.0
106.15;0.25;0.25;0.25;0.5;1.0;5.5;0.0;7.0;1.5;2.5;3.0;4.5;9.75;6.25;0.75;3.25;-0.177246;0.055664;0.98584;0.77;3.29;-0.77;522.0;0.12106;-0.219077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.464844;-0.437988;1.26709;73.150002;-180.039993;-148.190002;0.0;0.0;0.0
106.16;0.25;0.0;0.25;0.5;1.0;5.5;0.0;7.0;1.5;2.75;3.0;4.75;9.75;6.25;0.75;3.5;-0.176758;0.054688;0.990234;1.05;3.36;-0.77;527.0;0.125418;-0.218483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.527344;-0.384766;1.278809;78.470001;-167.089996;-160.789993;0.0;0.0;0.0
106.17;0.0;0.25;0.25;0.25;1.0;5.25;0.0;7.0;1.5;2.75;3.0;4.75;9.75;6.75;0.75;3.75;-0.173828;0.043457;0.995605;1.19;3.78;-0.49;527.0;0.132772;-0.216422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.583496;-0.319824;1.306641;82.879997;-154.139999;-165.690002;0.0;0.0;0.0
106.18;0.0;0.0;0.25;0.25;1.0;4.75;0.0;7.0;1.75;3.25;3.25;4.75;9.75;7.25;0.75;4.0;-0.18457;0.050781;0.991211;1.4;3.99;-0.35;537.0;0.144024;-0.206115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.620117;-0.324219;1.35791;87.080002;-141.399994;-165.130005;0.0;0.0;0.0
106.19;0.25;0.25;0.25;0.25;0.75;4.25;0.0;7.0;1.75;3.25;3.25;4.75;10.25;7.75;0.75;4.0;-0.183105;0.056152;0.999023;1.54;4.2;-0.14;542.0;0.145829;-0.20397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.684082;-0.388672;1.561523;87.220001;-129.149994;-161.279999;0.0;0.0;0.0
106.2;0.25;0.25;0.25;0.25;0.75;4.0;0.0;7.0;1.75;3.25;3.25;4.5;10.0;8.0;0.75;4.0;-0.179688;0.058105;0.995605;1.47;4.2;-0.21;536.0;0.148203;-0.200316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.719238;-0.340332;1.602539;88.269997;-129.220001;-158.550003;0.0;0.0;0.0
106.21;0.0;0.25;0.25;0.25;0.75;4.25;0.0;7.0;1.75;3.25;3.25;4.75;10.25;8.25;1.0;4.5;-0.181641;0.043945;0.99707;1.68;3.99;-0.14;550.0;0.153423;-0.202311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.777832;-0.20752;1.600586;110.32;-131.600006;-144.759995;0.0;0.0;0.0
106.22;0.0;0.0;0.25;0.25;0.5;4.25;0.0;7.0;1.75;3.25;3.25;5.0;10.25;8.25;1.5;4.5;-0.184082;0.056641;0.993652;1.61;3.57;-0.07;553.0;0.160449;-0.203145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.838379;-0.187988;1.515625;136.990005;-132.229996;-132.649994;0.0;0.0;0.0
106.23;0.25;0.0;0.25;0.25;0.25;3.75;0.0;7.0;2.0;3.25;3.5;5.0;10.75;8.5;2.0;4.75;-0.175293;0.055176;1.000977;1.68;3.85;-0.14;568.0;0.167489;-0.198464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.941406;-0.277832;1.428711;157.5;-129.919998;-119.840004;0.0;0.0;0.0
106.24;0.25;0.25;0.25;0.25;0.25;3.5;0.0;7.0;2.0;3.25;3.5;5.25;10.5;8.75;2.25;5.5;-0.179199;0.060059;0.992188;1.47;4.55;-0.21;577.0;0.170433;-0.196142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.040039;-0.43457;1.367676;165.690002;-125.790001;-107.730003;0.0;0.0;0.0
106.25;0.0;0.25;0.25;0.25;0.25;3.5;0.0;7.0;2.25;3.25;3.75;5.5;10.5;9.0;2.25;5.5;-0.180664;0.058105;0.994629;1.47;5.25;-0.28;586.0;0.175137;-0.193357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.087402;-0.585938;1.37207;166.389999;-122.57;-100.169998;0.0;0.0;0.0
106.26;0.0;0.0;0.0;0.25;0.25;3.25;0.0;6.75;2.5;3.25;3.75;5.5;10.75;9.5;2.25;5.5;-0.186035;0.058594;0.996094;1.82;5.88;-0.42;584.0;0.18536;-0.188401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.166504;-0.672363;1.164062;167.020004;-124.879997;-92.260002;0.0;0.0;0.0
106.27;0.25;0.0;0.0;0.25;0.0;3.5;0.0;6.75;2.5;4.0;3.75;5.75;11.0;10.0;2.25;5.75;-0.189453;0.061523;0.994141;1.89;6.3;-0.63;607.0;0.185483;-0.184191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.127441;-1.253418;1.084961;187.809998;-119.629997;-100.239998;0.0;0.0;0.0
106.28;0.0;0.0;0.0;0.0;0.25;3.5;0.0;6.5;2.5;4.25;4.0;6.0;11.0;10.5;2.75;5.75;-0.194824;0.05127;0.98291;2.31;6.23;-0.84;619.0;0.194598;-0.178149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.79248;-1.609375;0.688477;192.990005;-109.830002;-114.800003;0.0;0.0;0.0
106.29;0.0;0.0;0.0;0.0;0.0;2.75;0.0;6.5;2.5;4.5;4.0;6.0;11.0;11.0;2.75;6.0;-0.187988;0.056152;0.99707;2.17;6.23;-0.7;616.0;0.203437;-0.174468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.904297;-2.031738;0.789551;166.600006;-101.290001;-119.559998;0.0;0.0;0.0
106.3;0.0;0.0;0.0;0.0;0.0;2.5;0.0;6.5;2.75;4.5;4.0;6.0;11.0;11.25;3.0;6.25;-0.18457;0.0625;0.996094;2.38;6.93;-0.42;623.0;0.20753;-0.170016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.25293;-1.77002;0.957031;122.010002;-106.400002;-120.889999;0.0;0.0;0.0
106.31;0.0;0.0;0.0;0.0;0.0;2.0;0.0;6.25;3.0;4.75;4.25;6.0;11.5;11.75;3.25;6.5;-0.192383;0.056641;0.994141;2.45;8.05;0.14;636.0;0.215317;-0.163374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.43457;-1.267578;0.728516;85.889999;-114.099998;-113.120003;0.0;0.0;0.0
106.32;0.0;0.0;0.0;0.0;0.0;1.75;0.0;6.0;3.0;4.75;4.25;6.25;11.5;12.25;3.25;7.0;-0.189453;0.062988;0.992188;2.59;9.59;0.14;639.0;0.220575;-0.160189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.231445;-1.308105;0.63916;49.349998;-105.07;-88.410004;0.0;0.0;0.0
106.33;0.0;0.0;0.0;0.0;0.25;1.5;0.0;5.75;3.25;4.75;4.25;6.25;11.5;12.75;3.25;7.0;-0.196777;0.062012;0.998047;2.52;10.57;-0.14;643.0;0.22378;-0.152283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.90332;-1.030273;-0.208008;10.29;-60.760002;-68.110001;0.0;0.0;0.0
106.34;0.0;0.0;0.0;0.25;0.0;0.5;0.0;5.5;3.25;4.75;4.5;6.0;11.5;13.25;3.5;7.25;-0.19043;0.055664;0.993652;2.52;11.62;-0.35;636.0;0.234204;-0.146651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.912109;-0.532227;0.013184;8.05;-35.490002;-45.009998;0.0;0.0;0.0
106.35;0.0;0.0;0.0;0.0;0.0;0.25;0.0;5.0;3.5;4.75;4.5;6.25;11.5;14.0;3.5;7.75;-0.204102;0.053223;1.005371;2.31;15.26;-0.21;638.0;0.2442;-0.138045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.777344;-0.580566;0.261719;21.210001;-10.22;-6.86;0.0;0.0;0.0
106.36;0.0;0.0;0.0;0.0;0.0;0.25;0.0;4.5;3.5;4.75;4.5;6.5;11.5;14.5;3.75;8.5;-0.198242;0.056641;1.002441;2.03;18.690001;0.42;645.0;0.25008;-0.134158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.658203;-0.743652;0.021484;10.08;12.74;45.080002;0.0;0.0;0.0
106.37;0.0;0.0;0.0;0.0;0.0;0.25;0.0;3.5;3.25;4.75;4.5;6.5;11.5;15.25;3.75;8.5;-0.210938;0.069336;1.007812;1.19;23.309999;1.12;632.0;0.258757;-0.12624;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.431641;0.166016;0.687012;-16.030001;54.459999;75.25;6.0;0.0;0.0
