Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
115.94;1.75;6.25;1.25;7.5;0.0;1.5;0.0;0.75;0.5;0.25;0.25;0.5;0.25;1.0;0.25;0.0;-0.202637;0.041016;0.990234;-0.35;0.56;0.56;251.0;-0.227691;-0.145187;3.75;2.5;1.75;1.25;0.0;0.0;0.0;0.0;1.75;2.75;0.0;0.0;0.0;2.25;0.0;0.0;-0.237793;0.008301;0.967773;-9.24;-0.42;-0.35;181.0;-0.082966;0.063762
115.95;1.25;5.75;1.5;7.5;0.0;1.75;0.0;0.75;0.25;0.25;0.25;0.5;0.5;1.25;0.0;0.0;-0.198242;0.041016;0.989746;-0.42;0.49;0.56;245.0;-0.223918;-0.156097;4.0;2.75;2.25;1.5;0.0;0.0;0.0;0.0;2.0;2.75;0.0;0.0;0.0;2.5;0.0;0.0;-0.245605;-0.009766;0.947754;-8.12;-0.42;-0.14;201.0;-0.088474;0.063048
115.96;1.25;6.25;1.5;7.75;0.0;2.0;0.0;0.75;0.5;0.25;0.25;0.5;0.5;1.25;0.0;0.0;-0.20166;0.040527;0.994141;-0.42;0.56;0.7;260.0;-0.220956;-0.152495;4.25;3.0;2.0;1.5;0.0;0.0;0.0;0.0;2.5;2.75;0.0;0.0;0.0;2.5;0.0;0.0;-0.236816;-0.009277;0.970215;-6.44;-0.42;0.14;211.0;-0.082362;0.067711
115.97;1.25;6.0;1.25;7.5;0.0;2.0;0.0;0.75;0.5;0.0;0.25;0.5;0.5;1.0;0.0;0.25;-0.205566;0.044922;0.993164;-0.35;0.35;0.63;247.0;-0.225372;-0.161006;4.25;3.0;2.25;1.5;0.0;0.0;0.0;0.0;2.5;2.75;0.0;0.0;0.0;2.5;0.0;0.0;-0.237305;-0.018066;0.967773;-5.32;-0.21;0.42;214.0;-0.084974;0.068018
115.98;1.25;6.0;1.25;7.5;0.0;1.75;0.0;0.75;0.5;0.0;0.25;0.25;0.5;1.0;0.0;0.25;-0.209473;0.038086;0.99707;-0.21;0.42;0.49;241.0;-0.231457;-0.158027;4.25;3.0;2.25;1.25;0.0;0.0;0.0;0.0;2.5;2.75;0.0;0.0;0.0;2.5;0.0;0.0;-0.248535;-0.003418;0.968262;-3.92;0.56;0.63;211.0;-0.082095;0.07218
115.99;1.25;5.75;1.25;7.25;0.0;1.75;0.0;1.0;0.5;0.0;0.25;0.25;0.5;0.75;0.25;0.25;-0.206055;0.041016;0.990723;-0.35;0.42;0.49;241.0;-0.223628;-0.163487;4.25;3.0;2.25;1.25;0.0;0.0;0.0;0.0;2.5;2.75;0.0;0.0;0.0;2.5;0.0;0.0;-0.244141;-0.000488;0.974609;-2.66;1.19;0.84;211.0;-0.082095;0.07218
116.0;1.0;6.0;1.25;7.25;0.0;1.75;0.0;1.0;0.5;0.0;0.5;0.5;0.75;0.75;0.25;0.25;-0.20166;0.040039;0.996582;-0.28;0.21;0.42;248.0;-0.209623;-0.170421;4.25;3.0;2.25;1.5;0.0;0.0;0.0;0.0;2.5;3.25;0.0;0.0;0.0;2.75;0.0;0.0;-0.243652;0.001465;0.982422;-2.31;1.33;0.84;222.0;-0.071433;0.069061
116.01;1.25;5.75;1.25;7.25;0.0;1.75;0.0;1.0;0.5;0.25;0.25;0.25;0.75;1.5;0.25;0.25;-0.197754;0.041504;0.991211;-0.21;0.21;0.42;253.0;-0.197225;-0.154314;4.0;2.75;2.25;1.5;0.0;0.0;0.0;0.0;2.75;3.25;0.0;0.0;0.0;2.75;0.0;0.0;-0.244141;0.000977;0.976074;-2.03;0.91;0.7;220.0;-0.057896;0.074574
116.02;1.25;5.75;1.25;7.0;0.0;1.75;0.0;0.75;0.5;0.25;0.25;0.25;0.5;1.5;0.0;0.25;-0.206055;0.045898;0.996582;-0.42;0.28;0.21;240.0;-0.210102;-0.14717;4.0;3.0;2.25;1.5;0.0;0.0;0.0;0.0;3.0;3.5;0.0;0.0;0.0;2.75;0.0;0.0;-0.249023;-0.005371;0.97168;-1.89;0.77;0.63;229.0;-0.053235;0.074913
116.03;1.25;5.5;1.25;7.0;0.0;1.75;0.0;1.0;0.5;0.25;0.5;0.25;0.5;1.25;0.25;0.25;-0.20459;0.044434;0.991211;-0.49;0.35;0.21;245.0;-0.198223;-0.153073;4.0;3.25;2.25;1.5;0.0;0.0;0.0;0.0;3.0;3.5;0.0;0.0;0.0;2.75;0.0;0.0;-0.251953;0.005859;0.975586;-2.17;0.84;0.56;232.0;-0.057189;0.07229
116.04;1.25;5.5;1.25;6.75;0.0;1.75;0.0;1.0;0.75;0.25;0.5;0.5;0.75;1.5;0.0;0.25;-0.199707;0.035156;0.987793;-0.63;0.49;0.35;251.0;-0.183812;-0.148398;4.25;3.25;2.25;1.75;0.0;0.0;0.0;0.0;3.0;3.5;0.0;0.0;0.0;2.75;0.0;0.0;-0.249023;0.0;0.97998;-2.59;0.28;0.28;237.0;-0.064219;0.068975
116.05;1.25;5.5;1.25;6.5;0.0;1.75;0.0;1.0;0.5;0.25;0.25;0.5;0.75;1.75;0.25;0.25;-0.204102;0.041504;0.989258;-0.56;0.84;0.35;247.0;-0.181196;-0.150139;4.25;3.25;2.25;1.75;0.0;0.0;0.0;0.0;3.0;3.75;0.0;0.0;0.0;2.75;0.0;0.0;-0.246582;0.003906;0.980469;-2.87;0.0;0.35;240.0;-0.060615;0.068916
116.06;1.25;5.25;1.25;6.75;0.0;1.75;0.0;1.0;0.75;0.0;0.5;0.5;0.75;1.25;0.25;0.5;-0.201172;0.039062;0.995117;-0.49;0.7;0.35;247.0;-0.1818;-0.153934;4.25;3.25;2.5;1.5;0.0;0.0;0.0;0.0;3.25;4.0;0.0;0.0;0.0;2.75;0.0;0.0;-0.243164;-0.002441;0.976562;-2.87;-0.07;0.28;247.0;-0.05233;0.075655
116.07;1.0;4.75;1.25;6.25;0.0;1.75;0.0;1.0;0.5;0.0;0.5;0.5;1.0;1.75;0.25;0.25;-0.20166;0.040039;0.984375;-0.28;0.56;0.42;236.0;-0.166254;-0.157065;4.5;3.25;2.5;1.5;0.0;0.0;0.0;0.0;3.25;4.0;0.0;0.0;0.0;2.75;0.0;0.0;-0.240723;-0.001953;0.973633;-2.66;-0.28;0.21;250.0;-0.056306;0.076033
116.08;0.75;4.75;1.0;6.25;0.0;1.75;0.0;1.0;0.5;0.25;0.5;0.5;1.0;2.0;0.25;0.25;-0.197754;0.044434;0.989258;-0.21;0.35;0.28;235.0;-0.151461;-0.157486;4.5;3.5;2.5;1.75;0.0;0.0;0.0;0.0;3.25;3.75;0.0;0.0;0.0;3.0;0.0;0.0;-0.243652;-0.012207;0.971191;-2.38;-0.21;0.28;255.0;-0.061632;0.071155
116.09;1.0;4.5;1.25;6.5;0.0;1.75;0.0;1.0;0.75;0.0;0.5;0.5;0.75;1.75;0.25;0.5;-0.204102;0.041016;0.988281;0.14;0.35;0.28;239.0;-0.158845;-0.149321;4.5;3.5;2.5;1.25;0.0;0.0;0.0;0.0;3.25;4.25;0.0;0.0;0.0;2.75;0.0;0.0;-0.248535;-0.006348;0.972168;-2.52;0.0;0.14;252.0;-0.053811;0.077055
116.1;1.25;4.5;1.25;6.25;0.0;1.75;0.0;1.0;0.75;0.0;0.5;0.25;1.0;2.0;0.25;0.5;-0.207031;0.042969;0.995605;0.56;0.28;0.49;240.0;-0.155787;-0.143492;4.5;3.25;2.5;1.5;0.0;0.0;0.0;0.0;3.25;4.25;0.0;0.0;0.0;2.75;0.0;0.0;-0.243652;-0.003906;0.977539;-2.45;0.56;0.21;252.0;-0.052964;0.075896
116.11;0.75;4.5;1.25;6.25;0.0;1.75;0.0;1.0;0.75;0.25;0.75;0.25;1.25;2.0;0.25;0.5;-0.200195;0.04834;0.993164;0.56;0.21;0.42;243.0;-0.137723;-0.149708;4.5;3.25;2.5;1.5;0.0;0.0;0.0;0.0;3.5;4.25;0.0;0.0;0.0;3.25;0.0;0.0;-0.246582;-0.001953;0.973633;-2.31;0.7;0.28;261.0;-0.040426;0.080434
116.12;1.25;4.5;1.25;6.25;0.0;2.0;0.0;1.25;1.0;0.25;0.75;0.5;1.25;2.0;0.25;0.5;-0.200684;0.04541;0.98877;0.56;-0.0;0.42;262.0;-0.13244;-0.145183;4.5;2.75;2.25;1.5;0.0;0.0;0.0;0.0;3.75;4.25;0.0;0.0;0.0;3.25;0.0;0.0;-0.240723;-0.007812;0.975098;-2.03;0.35;0.28;256.0;-0.0262;0.087887
116.13;1.0;4.0;1.25;6.25;0.0;1.75;0.0;1.25;1.0;0.5;0.75;1.25;1.0;2.25;0.25;0.5;-0.20459;0.039551;0.990234;0.63;-0.28;0.49;263.0;-0.10647;-0.143056;4.25;2.75;2.5;1.5;0.0;0.0;0.0;0.0;3.75;4.25;0.0;0.0;0.0;3.25;0.0;0.0;-0.24707;-0.004395;0.970703;-1.75;0.07;0.35;256.0;-0.024888;0.08767
116.14;0.75;4.0;1.0;6.25;0.0;1.75;0.0;1.25;1.0;0.5;0.75;0.75;1.0;2.25;0.0;0.75;-0.203613;0.037598;0.991211;0.21;-0.14;0.35;250.0;-0.111571;-0.146944;4.25;2.5;2.5;1.25;0.25;0.0;0.0;0.0;3.75;4.5;0.0;0.0;0.0;3.25;0.0;0.0;-0.251953;-0.005371;0.979004;-1.54;-0.14;0.42;257.0;-0.016209;0.093242
116.15;0.75;4.0;1.0;6.25;0.0;2.0;0.0;1.5;1.5;0.5;0.75;0.75;1.5;2.5;0.25;0.75;-0.20166;0.042969;0.984375;-0.0;-0.42;0.42;274.0;-0.086171;-0.143014;4.0;2.75;2.25;1.25;0.25;0.0;0.0;0.0;3.75;4.25;0.0;0.0;0.0;3.25;0.0;0.0;-0.245605;-0.00293;0.973633;-0.98;-0.35;0.56;251.0;-0.015744;0.090837
116.16;0.5;4.0;1.25;6.25;0.0;2.0;0.0;1.5;1.5;0.5;0.75;0.5;1.5;2.75;0.25;0.5;-0.197266;0.043457;0.991699;-0.28;-0.21;0.28;272.0;-0.086177;-0.13775;4.0;2.5;2.5;1.25;0.0;0.0;0.0;0.0;3.75;4.25;0.0;0.0;0.0;3.25;0.0;0.0;-0.249023;-0.007324;0.975586;-0.28;-1.12;0.63;248.0;-0.013419;0.093784
116.17;0.75;3.75;1.25;6.25;0.0;2.0;0.0;1.5;1.75;0.5;1.0;0.5;1.5;2.75;0.25;0.5;-0.203613;0.04248;0.988281;-0.28;-0.35;0.14;279.0;-0.078808;-0.129476;4.0;2.5;2.25;1.25;0.0;0.0;0.0;0.0;3.75;4.5;0.0;0.0;0.0;3.25;0.0;0.0;-0.244141;-0.008301;0.976562;0.14;-0.77;0.7;248.0;-0.007403;0.093498
116.18;0.75;3.75;0.75;5.75;0.0;2.0;0.0;1.5;1.75;0.5;1.25;0.75;1.5;3.0;0.25;0.75;-0.19873;0.045898;0.994141;-0.14;-0.49;0.07;276.0;-0.057509;-0.132233;4.0;2.25;2.25;1.25;0.0;0.0;0.0;0.0;3.5;4.5;0.0;0.0;0.0;3.25;0.0;0.0;-0.247559;-0.005371;0.973633;0.28;-0.42;0.49;242.0;-0.007039;0.093529
116.19;0.5;3.5;0.75;6.0;0.0;2.0;0.0;1.5;1.75;0.25;1.0;0.75;1.5;3.0;0.25;0.75;-0.202637;0.041992;0.993164;-0.21;-0.21;0.0;268.0;-0.059241;-0.137747;4.0;2.25;2.25;0.75;0.0;0.0;0.0;0.0;3.5;4.25;0.0;0.0;0.0;3.5;0.0;0.0;-0.25;-0.008301;0.976562;0.35;-0.28;0.35;235.0;0.001264;0.102835
116.2;0.5;3.5;1.0;5.75;0.0;1.75;0.0;1.75;1.75;0.25;1.25;1.0;1.5;3.0;0.25;0.5;-0.20166;0.037109;0.993164;-0.14;0.07;0.0;274.0;-0.053785;-0.137138;3.5;2.0;2.25;0.75;0.25;0.0;0.0;0.0;3.75;4.5;0.0;0.0;0.0;3.5;0.0;0.0;-0.249023;-0.000977;0.98291;0.42;-0.14;0.21;236.0;0.020523;0.107155
116.21;0.5;3.25;0.75;5.25;0.0;1.75;0.0;1.5;1.75;0.25;1.25;1.0;1.75;3.25;0.5;0.75;-0.198242;0.042969;0.992676;-0.21;0.21;0.21;267.0;-0.030051;-0.134021;3.5;2.0;2.25;0.75;0.0;0.0;0.0;0.0;3.75;4.5;0.0;0.0;0.0;3.25;0.0;0.0;-0.245605;-0.005371;0.983398;0.49;-0.56;0.07;231.0;0.018475;0.107039
116.22;0.5;3.25;0.75;5.25;0.0;1.75;0.0;1.5;1.75;0.5;1.5;1.25;1.75;3.25;0.25;1.0;-0.203613;0.049316;0.98877;-0.14;0.28;0.28;274.0;-0.02454;-0.134986;3.5;2.0;2.0;0.75;0.0;0.0;0.0;0.0;3.75;4.5;0.0;0.0;0.0;3.75;0.0;0.0;-0.243652;-0.004395;0.974609;0.49;-0.7;0.21;233.0;0.030065;0.108685
116.23;0.5;2.75;0.75;5.25;0.0;1.75;0.0;1.75;1.75;0.5;1.5;1.0;1.75;3.25;0.25;0.75;-0.203125;0.042969;0.982422;-0.07;0.35;0.42;269.0;-0.021611;-0.135678;3.5;1.75;2.0;0.75;0.25;0.0;0.0;0.0;3.75;5.25;0.0;0.0;0.0;3.75;0.0;0.0;-0.251953;-0.00293;0.977051;0.77;-0.63;0.42;242.0;0.040219;0.109385
116.24;0.5;2.5;0.5;5.25;0.0;1.75;0.0;1.75;2.25;0.5;1.25;1.0;1.75;3.25;0.25;0.75;-0.202148;0.041504;0.995117;-0.07;0.21;0.42;268.0;-0.010326;-0.127205;3.5;1.25;2.0;0.75;0.0;0.0;0.0;0.0;3.75;4.75;0.0;0.0;0.0;3.75;0.0;0.0;-0.249512;-0.009277;0.977051;0.91;-1.05;0.56;228.0;0.047499;0.117239
116.25;0.5;2.75;1.0;5.25;0.0;2.0;0.0;1.75;2.25;0.75;1.75;1.25;2.0;3.25;0.5;0.75;-0.204102;0.042969;0.991211;0.14;-0.07;0.28;296.0;-0.005888;-0.126347;3.5;1.5;2.0;0.75;0.0;0.0;0.0;0.0;3.5;4.75;0.0;0.0;0.0;3.75;0.0;0.0;-0.251953;-0.006836;0.974609;1.33;-1.54;0.7;227.0;0.039055;0.111618
116.26;0.5;2.5;0.75;5.25;0.0;2.0;0.0;1.75;2.25;0.75;1.5;1.25;2.0;3.25;0.5;0.75;-0.204102;0.044922;0.987305;0.28;-0.14;0.28;287.0;-0.001837;-0.128391;3.25;1.5;2.0;0.75;0.0;0.0;0.0;0.0;3.5;4.75;0.0;0.0;0.0;3.5;0.25;0.0;-0.25;-0.001953;0.973633;1.96;-2.24;0.91;225.0;0.045465;0.108496
116.27;0.5;2.5;0.5;5.25;0.0;1.75;0.0;1.75;2.25;0.75;1.5;1.25;2.0;3.25;0.5;0.75;-0.199219;0.040527;0.994629;0.42;-0.28;0.28;281.0;0.002612;-0.129223;3.25;1.5;2.25;0.75;0.25;0.0;0.0;0.0;3.25;4.75;0.0;0.0;0.0;3.75;0.0;0.0;-0.245605;-0.005371;0.966309;2.94;-3.22;1.12;227.0;0.034871;0.108117
116.28;0.25;2.5;0.75;5.25;0.0;1.75;0.0;1.75;2.0;0.75;1.5;1.25;2.0;3.5;0.25;1.0;-0.203125;0.043457;0.989746;0.7;-0.07;0.35;279.0;0.001689;-0.133329;3.25;1.5;2.25;0.75;0.0;0.0;0.0;0.0;3.25;4.75;0.0;0.0;0.0;4.0;0.0;0.0;-0.25;-0.010254;0.96582;3.57;-2.8;1.4;226.0;0.04088;0.109453
116.29;0.5;2.25;0.75;5.25;0.0;1.75;0.0;1.75;2.25;0.75;2.0;1.25;2.0;3.5;0.25;1.0;-0.199219;0.040527;0.991699;0.91;0.14;0.35;289.0;0.008975;-0.12527;3.0;1.5;1.75;0.75;0.0;0.0;0.0;0.0;3.0;4.75;0.0;0.0;0.0;4.0;0.0;0.0;-0.245605;-0.003418;0.972168;3.64;-1.54;1.4;213.0;0.051916;0.107276
116.3;0.5;2.25;0.75;5.0;0.0;1.75;0.0;1.75;2.25;1.25;1.75;1.5;2.0;3.75;0.25;1.25;-0.204102;0.044434;0.990723;0.98;0.28;0.35;295.0;0.021226;-0.120927;3.25;1.75;1.75;0.75;0.0;0.0;0.0;0.0;3.0;4.75;0.0;0.0;0.0;4.25;0.0;0.0;-0.246582;0.001465;0.978027;3.36;-0.91;1.12;221.0;0.044543;0.104922
116.31;0.5;2.25;0.75;4.75;0.0;1.75;0.0;1.75;2.25;1.25;2.25;1.5;2.25;3.75;0.5;1.25;-0.198242;0.047363;0.989258;1.12;0.28;0.49;303.0;0.032956;-0.122086;3.0;1.75;1.75;0.75;0.0;0.0;0.0;0.0;2.75;4.75;0.0;0.0;0.0;4.0;0.25;0.0;-0.250488;-0.002441;0.980957;2.94;-0.84;1.05;215.0;0.047773;0.098777
116.32;0.5;2.0;0.5;4.5;0.0;2.0;0.0;2.0;2.5;0.75;2.25;1.5;2.25;3.75;0.25;1.25;-0.202637;0.039062;1.0;0.91;0.56;0.49;297.0;0.035686;-0.127313;3.0;1.25;1.75;0.75;0.0;0.0;0.0;0.0;2.75;5.0;0.0;0.0;0.0;4.0;0.25;0.0;-0.248047;0.003418;0.977539;2.31;-0.77;0.98;213.0;0.061333;0.10458
116.33;0.5;2.0;0.5;4.25;0.0;2.0;0.0;2.0;2.25;0.75;2.0;1.75;2.25;3.75;0.25;1.5;-0.199219;0.044922;0.986328;0.7;0.7;0.49;292.0;0.037784;-0.133954;3.25;1.75;2.0;1.0;0.25;0.0;0.0;0.0;2.5;5.0;0.0;0.0;0.0;4.0;0.0;0.0;-0.247559;0.003906;0.978516;2.1;-0.91;0.98;223.0;0.025466;0.093
116.34;0.75;2.0;0.5;4.25;0.0;2.0;0.0;2.0;2.0;1.0;2.0;1.75;2.75;4.0;0.5;1.5;-0.20459;0.047852;0.989746;0.7;0.63;0.56;304.0;0.041406;-0.136863;3.0;1.75;2.25;1.0;0.0;0.0;0.0;0.0;2.25;5.25;0.0;0.0;0.0;4.0;0.0;0.0;-0.248047;0.006348;0.976562;1.96;-1.4;0.91;220.0;0.028023;0.089851
116.35;0.75;1.75;0.5;4.25;0.0;1.75;0.0;2.0;2.25;1.0;2.25;1.75;2.5;3.75;0.5;1.5;-0.20166;0.049316;0.988281;0.49;0.7;0.42;300.0;0.047619;-0.130046;3.0;1.5;1.75;0.75;0.0;0.0;0.0;0.0;2.5;4.75;0.0;0.0;0.0;3.75;0.5;0.0;-0.248047;0.00293;0.973633;2.38;-1.96;0.84;210.0;0.050678;0.09562
116.36;0.5;1.75;0.5;4.25;0.0;1.75;0.0;2.25;2.25;1.25;1.5;1.75;2.5;3.75;0.5;1.25;-0.19873;0.041992;0.98877;0.35;0.77;0.42;294.0;0.046195;-0.133667;3.25;1.5;1.75;0.75;0.0;0.0;0.0;0.0;2.5;4.75;0.0;0.0;0.0;3.75;0.25;0.0;-0.246582;-0.000488;0.974121;3.43;-3.08;1.05;210.0;0.039671;0.09823
116.37;0.25;1.75;0.5;4.0;0.0;1.75;0.0;2.0;2.25;1.0;2.25;1.75;2.5;3.5;0.5;1.25;-0.201172;0.041992;0.995117;0.21;0.77;0.56;287.0;0.055431;-0.1353;3.25;1.75;2.0;1.25;0.0;0.0;0.0;0.0;2.25;4.75;0.0;0.0;0.0;3.75;0.0;0.0;-0.246582;-0.004883;0.969727;5.74;-4.9;1.33;215.0;0.012324;0.085453
116.38;0.25;1.75;0.5;4.0;0.0;1.75;0.0;2.0;2.25;1.25;2.25;1.75;2.5;3.75;0.5;1.5;-0.202148;0.050293;0.984863;0.07;0.35;0.49;294.0;0.061576;-0.131801;3.0;1.5;2.0;1.25;0.25;0.0;0.0;0.0;1.75;3.75;0.0;0.0;0.0;3.25;0.0;0.0;-0.248047;-0.002441;0.970215;9.17;-6.44;1.96;189.0;-0.01069;0.079958
116.39;0.25;1.75;0.5;4.0;0.0;1.75;0.0;2.0;2.5;1.25;2.0;1.75;2.75;3.75;0.25;1.5;-0.195312;0.041992;0.995117;0.21;0.07;0.49;294.0;0.059836;-0.130141;3.0;1.5;1.75;1.0;0.0;0.0;0.0;0.0;1.25;3.75;0.0;0.0;0.0;3.25;0.0;0.0;-0.245117;0.001465;0.963867;12.32;-6.79;2.59;173.0;-0.010453;0.077365
116.4;0.25;1.75;0.5;4.0;0.0;1.75;0.0;2.25;2.75;1.5;2.25;1.75;2.75;4.0;0.25;1.5;-0.202637;0.042969;0.995117;0.14;-0.14;0.49;310.0;0.066969;-0.124774;3.0;2.0;1.75;1.0;0.0;0.0;0.0;0.0;1.25;3.5;0.0;0.0;0.0;3.0;0.0;0.25;-0.236328;0.002441;0.970215;15.96;-7.0;3.15;174.0;-0.028769;0.065888
116.41;0.25;1.5;0.5;3.75;0.0;1.75;0.0;2.25;2.75;1.5;2.25;2.0;2.75;4.0;0.25;1.25;-0.206543;0.049316;0.991211;-0.0;0.07;0.56;306.0;0.074336;-0.124145;3.0;2.0;1.75;1.25;0.0;0.0;0.0;0.0;0.75;2.75;0.25;0.0;0.0;2.75;0.25;0.25;-0.244141;0.01416;0.970703;17.01;-6.86;3.43;165.0;-0.053939;0.044391
116.42;0.5;1.5;0.5;3.75;0.0;1.75;0.0;2.25;2.75;1.5;2.25;2.0;2.75;4.0;0.25;1.5;-0.200684;0.043945;0.996582;-0.14;0.28;0.42;310.0;0.071344;-0.122924;3.0;2.0;1.75;1.25;0.25;0.0;0.0;0.0;0.5;2.5;0.25;0.0;0.0;2.25;0.25;0.5;-0.240234;0.01123;0.991699;16.52;-5.53;3.57;159.0;-0.077362;0.031925
116.43;0.25;1.5;0.25;3.75;0.0;2.0;0.0;2.25;2.75;1.75;2.25;2.0;2.75;4.25;0.25;1.5;-0.200684;0.051758;0.991211;-0.14;0.42;0.35;312.0;0.080878;-0.12459;2.75;1.75;1.75;1.25;0.0;0.0;0.0;0.0;0.25;2.0;0.25;0.0;0.0;2.0;0.25;0.5;-0.240234;0.014648;0.984863;14.49;-4.2;3.36;139.0;-0.093357;0.02331
116.44;0.25;1.5;0.25;3.75;0.0;1.75;0.0;2.0;3.0;1.75;2.25;2.0;2.75;4.0;0.5;1.5;-0.200684;0.043945;0.990723;-0.07;0.49;0.28;309.0;0.086937;-0.116832;2.75;2.0;1.5;1.5;0.0;0.0;0.0;0.25;0.25;2.0;0.25;0.25;0.0;1.5;0.25;0.25;-0.242676;0.030762;0.995117;10.92;-2.66;2.94;142.0;-0.112268;-0.006886
116.45;0.25;1.5;0.5;3.75;0.0;1.5;0.0;2.0;3.0;1.5;2.25;2.0;2.75;4.0;0.5;1.5;-0.199219;0.047852;0.993652;0.14;0.63;0.35;307.0;0.084327;-0.114942;2.75;2.0;1.5;1.5;0.0;0.0;0.0;0.25;0.25;1.5;0.25;0.0;0.25;1.25;0.25;0.5;-0.241699;0.035645;0.983887;7.14;-2.03;2.52;135.0;-0.1329;-0.018171
116.46;0.25;1.5;0.25;3.5;0.0;1.5;0.0;2.0;3.0;1.75;2.5;1.75;2.5;4.25;0.5;1.5;-0.20166;0.047363;0.988281;0.21;0.7;0.28;303.0;0.095;-0.107599;2.75;2.25;1.25;1.5;0.0;0.0;0.0;0.25;0.25;1.5;0.0;0.0;0.25;0.75;0.25;0.5;-0.245605;0.028809;0.975586;3.43;-1.54;1.82;127.0;-0.163384;-0.028652
116.47;0.25;1.25;0.25;3.25;0.0;1.5;0.0;2.0;3.0;1.75;2.5;2.0;2.5;4.0;0.25;1.5;-0.197754;0.048828;0.994629;-0.07;1.19;0.28;296.0;0.098808;-0.110227;2.5;2.25;1.5;2.0;0.0;0.25;0.0;0.25;0.25;0.5;0.0;0.0;0.25;0.5;0.25;0.5;-0.239746;0.030762;0.976074;2.1;-1.68;1.4;122.0;-0.214607;-0.056939
116.48;0.25;1.25;0.25;3.25;0.0;1.5;0.0;2.0;2.75;1.75;2.5;1.75;2.5;4.0;0.5;1.5;-0.19873;0.048828;0.98877;-0.49;1.12;0.21;292.0;0.09884;-0.112836;2.75;2.5;1.75;1.75;0.0;0.25;0.0;0.25;0.25;0.75;0.0;0.0;0.0;0.5;0.25;0.5;-0.236328;0.022949;0.976074;1.26;-1.82;1.12;128.0;-0.219207;-0.03793
116.49;0.25;1.5;0.25;3.0;0.0;1.5;0.0;2.0;2.75;1.75;2.75;2.0;2.25;4.0;0.25;1.5;-0.20166;0.046875;0.998535;-0.98;1.12;0.28;292.0;0.097072;-0.111465;2.75;2.75;1.75;1.75;0.0;0.25;0.0;0.0;0.25;1.0;0.25;0.0;0.0;0.5;0.25;0.5;-0.236816;0.026855;0.974121;0.84;-1.96;1.19;132.0;-0.209989;-0.028742
116.5;0.25;1.25;0.25;3.0;0.0;1.5;0.0;2.0;3.0;1.75;2.25;2.0;2.25;4.0;0.25;1.5;-0.202148;0.047363;0.994629;-1.33;0.98;0.35;287.0;0.100992;-0.106095;2.75;2.75;1.75;1.75;0.25;0.25;0.0;0.0;0.25;1.0;0.0;0.0;0.25;0.75;0.0;0.25;-0.238281;0.025391;0.978027;0.84;-2.17;1.12;133.0;-0.219541;-0.024567
116.51;0.5;1.25;0.25;3.0;0.0;1.25;0.0;2.0;3.0;1.75;2.0;1.75;2.5;3.75;0.5;1.5;-0.200195;0.053223;0.992676;-1.47;1.12;0.28;284.0;0.097405;-0.105214;2.75;2.75;1.75;2.0;0.0;0.25;0.0;0.25;0.25;1.0;0.0;0.0;0.25;0.75;0.25;0.25;-0.233398;0.02002;0.975098;1.61;-2.73;1.12;140.0;-0.204003;-0.042813
116.52;0.25;1.25;0.5;3.0;0.0;1.5;0.0;1.75;3.0;2.25;2.5;1.75;2.25;3.75;0.5;1.5;-0.199219;0.049805;0.98877;-1.82;1.12;0.28;292.0;0.102198;-0.096934;2.75;3.0;1.5;1.75;0.0;0.25;0.0;0.25;0.0;0.75;0.0;0.0;0.0;0.75;0.0;0.5;-0.236816;0.024902;0.977539;1.68;-2.8;1.12;126.0;-0.242067;-0.050003
116.53;0.25;1.25;0.25;2.75;0.0;1.25;0.0;1.75;3.0;1.75;2.5;1.75;2.0;4.0;0.5;1.5;-0.198242;0.050781;0.985352;-1.82;0.84;0.35;278.0;0.112363;-0.093617;2.75;3.0;1.75;2.0;0.0;0.0;0.0;0.25;0.25;0.5;0.0;0.25;0.0;0.75;0.0;0.5;-0.23584;0.023926;0.977051;1.75;-2.66;1.19;133.0;-0.232765;-0.044798
