Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
122.64;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;9.75;7.0;6.0;4.0;1.25;8.0;1.75;2.25;-0.432129;-0.027344;0.901855;-7.91;53.27;3.71;458.0;0.275318;0.05396;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;12.75;6.5;5.25;3.0;0.25;6.75;3.75;4.5;-0.421387;-0.01416;0.938477;-14.98;49.98;1.19;519.0;0.272482;0.084279
122.65;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;9.75;7.0;5.75;4.0;1.25;8.5;1.75;2.25;-0.669434;-0.012207;0.928223;-17.219999;49.420002;5.74;459.0;0.277017;0.05627;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;12.5;6.5;5.25;2.5;0.25;7.0;3.75;4.5;-0.404785;-0.025879;0.904785;-15.4;49.560001;0.98;512.0;0.273974;0.087662
122.66;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.0;9.75;7.0;5.75;3.5;1.25;8.5;2.0;2.25;-0.432617;0.027344;0.991699;-14.42;46.41;2.38;459.0;0.275113;0.060046;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;12.75;6.25;5.0;2.5;0.25;7.25;3.75;5.0;-0.42334;-0.006836;0.879395;-14.21;45.080002;1.19;515.0;0.275418;0.088316
122.67;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.0;7.75;5.25;3.25;1.0;8.5;2.0;2.25;-0.599609;0.119629;0.953125;-22.4;39.41;-0.77;458.0;0.279514;0.068727;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;12.75;6.5;4.75;2.5;0.25;7.25;4.0;5.0;-0.437012;-0.034668;0.888672;-13.79;40.459999;1.82;518.0;0.276234;0.088367
122.68;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.25;7.25;4.75;3.0;1.0;8.25;1.75;2.25;-0.520508;0.035156;0.867188;-21.0;33.810001;-6.72;442.0;0.279458;0.075631;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;12.75;6.25;4.5;2.0;0.25;7.75;4.0;5.25;-0.441895;-0.03418;0.886719;-13.51;37.099998;3.64;512.0;0.278973;0.093617
122.69;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.25;7.25;4.5;2.5;1.0;8.5;1.5;1.75;-0.519043;0.003906;0.828613;-23.309999;26.809999;-9.31;429.0;0.280106;0.08619;0.0;0.0;0.0;0.0;0.0;0.0;2.25;0.0;12.75;6.5;4.5;2.0;0.25;8.0;4.25;5.5;-0.436523;-0.018555;0.928711;-12.46;37.66;5.67;526.0;0.278733;0.09289
122.7;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.5;7.25;4.25;2.25;1.0;8.5;1.75;2.0;-0.527832;-0.025391;0.849121;-20.860001;25.200001;-7.84;432.0;0.281876;0.08915;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;13.0;6.5;4.25;1.75;0.25;8.0;4.0;5.5;-0.438477;0.019043;0.907715;-14.56;37.799999;6.16;517.0;0.280133;0.097249
122.71;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;11.0;7.75;4.0;2.0;1.0;8.5;1.75;2.0;-0.475098;-0.140137;0.868652;-19.040001;24.85;-4.55;439.0;0.281782;0.095711;0.0;0.0;0.0;0.0;0.0;0.0;2.25;0.0;13.0;6.5;4.25;1.75;0.25;8.5;4.0;5.75;-0.458496;-0.032715;0.890137;-12.67;33.529999;4.69;527.0;0.279967;0.097939
122.72;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;11.25;7.75;4.0;2.25;1.0;8.5;2.0;2.0;-0.55957;0.043457;0.944824;-24.01;20.65;0.91;448.0;0.281902;0.093477;0.0;0.0;0.0;0.0;0.0;0.0;2.25;0.0;13.25;6.75;4.25;1.5;0.5;8.5;4.25;5.5;-0.483887;0.03125;0.875488;-12.39;25.83;3.01;534.0;0.279976;0.098776
122.73;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;11.25;8.0;3.5;2.0;1.0;8.75;2.0;2.0;-0.569336;-0.067871;0.646484;-14.14;16.59;3.57;445.0;0.283529;0.098949;0.0;0.0;0.0;0.0;0.0;0.0;2.25;0.0;13.25;6.5;4.25;1.25;0.5;8.5;4.25;5.25;-0.480957;0.018555;0.855469;-11.62;19.25;0.84;527.0;0.280366;0.102284
122.74;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;11.25;7.75;3.75;2.0;1.0;8.75;2.0;1.75;-0.566406;0.04834;0.779297;-12.32;10.85;3.99;443.0;0.283181;0.099167;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;13.75;6.75;4.0;1.5;0.5;8.5;4.0;5.25;-0.477539;-0.006348;0.854492;-10.57;11.55;-2.24;538.0;0.277522;0.105448
122.75;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;11.5;8.0;4.0;2.0;1.25;8.75;2.25;2.0;-0.53125;-0.038574;0.790527;-2.1;6.93;4.2;459.0;0.282795;0.093634;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;13.75;7.25;3.75;1.25;0.5;8.5;4.0;5.25;-0.480469;-0.030273;0.87793;-9.45;9.94;-2.38;538.0;0.277785;0.108337
122.76;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;11.25;8.25;4.25;2.25;1.25;8.75;2.0;2.0;-0.536133;-0.025391;0.870605;1.68;1.4;6.44;465.0;0.27936;0.090763;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;13.75;7.25;4.0;1.25;0.5;8.5;4.0;5.25;-0.483398;-0.042969;0.891113;-7.56;12.6;-0.63;541.0;0.277512;0.107152
122.77;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;11.5;8.25;4.5;2.5;1.25;8.75;2.25;2.25;-0.526855;-0.034668;0.921875;0.56;3.5;7.42;479.0;0.279448;0.086286;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;13.5;7.25;4.0;1.25;0.25;8.25;3.75;5.0;-0.482422;-0.036133;0.900391;-5.39;17.08;1.33;529.0;0.276604;0.11045
122.78;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;11.5;8.5;4.75;2.75;1.25;8.75;2.25;2.25;-0.550293;0.02002;0.897949;-0.49;4.48;6.79;488.0;0.278479;0.082709;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;13.5;7.25;4.0;1.25;0.25;8.0;3.75;5.0;-0.484375;-0.012695;0.88623;-4.2;22.4;2.38;526.0;0.276002;0.110153
122.79;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;11.5;8.25;5.0;3.0;1.25;8.75;2.25;2.25;-0.546387;0.036621;0.876953;-1.47;8.19;4.83;491.0;0.277971;0.079433;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;13.25;7.25;3.75;1.25;0.25;7.75;3.75;4.75;-0.476562;-0.037598;0.908691;-3.99;25.41;2.87;516.0;0.27556;0.111181
122.8;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;11.5;8.75;5.0;2.5;1.25;8.75;2.25;2.25;-0.552246;0.023438;0.882812;-4.13;8.89;2.31;486.0;0.280051;0.082323;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;13.25;7.25;4.0;1.25;0.25;7.25;3.75;4.5;-0.494141;0.011719;0.919434;-5.95;27.370001;6.16;513.0;0.273798;0.110539
122.81;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;11.5;9.0;5.25;2.5;1.25;8.75;2.25;2.0;-0.547852;-0.001953;0.869141;-4.97;10.85;0.21;491.0;0.279269;0.082257;0.0;0.0;0.0;0.0;0.0;0.0;2.5;0.0;13.25;7.25;3.75;1.25;0.25;7.0;3.25;4.25;-0.450195;-0.075684;0.856934;-4.06;30.66;4.34;500.0;0.271635;0.114985
122.82;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;11.75;9.0;5.0;2.5;1.25;8.75;2.25;2.25;-0.548828;-0.012207;0.869141;-5.11;13.02;0.28;497.0;0.278;0.084928;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.0;12.75;7.25;3.75;1.0;0.25;6.75;3.25;4.0;-0.516602;0.078125;0.844238;-8.05;24.08;3.78;491.0;0.269703;0.117149
122.83;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;11.5;9.0;5.0;2.5;1.25;8.5;2.25;2.25;-0.550781;-0.027344;0.862793;-5.04;15.75;1.12;491.0;0.27752;0.08311;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.0;12.75;7.25;3.75;1.0;0.25;6.75;3.25;3.5;-0.497559;-0.019043;0.824219;-5.32;22.610001;-0.42;488.0;0.26916;0.119768
122.84;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;11.25;9.0;4.75;2.25;1.25;8.5;2.5;2.25;-0.26416;-0.547852;0.910156;-5.6;19.18;2.59;484.0;0.279174;0.084152;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.0;13.0;7.25;3.75;1.0;0.25;6.5;3.25;3.25;-0.513184;-0.009277;0.838379;-7.56;15.26;-2.24;487.0;0.268106;0.121944
122.85;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;11.25;8.75;4.75;2.25;1.5;8.25;2.25;2.25;-0.573242;0.063965;0.830078;-16.59;15.12;10.43;479.0;0.277445;0.08213;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.0;13.0;7.25;3.5;0.75;0.25;6.5;3.0;3.0;-0.505371;-0.020996;0.839844;-9.45;8.33;-3.85;477.0;0.267606;0.128473
122.86;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;11.5;9.0;4.75;2.5;1.25;8.0;2.0;2.0;-0.40332;-0.301758;0.797363;-1.4;25.76;6.3;479.0;0.275482;0.085595;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.0;13.25;7.25;3.5;0.75;0.0;6.25;3.0;2.75;-0.510254;-0.031738;0.859375;-10.08;6.16;-4.27;475.0;0.267009;0.133637
122.87;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;11.25;9.0;4.75;2.25;1.5;8.25;2.0;2.25;-0.429688;-0.171875;0.84668;-18.969999;15.05;14.7;479.0;0.276446;0.083005;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.0;13.5;7.25;3.25;0.75;0.25;5.75;3.0;2.25;-0.515137;-0.021484;0.86084;-11.2;6.51;-4.27;470.0;0.264667;0.135629
122.88;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;11.25;9.0;4.5;2.25;1.5;8.25;2.0;2.25;-0.580566;0.060059;0.925293;-7.7;30.1;8.54;476.0;0.276749;0.0842;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;13.5;7.25;3.25;0.75;0.25;5.75;3.0;1.75;-0.51123;-0.034668;0.868652;-12.39;7.77;-4.9;471.0;0.262464;0.139391
122.89;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;11.0;8.75;4.5;2.25;1.25;8.25;2.25;2.25;0.037109;-1.040527;1.210449;-10.08;17.219999;6.23;470.0;0.278458;0.084596;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.75;7.25;3.0;0.75;0.25;5.25;3.0;1.5;-0.518555;-0.03125;0.871582;-13.3;8.82;-5.53;470.0;0.259252;0.143924
122.9;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;11.0;9.0;4.25;2.25;1.25;8.0;2.5;2.0;-0.626465;0.174805;0.963379;-10.22;28.0;8.54;469.0;0.278419;0.085471;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.5;7.25;2.75;0.75;0.25;5.0;3.0;1.25;-0.518066;-0.039551;0.876953;-14.77;10.78;-6.02;460.0;0.258383;0.14583
122.91;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;10.5;8.75;4.25;2.0;1.25;8.5;2.0;2.0;-0.692383;-0.394043;0.81543;-0.35;36.119999;3.57;455.0;0.2792;0.088108;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.5;7.25;2.75;0.75;0.25;5.0;3.0;1.25;-0.52002;-0.038574;0.890625;-15.12;13.37;-5.95;460.0;0.258383;0.14583
122.92;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.5;8.75;4.25;2.0;1.25;8.25;2.0;2.0;-0.896484;0.848633;0.45752;-12.53;24.710001;15.89;449.0;0.280331;0.086226;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.75;7.25;2.75;0.75;0.25;5.0;2.5;1.0;-0.526367;-0.043457;0.891602;-15.4;18.549999;-5.6;456.0;0.25616;0.151195
122.93;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.5;8.75;4.0;2.0;1.25;8.25;2.25;2.0;-0.505859;0.043457;0.94043;-7.91;37.240002;7.63;449.0;0.281492;0.086439;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.75;6.75;2.5;0.75;0.25;5.0;2.25;1.25;-0.525391;-0.044434;0.879883;-15.82;22.4;-5.46;446.0;0.255918;0.153972
122.94;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.5;8.75;3.75;1.75;1.5;8.0;2.25;2.0;-0.53125;-0.050293;0.672363;-3.01;39.830002;5.46;443.0;0.281054;0.086843;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.5;6.5;2.0;0.5;0.25;5.0;2.25;1.0;-0.532227;-0.047363;0.869141;-16.73;24.5;-5.95;430.0;0.256388;0.161793
122.95;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.5;8.75;3.5;1.75;1.5;7.5;1.75;1.75;-0.28125;-0.189941;0.790039;-25.969999;26.389999;10.57;428.0;0.278022;0.090859;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.5;6.5;2.0;0.5;0.25;5.0;2.25;1.0;-0.532227;-0.04834;0.86377;-18.059999;25.48;-6.58;430.0;0.256388;0.161793
122.96;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;10.0;8.5;3.75;1.75;1.5;7.5;1.75;1.75;-0.57373;-0.019043;0.729492;5.39;35.98;4.06;425.0;0.276376;0.088032;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.5;6.5;1.75;0.5;0.25;5.0;2.25;1.25;-0.539062;-0.062988;0.847656;-18.620001;25.76;-6.79;428.0;0.256946;0.162001
122.97;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;10.0;8.5;3.5;1.75;1.5;8.0;1.75;1.75;-0.59375;0.061035;0.798828;-4.69;24.290001;2.66;427.0;0.278199;0.090374;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.25;6.5;1.5;0.5;0.5;5.0;2.25;1.25;-0.531738;-0.081543;0.82373;-15.96;25.200001;-4.83;424.0;0.256677;0.159468
122.98;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.0;8.5;3.25;1.5;1.5;8.0;1.75;1.75;-0.599121;0.000488;0.752441;-5.18;19.74;-1.82;417.0;0.281002;0.092956;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.25;6.5;1.5;0.5;0.5;5.0;2.25;1.25;-0.541504;-0.081055;0.828125;-12.11;25.34;-1.89;424.0;0.256677;0.159468
122.99;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.0;8.25;3.25;1.5;1.5;8.0;1.5;1.5;-0.602051;-0.023926;0.779297;-8.96;10.36;-4.97;410.0;0.280112;0.095852;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.25;6.5;1.5;0.5;0.5;5.0;2.25;1.25;-0.540039;-0.081055;0.831543;-8.26;25.41;1.33;424.0;0.256677;0.159468
123.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.25;8.25;3.0;1.5;1.25;8.0;1.5;1.25;-0.598633;0.001465;0.75;-11.27;3.29;-7.63;407.0;0.280633;0.103627;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.25;6.5;1.75;0.5;0.5;5.0;2.25;1.25;-0.538574;-0.049316;0.822266;-8.54;24.639999;2.8;427.0;0.256472;0.157624
123.01;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.5;8.25;2.5;1.25;1.0;7.5;1.5;1.25;-0.599121;-0.018066;0.775391;-15.05;-3.71;-9.66;395.0;0.280846;0.11377;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.0;6.0;1.5;0.5;0.5;5.0;2.75;1.25;-0.55957;-0.050293;0.82959;-8.96;22.960001;2.1;421.0;0.258958;0.156491
123.02;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.5;8.0;2.25;1.0;1.25;7.5;1.5;1.0;-0.603027;-0.020996;0.783691;-16.24;-7.42;-10.15;387.0;0.281124;0.117025;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.0;6.0;1.5;0.75;0.5;5.0;3.0;1.5;-0.561035;-0.056641;0.825195;-10.29;21.629999;0.49;428.0;0.259951;0.150213
123.03;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.5;8.0;2.0;1.0;1.0;7.5;1.5;1.0;-0.591797;0.043945;0.790039;-17.57;-9.66;-11.13;382.0;0.282222;0.122336;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.0;6.0;1.25;0.75;0.5;5.0;2.75;1.5;-0.567383;-0.063965;0.840332;-12.25;20.299999;-1.54;422.0;0.259177;0.153592
123.04;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.5;8.0;2.0;1.0;1.0;7.5;1.5;1.0;-0.604492;-0.029297;0.817383;-18.620001;-10.78;-11.55;382.0;0.282222;0.122336;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;13.25;6.25;1.0;0.75;0.25;5.0;2.5;2.0;-0.568359;-0.075684;0.83252;-13.23;20.02;-1.89;424.0;0.25944;0.157572
123.05;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.5;8.0;1.25;1.0;0.75;7.25;1.25;1.0;-0.611816;-0.026855;0.780762;-22.26;-10.57;-12.32;366.0;0.282447;0.132932;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;12.75;6.0;1.0;0.75;0.5;5.0;2.5;2.0;-0.57666;-0.083496;0.836914;-12.74;20.23;-1.05;416.0;0.259117;0.1527
123.06;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.5;7.75;1.25;0.75;1.0;7.25;1.5;0.5;-0.599121;-0.030273;0.840332;-20.23;-8.4;-12.53;362.0;0.283013;0.13498;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;12.75;6.0;1.0;0.5;0.5;5.25;2.75;2.25;-0.572754;-0.073242;0.825195;-13.58;20.93;-0.56;420.0;0.261697;0.152674
123.07;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.5;7.75;1.0;0.75;0.5;7.25;1.5;0.5;-0.604492;-0.016113;0.821289;-21.0;-5.74;-13.02;355.0;0.284974;0.144922;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;12.75;5.75;0.75;0.25;0.5;5.25;2.75;2.5;-0.569336;-0.073242;0.81543;-13.65;19.67;-0.77;413.0;0.262823;0.156609
123.08;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;10.5;7.25;1.0;0.5;0.5;7.25;1.5;0.5;-0.535156;0.106934;0.925293;-22.610001;-0.84;-13.16;350.0;0.283934;0.151018;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;12.5;5.75;0.75;0.5;0.5;5.5;2.75;2.5;-0.560059;-0.04248;0.785156;-14.7;18.620001;-1.12;414.0;0.263332;0.152558
123.09;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.5;6.5;1.0;0.25;0.25;7.25;1.5;0.5;-0.608887;-0.07666;0.82373;-19.879999;2.66;-11.76;332.0;0.289043;0.160336;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;12.5;5.5;0.75;0.5;0.5;5.25;2.75;2.75;-0.577148;-0.081055;0.793945;-13.51;17.290001;-1.68;411.0;0.262988;0.151345
123.1;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.5;6.5;1.0;0.5;0.25;7.25;1.5;0.5;-0.60498;-0.04248;0.794434;-19.040001;4.2;-10.78;335.0;0.288335;0.156408;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;12.5;5.25;0.75;0.75;0.5;5.25;2.75;2.5;-0.57959;-0.093262;0.795898;-12.53;16.940001;-1.33;409.0;0.262399;0.150482
123.11;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.5;6.5;1.0;0.5;0.5;7.25;1.5;0.5;-0.575195;-0.039551;0.810547;-15.61;7.21;-9.03;338.0;0.287509;0.152098;0.0;0.0;0.0;0.0;0.0;0.0;3.25;0.0;12.5;5.25;0.75;0.75;0.5;5.5;2.75;2.5;-0.572266;-0.099121;0.791504;-10.99;17.219999;-0.28;411.0;0.263249;0.150636
123.12;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.0;6.5;1.0;0.5;0.5;6.75;1.5;0.5;-0.588867;-0.085449;0.8125;-13.37;8.89;-6.86;326.0;0.286406;0.149048;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;12.25;5.25;0.75;0.5;0.5;5.25;2.5;2.5;-0.577148;-0.108887;0.791992;-10.29;16.66;1.61;396.0;0.263699;0.153344
123.13;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;10.25;6.5;1.0;0.5;0.5;6.5;1.0;0.5;-0.620117;-0.116211;0.63916;-11.27;10.92;-4.9;325.0;0.280425;0.155475;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;12.0;5.25;0.75;0.5;0.5;5.25;2.75;2.25;-0.590332;-0.089844;0.785645;-7.91;15.61;3.64;393.0;0.264458;0.15229
123.14;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;10.0;6.5;1.0;0.5;0.5;6.5;0.75;0.75;-0.591797;-0.075195;0.781738;-8.33;10.5;-2.31;320.0;0.279918;0.154103;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;12.0;5.25;1.0;0.5;0.5;5.5;2.75;2.5;-0.584961;-0.086914;0.782715;-7.07;14.63;3.92;400.0;0.265396;0.148795
123.15;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;10.0;6.5;1.0;0.5;0.5;6.75;1.0;0.75;-0.601074;-0.133301;0.692871;-7.63;10.08;-1.26;326.0;0.281994;0.152194;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;12.25;5.25;1.0;0.5;0.5;5.25;2.25;2.5;-0.593262;-0.071289;0.77002;-5.11;11.69;3.99;396.0;0.262382;0.153104
123.16;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;9.75;6.5;1.0;0.5;0.5;6.75;0.5;0.75;-0.586426;-0.069336;0.770508;-5.18;9.66;-1.12;316.0;0.280003;0.155058;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;12.25;5.25;1.0;0.5;0.25;5.25;2.25;2.5;-0.591797;-0.080078;0.780762;-3.71;9.45;3.43;393.0;0.262935;0.156783
123.17;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;10.0;6.5;1.25;0.5;0.5;6.75;0.5;0.75;-0.597656;-0.075684;0.801758;-2.87;8.61;-0.21;323.0;0.279261;0.153979;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;12.25;5.5;1.0;0.75;0.5;5.5;2.25;2.5;-0.598633;-0.065918;0.784668;-3.15;7.28;2.38;404.0;0.262698;0.149408
123.18;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;10.0;6.5;1.25;0.5;0.75;6.75;1.0;0.5;-0.600586;-0.075684;0.790039;-2.03;9.24;1.05;329.0;0.28036;0.147577;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;12.25;5.25;0.75;0.75;0.5;5.5;2.25;2.0;-0.601562;-0.070801;0.798828;-3.15;5.39;0.84;395.0;0.262399;0.155419
123.19;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;10.0;6.5;1.25;0.5;0.75;6.5;1.0;0.5;-0.597656;-0.071289;0.798828;-0.7;8.75;2.31;327.0;0.279418;0.147362;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;12.25;5.25;0.75;0.5;0.5;5.5;2.25;1.75;-0.604492;-0.080078;0.790527;-3.92;4.06;-0.77;391.0;0.262442;0.160535
123.2;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;10.0;7.0;1.25;0.5;0.75;6.5;1.0;0.5;-0.60791;-0.069336;0.800781;-0.35;8.61;2.94;333.0;0.278756;0.145937;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;12.25;5.25;1.25;0.5;0.5;5.25;2.25;1.75;-0.604492;-0.085938;0.808105;-4.48;3.5;-1.75;394.0;0.261026;0.15642
123.21;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;9.75;7.0;1.25;0.75;0.75;6.75;1.0;0.5;-0.609375;-0.063965;0.816895;-1.05;8.12;2.38;330.0;0.281786;0.139705;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;12.25;5.25;1.25;0.5;0.5;5.25;2.25;2.0;-0.603027;-0.09375;0.807129;-4.83;3.36;-2.31;396.0;0.261394;0.154658
123.22;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;10.0;7.25;1.0;0.75;0.75;7.25;1.0;0.75;-0.618652;-0.061035;0.817871;-2.87;8.61;1.4;340.0;0.283772;0.141181;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;12.25;5.25;1.0;0.5;0.5;5.25;2.25;1.75;-0.60498;-0.099609;0.795898;-4.9;3.36;-2.31;391.0;0.261282;0.158411
123.23;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;10.0;7.0;1.25;0.5;0.75;7.25;1.5;1.0;-0.609375;-0.044922;0.837402;-4.69;8.68;0.21;348.0;0.284249;0.138913;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;12.25;5.25;1.0;0.5;0.5;5.25;2.25;1.75;-0.605957;-0.092773;0.799316;-5.11;3.22;-2.38;391.0;0.261282;0.158411
