Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
110.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;1.75;4.0;4.25;1.75;7.75;0.5;3.0;-0.358887;0.078125;0.927246;-6.86;16.52;-3.5;183.0;0.291977;-0.069445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;1.75;5.5;11.5;10.25;8.5;8.25;4.25;6.0;-0.359863;0.050781;0.925781;1.26;28.84;0.49;449.0;0.263595;-0.136946
110.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;1.75;3.75;4.25;1.75;7.75;0.25;2.75;-0.369629;0.061523;0.926758;-6.72;15.82;-3.29;177.0;0.290908;-0.067131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.0;6.0;11.25;10.25;8.0;9.5;4.25;6.0;-0.35791;0.053711;0.933594;0.7;26.32;0.49;459.0;0.267179;-0.123948
110.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;1.75;3.5;4.0;1.5;7.75;0.25;2.25;-0.318359;-0.02002;0.959473;-7.21;16.379999;-2.52;169.0;0.293244;-0.055862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.0;5.75;11.25;10.0;7.75;12.5;5.75;6.0;-0.373535;0.063477;0.913086;-0.91;23.799999;-0.0;487.0;0.27821;-0.108299
110.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;2.0;2.75;3.75;1.25;7.75;0.25;2.0;-0.364746;0.097656;0.944336;-8.96;16.450001;-1.68;159.0;0.297453;-0.041872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;5.75;11.25;9.5;7.25;14.0;6.0;6.25;-0.369141;0.061035;0.917969;-2.94;22.540001;-0.63;498.0;0.284803;-0.09011
110.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2.0;2.75;3.5;1.0;8.0;0.5;2.0;-0.374512;0.070312;0.925293;-7.98;17.92;-2.1;156.0;0.303848;-0.03695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;3.0;5.5;11.0;9.0;7.0;15.5;6.25;6.75;-0.376465;0.057617;0.92041;-4.69;22.26;-0.98;509.0;0.287908;-0.082775
110.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.25;2.75;2.0;0.75;8.0;0.75;2.5;-0.375977;0.079102;0.914551;-9.45;18.129999;-2.03;145.0;0.316843;-0.017359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;5.75;11.0;8.75;6.5;17.0;6.25;6.75;-0.374512;0.050781;0.924805;-5.6;21.0;-1.4;518.0;0.292993;-0.067497
110.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.75;2.75;1.75;0.5;7.5;0.5;2.0;-0.379883;0.0625;0.929199;-8.19;17.780001;-2.03;120.0;0.32406;-0.013241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;6.0;10.75;8.75;6.25;17.75;6.75;7.5;-0.384766;0.055664;0.918945;-5.95;20.440001;-1.61;530.0;0.296091;-0.064624
110.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.75;2.75;2.0;0.5;7.5;0.0;1.5;-0.429688;0.066895;0.942871;-8.47;18.41;-0.63;115.0;0.317892;-0.010034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.75;5.75;11.25;8.75;6.0;18.25;7.0;7.5;-0.385742;0.044434;0.921387;-6.44;19.530001;-1.4;538.0;0.29721;-0.060945
110.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;1.25;1.75;0.75;0.5;7.25;0.25;1.0;-0.393555;-0.007324;0.935059;-8.47;17.15;2.03;98.0;0.334566;0.036991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.25;5.75;10.5;8.75;5.75;19.5;7.0;7.5;-0.387207;0.045898;0.910645;-7.28;17.85;-1.26;544.0;0.299992;-0.051634
110.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;1.0;0.75;0.25;7.25;0.0;0.75;-0.420898;-0.044922;0.935547;-10.57;16.59;6.09;80.0;0.352611;0.067233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.75;6.0;10.5;8.25;5.25;20.25;7.5;7.75;-0.390137;0.038574;0.905273;-8.12;15.05;-0.84;555.0;0.30301;-0.041874
110.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.5;0.75;0.25;7.0;0.5;0.25;-0.355469;-0.046387;0.918457;-15.12;14.77;11.76;76.0;0.36156;0.078035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;5.25;6.0;10.0;8.0;5.0;20.75;7.5;7.75;-0.399902;0.048828;0.90332;-7.7;13.51;-0.28;559.0;0.302886;-0.036395
110.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.75;1.0;0.5;0.25;6.5;0.0;0.25;-0.387207;-0.058105;0.946777;-20.440001;11.62;18.41;72.0;0.348997;0.082183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;5.25;6.0;10.0;8.0;5.0;21.25;7.5;8.0;-0.38916;0.042969;0.909668;-7.28;11.34;-0.07;564.0;0.3037;-0.035598
111.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;1.0;0.5;0.0;6.0;0.0;0.0;-0.383789;-0.008301;0.932617;-27.51;9.24;27.440001;63.0;0.354108;0.100355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.5;6.0;9.75;7.75;4.5;21.5;7.5;7.75;-0.395508;0.042969;0.926758;-7.91;9.52;-0.14;556.0;0.307088;-0.026607
111.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.5;0.5;0.25;5.75;0.0;0.25;-0.366699;0.057129;0.916504;-29.610001;7.63;31.08;60.0;0.356156;0.08874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;9.5;7.5;4.5;22.25;7.5;8.0;-0.400391;0.05127;0.893555;-8.54;8.68;-0.42;563.0;0.30842;-0.020912
111.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.75;0.5;0.25;0.25;5.25;0.0;0.5;-0.350098;0.092285;0.859375;-27.440001;8.75;30.940001;58.0;0.354049;0.089015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.5;6.0;9.75;7.5;4.25;22.75;7.5;8.25;-0.405273;0.035156;0.910645;-8.96;6.02;-0.49;574.0;0.308805;-0.016392
111.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.25;0.25;5.5;0.0;0.25;-0.374023;0.117188;0.914551;-23.379999;9.8;28.559999;53.0;0.365587;0.092173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.75;6.0;9.75;7.25;4.0;22.5;7.5;8.25;-0.405273;0.044922;0.909668;-8.89;4.13;-0.49;571.0;0.309068;-0.013093
111.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.75;0.5;0.5;0.0;5.0;0.0;0.0;-0.354492;0.076172;0.919434;-17.15;11.9;25.200001;54.0;0.352092;0.10617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.75;6.0;9.5;7.25;4.0;22.75;7.75;8.0;-0.402832;0.029297;0.899414;-8.82;2.1;-0.42;571.0;0.309995;-0.011765
111.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.75;0.5;0.25;5.25;0.0;0.0;-0.388184;0.077148;0.911621;-16.030001;12.11;24.219999;55.0;0.352166;0.073883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;6.0;9.5;7.0;3.75;23.25;7.5;8.0;-0.399902;0.042969;0.901855;-9.38;-0.49;-0.56;571.0;0.310854;-0.00639
111.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.5;0.25;0.25;4.5;0.0;0.25;-0.415039;0.041016;0.947266;-13.93;13.3;22.610001;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.75;6.0;9.5;7.0;3.75;23.0;7.75;7.75;-0.404297;0.035645;0.896973;-9.24;-2.87;-0.63;579.0;0.310038;-0.002657
111.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.25;0.25;0.0;3.75;0.0;0.25;-0.395508;0.034668;0.938477;-15.26;13.37;22.68;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.5;6.0;9.5;7.0;3.75;22.75;7.5;7.75;-0.402344;0.033691;0.899414;-8.33;-5.74;-0.56;583.0;0.308592;0.000993
111.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.5;0.25;0.0;2.75;0.0;0.25;-0.400391;0.015625;0.935059;-18.83;12.74;23.17;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.5;6.0;9.0;7.0;3.75;22.5;7.5;7.75;-0.401367;0.035156;0.90625;-7.56;-8.96;-0.42;588.0;0.307913;0.006419
111.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.5;0.0;2.75;0.0;0.25;-0.422852;0.041504;0.932617;-22.540001;13.16;24.08;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.75;6.0;9.5;7.0;3.5;22.75;7.5;7.75;-0.401855;0.031738;0.907715;-7.14;-10.71;-0.28;595.0;0.307815;0.008711
111.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;2.25;0.0;0.5;-0.403809;0.051758;0.934082;-25.969999;13.86;24.219999;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;6.25;9.5;7.0;3.75;23.0;7.5;7.75;-0.398438;0.034668;0.925781;-6.58;-12.46;-0.28;604.0;0.307231;0.009187
111.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;2.0;0.0;0.5;-0.362793;0.07373;0.923828;-27.370001;13.3;23.450001;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.75;6.25;9.5;7.0;3.75;22.5;7.5;7.75;-0.401855;0.028809;0.903809;-5.39;-14.28;-0.07;608.0;0.305919;0.011776
111.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;1.5;0.0;0.25;-0.370605;0.072754;0.887695;-24.290001;13.37;20.65;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;6.0;9.5;7.25;4.0;22.5;7.5;7.75;-0.394531;0.03125;0.916504;-4.2;-14.77;0.49;613.0;0.305163;0.010237
111.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;1.25;0.0;0.0;-0.366699;0.043945;0.912109;-20.65;14.14;18.83;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.75;6.0;9.5;7.25;4.25;22.5;7.5;7.75;-0.391113;0.025391;0.922852;-3.15;-15.33;0.7;612.0;0.304977;0.00764
111.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.75;0.0;0.25;-0.33252;0.009277;0.908691;-18.76;13.86;18.76;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;6.0;9.75;7.5;4.25;22.75;7.5;7.75;-0.38916;0.025879;0.918457;-1.54;-14.14;1.05;621.0;0.304445;0.007791
111.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.5;0.0;0.0;-0.361328;-0.029785;0.897949;-19.67;10.99;20.860001;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;6.75;10.5;7.5;4.25;22.75;7.5;7.75;-0.38623;0.026855;0.917969;-0.98;-14.0;1.12;634.0;0.302975;0.007087
111.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.0;0.0;-0.356445;-0.031738;0.900879;-26.389999;8.61;27.719999;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;6.75;10.5;7.5;4.25;22.5;7.5;7.75;-0.388184;0.033203;0.930664;-0.98;-13.65;1.26;621.0;0.303482;0.001882
111.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.256348;-0.011719;0.896484;-28.700001;7.28;30.450001;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;6.75;10.75;7.75;4.5;22.25;7.5;7.5;-0.385742;0.02832;0.929199;-0.98;-13.440001;1.47;635.0;0.301268;0.003872
111.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.168945;0.05127;0.867188;-30.450001;-1.05;38.5;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.25;7.25;11.0;7.75;4.75;22.0;7.25;7.5;-0.380371;0.030273;0.924316;-1.4;-13.79;1.26;643.0;0.299355;0.003506
111.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.133301;0.089355;0.887207;-27.16;-5.67;43.049999;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.25;7.5;11.0;7.75;4.5;22.0;7.0;7.5;-0.385254;0.03125;0.922363;-1.82;-14.35;0.98;641.0;0.299151;0.005339
111.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;0.0;-0.162598;0.10498;0.817871;-21.49;-7.98;46.130001;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;7.5;11.25;7.75;5.0;21.75;7.0;7.5;-0.375;0.031738;0.9375;-2.17;-15.26;0.63;642.0;0.298027;0.000628
111.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;0.25;0.25;-0.130371;0.068359;0.836914;-14.14;-8.96;46.130001;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.5;7.5;11.25;8.0;5.0;21.75;7.0;7.5;-0.378418;0.032715;0.930176;-2.31;-15.61;0.21;650.0;0.297364;0.001927
111.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.25;-0.294922;0.008301;0.74707;-9.73;-8.89;42.700001;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.25;7.75;11.5;8.25;5.0;21.75;7.0;7.5;-0.37793;0.023926;0.924805;-2.24;-16.379999;0.14;654.0;0.296802;-0.00041
111.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;-0.431641;0.036133;0.806641;-6.44;-7.56;37.73;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.5;7.5;11.5;7.75;5.0;21.5;7.0;7.5;-0.370605;0.021484;0.924805;-2.38;-18.059999;0.42;648.0;0.297113;0.002058
111.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.25;0.25;-0.603516;0.026855;0.814941;-4.27;-8.26;33.040001;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.75;7.5;11.25;7.75;5.0;21.5;7.0;7.5;-0.369141;0.027344;0.927246;-2.38;-18.969999;0.63;648.0;0.29718;0.003607
111.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;2.75;0.0;0.25;-0.871582;0.032227;0.742676;-3.92;-8.96;33.529999;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;7.5;11.5;7.75;5.25;21.25;7.0;7.5;-0.367676;0.024414;0.940918;-2.31;-19.040001;0.84;653.0;0.296095;0.002557
111.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;3.5;0.0;0.5;-1.01709;0.036621;0.742188;-7.14;-7.56;36.189999;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.75;7.5;11.25;7.75;5.75;20.75;6.75;7.5;-0.362305;0.032227;0.944336;-2.8;-17.360001;0.77;646.0;0.294753;-0.001509
111.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.5;0.0;5.0;0.0;0.5;-0.503906;0.234863;0.798828;-5.11;-7.0;37.450001;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.5;7.25;11.25;7.75;5.25;20.75;6.75;6.75;-0.361328;0.027832;0.948242;-2.8;-15.05;0.63;634.0;0.295479;0.001431
111.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.5;0.25;0.25;5.5;0.25;0.5;-0.475098;0.304688;0.774414;12.74;-19.809999;25.76;59.0;0.362431;0.076654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;7.25;11.0;7.75;5.75;20.5;6.5;6.75;-0.36377;0.027344;0.960449;-3.22;-12.67;0.7;626.0;0.294595;-0.003467
111.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5;0.25;0.5;5.75;0.25;1.0;-0.405273;0.080078;0.973145;22.190001;-21.629999;14.98;67.0;0.354431;0.05081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.25;7.5;10.75;7.75;5.25;20.5;6.5;6.5;-0.359375;0.030762;0.946289;-3.22;-10.64;0.7;624.0;0.295094;0.001645
111.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.75;0.75;0.5;5.75;0.0;1.0;-0.389648;0.111328;0.941406;7.91;-23.030001;12.53;69.0;0.342771;0.027212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.25;7.25;10.75;7.5;5.0;20.75;6.25;6.5;-0.353516;0.022949;0.922363;-3.08;-12.18;0.84;618.0;0.295912;0.004677
111.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;1.5;1.25;0.75;5.75;0.0;1.25;-0.375488;0.15918;1.006348;7.77;-24.15;7.21;83.0;0.322713;-0.016755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.25;7.25;11.25;7.5;5.0;19.75;6.25;6.25;-0.354492;0.017578;0.916016;-3.15;-15.96;0.98;614.0;0.293927;0.002391
111.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.75;1.5;0.5;5.75;0.0;1.25;-0.385742;0.089844;0.955078;8.4;-25.41;1.96;88.0;0.318541;-0.014957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.25;6.0;10.5;7.5;5.0;19.75;6.25;6.25;-0.346191;0.018066;0.922852;-3.01;-19.6;1.19;596.0;0.295648;0.002572
111.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.75;1.75;0.75;6.0;0.0;1.75;-0.385742;0.081055;0.967773;3.64;-25.129999;-0.49;96.0;0.315855;-0.033489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;6.0;10.5;7.5;4.75;19.75;6.25;6.25;-0.347656;0.021484;0.942383;-3.22;-21.77;1.54;592.0;0.29622;0.002754
111.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;1.75;2.0;1.0;6.75;0.25;1.75;-0.380859;0.066406;0.960449;1.4;-25.83;-2.03;110.0;0.316341;-0.034637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;6.0;10.5;7.5;4.75;19.25;6.0;6.25;-0.34082;0.025879;0.952637;-3.57;-21.98;1.47;586.0;0.295083;0.002005
111.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;2.0;2.0;1.0;7.0;0.0;2.5;-0.376953;0.054688;0.963379;0.14;-26.530001;-2.24;115.0;0.31564;-0.040305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;6.25;9.75;7.5;4.5;18.5;6.25;6.25;-0.345215;0.013184;0.94873;-4.13;-21.210001;1.47;576.0;0.295397;0.003097
111.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;1.25;1.75;2.25;1.25;7.0;0.25;3.0;-0.368164;0.062012;0.94043;-0.56;-25.41;-2.17;124.0;0.314264;-0.048595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.75;6.25;9.5;7.25;4.5;18.5;5.75;6.0;-0.336426;0.029297;0.95459;-4.55;-18.9;1.26;564.0;0.295191;0.004728
111.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;1.0;1.75;2.5;2.25;7.25;0.25;3.0;-0.367188;0.059082;0.949219;-0.63;-24.99;-1.68;133.0;0.307065;-0.074217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;6.0;9.0;7.0;4.25;18.5;5.75;5.75;-0.331055;0.032227;0.939941;-4.41;-16.73;0.35;544.0;0.297203;0.004857
111.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;1.75;2.75;2.25;7.75;0.5;3.5;-0.360352;0.056152;0.955078;0.35;-24.57;-0.84;143.0;0.310523;-0.079857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;6.0;9.25;7.0;4.25;18.25;5.25;5.5;-0.333496;0.022461;0.944824;-4.06;-17.639999;-0.63;539.0;0.295486;0.005185
111.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;2.0;2.75;2.25;7.5;0.25;3.5;-0.362305;0.05127;0.944824;1.33;-23.379999;-0.07;141.0;0.306387;-0.083643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.75;6.0;9.0;6.75;4.5;18.25;5.25;5.25;-0.326172;0.01416;0.941406;-3.78;-18.9;-0.63;532.0;0.295773;0.004626
111.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;1.25;2.25;3.0;2.5;7.75;0.0;3.75;-0.348145;0.0625;0.937988;3.01;-23.17;1.19;151.0;0.301369;-0.08398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.75;6.0;8.5;6.5;3.75;17.75;4.75;4.75;-0.320801;0.014648;0.94043;-3.71;-20.65;-0.42;510.0;0.296034;0.01297
111.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;1.25;2.5;3.25;3.0;7.75;0.25;3.75;-0.348633;0.056641;0.935059;3.22;-22.960001;1.33;161.0;0.29752;-0.09588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.75;5.0;8.5;6.25;3.5;17.5;4.25;4.75;-0.32373;0.011719;0.951172;-3.5;-23.73;-0.42;491.0;0.296454;0.015489
111.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;2.75;3.25;3.25;7.75;0.5;3.75;-0.338379;0.062988;0.942383;4.06;-22.26;2.1;165.0;0.297319;-0.106188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.5;4.75;7.25;6.0;2.75;16.75;4.0;4.5;-0.312012;0.019531;0.938965;-3.92;-30.030001;-0.14;458.0;0.298532;0.023477
111.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;2.75;4.0;3.25;7.75;0.25;3.75;-0.335449;0.06543;0.926758;4.41;-21.700001;2.38;165.0;0.293683;-0.118605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.75;4.0;7.0;5.75;3.0;16.25;3.75;4.25;-0.314941;0.01709;0.928223;-4.06;-35.700001;0.21;423.0;0.299933;0.011936
111.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.25;4.25;3.5;7.75;0.25;4.25;-0.334473;0.072266;0.933105;3.78;-22.610001;2.38;178.0;0.289852;-0.124555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.25;4.0;6.5;5.75;3.25;15.5;2.75;4.25;-0.308594;0.022461;0.943359;-3.85;-41.02;0.28;401.0;0.296839;0.007437
111.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;3.5;4.75;3.75;8.0;0.75;4.25;-0.325684;0.069824;0.934082;3.5;-23.450001;2.45;188.0;0.291076;-0.13224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;7.25;3.5;6.5;5.5;4.0;15.0;2.5;4.0;-0.294434;0.025879;0.950195;-3.15;-43.400002;-0.07;396.0;0.291863;-0.001323
111.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;3.0;5.0;4.0;8.0;0.75;4.25;-0.324219;0.069336;0.925293;3.01;-24.780001;2.66;191.0;0.289925;-0.131835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;7.25;3.5;6.25;5.25;3.75;15.0;2.5;3.75;-0.288574;0.025879;0.959473;-2.73;-43.610001;-0.7;389.0;0.293096;0.004092
111.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;3.75;5.0;4.75;8.25;1.25;4.5;-0.319336;0.064941;0.952148;1.4;-26.389999;2.59;213.0;0.288278;-0.131991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;6.75;3.75;6.25;5.5;3.75;14.75;2.25;3.5;-0.290039;0.021484;0.948242;-2.59;-42.490002;-1.47;382.0;0.291401;-0.000532
