Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
99.13;0.25;0.0;0.0;0.25;0.0;0.5;0.0;3.25;0.0;0.0;0.5;3.25;8.5;0.5;0.25;2.5;-0.258301;0.119141;0.963867;-2.24;-1.12;-0.21;212.0;0.130012;-0.35899;4.25;10.5;5.0;8.5;1.75;1.25;3.75;0.0;6.5;3.0;0.25;0.0;0.0;1.5;0.5;0.25;-0.263672;0.013672;0.969238;-0.49;-1.12;0.98;566.0;-0.119564;0.019958
99.14;0.25;0.0;0.0;0.25;0.0;0.5;0.0;3.25;0.0;0.0;0.5;3.5;8.75;0.5;0.5;2.25;-0.26416;0.117676;0.965332;-1.96;-1.33;-0.21;218.0;0.133554;-0.355926;4.0;10.5;4.5;8.5;1.75;1.25;3.75;0.0;6.5;3.0;0.25;0.0;0.0;1.25;0.5;0.25;-0.262207;0.010742;0.965332;-0.35;-1.19;0.98;554.0;-0.118739;0.018081
99.15;0.25;0.0;0.0;0.25;0.0;0.25;0.0;3.25;0.0;0.0;0.25;3.5;8.5;0.25;0.5;2.25;-0.263672;0.124023;0.972168;-1.96;-1.19;-0.14;208.0;0.132841;-0.365179;4.0;10.5;4.5;8.5;1.75;1.25;3.75;0.0;6.5;3.0;0.5;0.0;0.0;1.5;0.75;0.5;-0.258789;0.014648;0.975586;-0.35;-1.12;0.98;564.0;-0.110868;0.016677
99.16;0.25;0.0;0.0;0.25;0.0;0.25;0.0;3.25;0.0;0.0;0.25;3.25;8.5;0.25;0.5;2.25;-0.257812;0.123535;0.964844;-1.75;-0.91;-0.14;205.0;0.131793;-0.366177;4.0;10.5;4.5;8.5;1.5;1.25;3.75;0.0;6.5;3.0;0.25;0.0;0.0;1.5;0.75;0.5;-0.264648;0.006836;0.969727;-0.49;-1.12;0.98;558.0;-0.112517;0.017116
99.17;0.25;0.0;0.0;0.25;0.0;0.5;0.0;3.25;0.0;0.0;0.25;3.75;8.5;0.25;0.25;2.5;-0.251953;0.121094;0.969727;-1.96;-0.35;-0.14;212.0;0.127724;-0.366376;4.0;10.25;4.5;8.5;1.75;1.25;3.75;0.0;6.5;3.0;0.25;0.0;0.0;1.5;0.75;0.5;-0.259277;0.018555;0.972656;-0.56;-1.12;0.84;558.0;-0.111213;0.018181
99.18;0.25;0.0;0.0;0.25;0.0;0.5;0.0;3.25;0.0;0.0;0.25;3.75;8.5;0.25;0.25;2.5;-0.265625;0.117188;0.964844;-1.82;-0.35;-0.28;212.0;0.127724;-0.366376;4.25;10.25;4.5;8.5;1.5;1.0;3.75;0.0;6.5;3.0;0.25;0.0;0.0;1.5;0.75;0.5;-0.26416;0.016602;0.967285;-0.49;-0.98;0.91;555.0;-0.112405;0.019969
99.19;0.25;0.0;0.0;0.25;0.0;0.5;0.0;3.25;0.0;0.0;0.25;3.75;8.75;0.25;0.5;2.5;-0.258789;0.118164;0.963379;-1.82;-0.21;-0.14;217.0;0.131873;-0.363666;4.25;10.0;4.5;8.5;1.5;1.0;3.75;0.0;6.75;3.0;0.25;0.0;0.0;1.5;0.75;0.25;-0.270508;0.010254;0.974121;-0.56;-0.98;0.91;555.0;-0.109908;0.023345
99.2;0.0;0.0;0.0;0.25;0.0;0.5;0.0;3.25;0.0;0.0;0.5;3.25;8.75;0.25;0.5;2.5;-0.266113;0.118652;0.970703;-1.61;-0.35;-0.14;212.0;0.138239;-0.368522;4.25;10.25;5.0;8.5;1.75;1.0;3.75;0.0;6.5;3.0;0.25;0.0;0.0;1.5;0.5;0.5;-0.26123;0.01709;0.973633;-0.56;-1.05;0.91;562.0;-0.116792;0.021464
99.21;0.0;0.0;0.0;0.25;0.0;0.5;0.0;3.25;0.0;0.0;0.5;3.5;8.75;0.25;0.25;2.5;-0.254395;0.124512;0.973145;-1.26;-0.35;0.14;212.0;0.135529;-0.371386;4.0;10.5;5.0;8.5;1.5;1.0;3.75;0.0;6.5;3.0;0.25;0.0;0.0;1.5;0.5;0.25;-0.265137;0.009277;0.96875;-0.63;-0.98;0.84;557.0;-0.117917;0.020847
99.22;0.0;0.0;0.0;0.25;0.0;0.25;0.0;3.25;0.0;0.0;0.5;3.5;8.75;0.5;0.5;2.5;-0.258301;0.117676;0.974609;-0.98;-0.35;0.07;214.0;0.146192;-0.362926;4.0;10.0;4.25;8.5;1.5;1.0;3.75;0.0;6.5;3.0;0.25;0.0;0.0;1.5;0.75;0.25;-0.258301;0.010254;0.970703;-0.63;-1.05;0.91;545.0;-0.109918;0.020887
99.23;0.25;0.0;0.0;0.25;0.0;0.25;0.0;3.25;0.0;0.0;0.5;3.5;8.5;0.5;0.5;2.25;-0.256348;0.125;0.967285;-0.7;-0.56;0.21;213.0;0.137147;-0.355914;4.0;10.25;4.25;8.5;1.5;1.0;3.75;0.0;6.5;3.0;0.0;0.0;0.0;1.5;0.75;0.25;-0.265137;0.01123;0.973145;-0.77;-0.98;0.91;545.0;-0.113098;0.02074
99.24;0.25;0.0;0.0;0.25;0.0;0.5;0.0;3.25;0.0;0.0;0.25;3.75;9.0;0.5;0.5;2.25;-0.257812;0.125977;0.973145;-0.7;-0.56;0.42;221.0;0.133706;-0.359363;4.0;10.5;5.0;8.5;1.75;1.0;3.75;0.0;6.5;3.0;0.25;0.0;0.0;1.5;1.0;0.25;-0.262695;0.013672;0.970215;-0.77;-1.05;0.91;565.0;-0.112627;0.020018
99.25;0.25;0.0;0.0;0.25;0.0;0.5;0.0;3.5;0.0;0.0;0.25;3.75;8.75;0.25;0.5;2.5;-0.262207;0.118164;0.96582;-0.35;-0.35;0.49;222.0;0.129165;-0.364196;4.0;10.5;4.5;8.5;1.5;0.75;3.75;0.0;6.5;2.5;0.25;0.0;0.0;1.5;0.5;0.25;-0.260742;0.016602;0.974121;-0.77;-1.05;0.84;542.0;-0.119826;0.021238
99.26;0.25;0.0;0.0;0.25;0.0;0.5;0.0;3.5;0.0;0.0;0.25;4.0;8.75;0.25;0.5;2.5;-0.259277;0.125977;0.972168;0.07;0.28;0.77;224.0;0.130169;-0.363298;4.25;10.5;4.5;8.5;1.75;1.25;3.75;0.0;6.25;2.75;0.25;0.0;0.0;1.5;0.5;0.0;-0.259766;0.016602;0.972656;-0.7;-1.05;0.84;552.0;-0.123531;0.018212
99.27;0.0;0.0;0.0;0.25;0.0;0.5;0.0;3.5;0.0;0.0;0.5;3.5;8.75;0.5;0.5;2.5;-0.253906;0.121582;0.972168;0.14;0.49;0.84;221.0;0.139191;-0.36226;4.0;10.25;4.25;8.25;1.75;1.25;3.75;0.0;6.5;2.75;0.25;0.0;0.0;1.5;0.75;0.25;-0.263184;0.007812;0.96875;-0.7;-0.98;0.84;548.0;-0.112487;0.019775
99.28;0.0;0.0;0.0;0.25;0.0;0.5;0.0;3.5;0.0;0.0;0.25;3.5;9.0;0.5;0.5;2.5;-0.263184;0.119141;0.974609;0.42;0.63;0.84;221.0;0.138391;-0.366519;4.0;10.25;4.25;8.5;1.5;1.0;3.75;0.0;6.5;2.75;0.25;0.0;0.0;1.5;0.75;0.25;-0.262207;0.010742;0.968262;-0.84;-0.98;0.91;545.0;-0.113163;0.019798
99.29;0.25;0.0;0.0;0.25;0.0;0.5;0.0;3.5;0.0;0.0;0.25;3.5;9.0;0.25;0.5;2.5;-0.256348;0.125977;0.967285;0.21;0.7;0.84;221.0;0.128577;-0.366149;4.0;10.25;4.5;8.5;1.5;1.0;3.75;0.0;6.5;3.0;0.25;0.0;0.0;1.25;0.75;0.25;-0.266602;0.014648;0.965332;-0.77;-0.91;0.77;549.0;-0.114403;0.019744
99.3;0.0;0.0;0.0;0.25;0.0;0.5;0.0;3.5;0.0;0.0;0.5;3.5;9.0;0.25;0.5;2.5;-0.259277;0.123047;0.967285;-0.0;0.35;0.77;221.0;0.136642;-0.368989;4.25;10.25;5.0;8.25;1.75;1.25;3.75;0.0;6.5;2.75;0.25;0.0;0.0;1.5;0.75;0.25;-0.258301;0.013184;0.97168;-0.84;-0.91;0.77;560.0;-0.116456;0.02136
99.31;0.25;0.0;0.0;0.25;0.0;0.5;0.0;3.5;0.0;0.0;0.25;3.5;9.0;0.25;0.5;2.25;-0.263184;0.122559;0.967773;-0.14;0.42;0.7;220.0;0.127019;-0.36651;3.75;10.0;4.25;8.25;1.5;1.0;3.75;0.0;6.5;2.75;0.25;0.0;0.0;1.5;0.5;0.25;-0.265137;0.009766;0.974121;-0.91;-0.91;0.84;534.0;-0.112011;0.022124
99.32;0.0;0.0;0.0;0.25;0.0;0.5;0.0;3.5;0.0;0.0;0.5;3.5;9.0;0.25;0.5;2.5;-0.254883;0.123535;0.964355;-0.28;-0.0;0.77;221.0;0.136642;-0.368989;4.0;10.0;4.5;8.5;1.5;1.0;3.75;0.0;6.5;2.5;0.25;0.0;0.0;1.5;0.5;0.25;-0.260254;0.009766;0.97168;-0.91;-0.98;0.77;540.0;-0.117234;0.021367
99.33;0.0;0.0;0.0;0.25;0.0;0.5;0.0;3.5;0.0;0.0;0.5;3.75;9.0;0.25;0.5;2.5;-0.256348;0.124512;0.973633;-0.56;-0.35;0.56;224.0;0.137552;-0.368027;4.0;10.0;4.25;8.5;1.5;1.0;3.75;0.0;6.5;2.75;0.25;0.0;0.0;1.5;0.5;0.25;-0.26416;0.013672;0.968262;-0.77;-0.91;0.77;540.0;-0.114512;0.021207
99.34;0.0;0.0;0.0;0.25;0.0;0.25;0.0;3.5;0.0;0.0;0.25;4.0;9.0;0.25;0.75;2.5;-0.25293;0.118652;0.969727;-1.05;-0.7;0.49;224.0;0.144631;-0.367903;4.25;10.5;4.25;8.5;1.5;1.0;3.75;0.0;6.5;2.75;0.25;0.0;0.0;1.5;0.75;0.25;-0.263184;0.012207;0.969238;-0.7;-0.98;0.84;550.0;-0.116043;0.019404
99.35;0.25;0.0;0.0;0.25;0.0;0.5;0.0;3.5;0.0;0.0;0.25;3.75;9.0;0.25;0.25;2.5;-0.253906;0.125977;0.966309;-1.4;-1.12;0.35;221.0;0.125983;-0.368892;4.0;10.25;5.0;8.5;1.5;1.0;3.75;0.0;6.5;2.75;0.25;0.0;0.0;1.5;0.75;0.25;-0.261719;0.015625;0.973633;-0.77;-0.91;0.91;554.0;-0.115678;0.020944
99.36;0.25;0.0;0.0;0.25;0.0;0.5;0.0;3.5;0.0;0.0;0.25;3.75;9.0;0.25;0.25;2.5;-0.255859;0.123047;0.963867;-1.96;-1.68;0.14;221.0;0.125983;-0.368892;4.0;10.25;4.5;8.25;1.5;1.0;3.75;0.0;6.25;2.75;0.25;0.0;0.0;1.5;0.75;0.25;-0.264648;0.009277;0.964844;-0.63;-0.98;0.91;542.0;-0.115496;0.019862
99.37;0.25;0.0;0.0;0.25;0.0;0.5;0.0;3.75;0.0;0.0;0.25;4.0;9.0;0.5;0.25;2.5;-0.253418;0.119141;0.959961;-2.59;-1.75;-0.14;230.0;0.127395;-0.36287;4.0;10.25;4.0;8.25;1.5;1.0;3.75;0.0;6.25;2.75;0.5;0.0;0.0;1.5;0.75;0.25;-0.262695;0.015625;0.969238;-0.63;-0.98;0.84;538.0;-0.111982;0.018355
99.38;0.25;0.0;0.0;0.25;0.0;0.5;0.0;3.75;0.0;0.0;0.25;3.75;9.0;0.25;0.25;2.25;-0.252441;0.118164;0.971191;-3.43;-1.68;-0.28;224.0;0.121865;-0.369692;4.0;10.0;4.5;8.25;1.5;1.0;3.75;0.0;6.5;2.5;0.25;0.0;0.0;1.5;0.5;0.5;-0.262207;0.015625;0.962891;-0.42;-1.12;0.98;538.0;-0.114972;0.021816
99.39;0.0;0.0;0.0;0.25;0.0;0.5;0.0;3.75;0.0;0.0;0.5;3.75;9.0;0.25;0.25;2.5;-0.253418;0.119141;0.966309;-4.27;-1.47;-0.91;225.0;0.131343;-0.372103;4.25;10.0;5.0;8.25;1.5;1.0;3.75;0.0;6.5;2.5;0.0;0.0;0.0;1.5;0.5;0.25;-0.262695;0.012695;0.969238;-0.49;-1.19;0.84;543.0;-0.121258;0.024668
99.4;0.0;0.0;0.0;0.25;0.0;0.5;0.0;3.75;0.0;0.0;0.5;3.5;9.0;0.25;0.5;2.5;-0.258301;0.114258;0.971191;-4.34;-1.54;-1.05;225.0;0.13389;-0.369412;4.25;10.0;5.0;8.5;1.5;1.0;3.75;0.0;6.5;2.75;0.25;0.0;0.0;1.5;0.25;0.25;-0.262695;0.01709;0.970215;-0.56;-1.4;0.98;549.0;-0.121246;0.023333
99.41;0.0;0.0;0.0;0.25;0.0;0.5;0.0;3.75;0.0;0.0;0.5;3.75;9.0;0.25;0.5;2.25;-0.254395;0.113281;0.979004;-4.48;-1.82;-1.05;227.0;0.133349;-0.368827;4.0;10.0;5.0;8.5;1.5;1.0;3.75;0.0;6.5;2.75;0.25;0.0;0.0;1.5;0.25;0.5;-0.259277;0.017578;0.967773;-0.49;-1.26;0.98;547.0;-0.118486;0.021979
99.42;0.0;0.0;0.0;0.25;0.0;0.5;0.0;4.0;0.0;0.0;0.5;4.0;9.0;0.5;0.5;2.5;-0.25;0.118164;0.970703;-4.48;-1.96;-1.12;237.0;0.135838;-0.362636;4.25;10.0;4.25;8.5;1.5;1.0;3.75;0.0;6.5;2.75;0.25;0.0;0.0;1.0;0.5;0.5;-0.265137;0.01416;0.969727;-0.56;-1.19;0.98;539.0;-0.119261;0.0194
99.43;0.25;0.0;0.0;0.25;0.0;0.5;0.0;4.0;0.0;0.0;0.25;4.0;9.0;0.25;0.5;2.5;-0.262695;0.112793;0.970703;-4.55;-2.1;-1.26;235.0;0.125522;-0.365298;4.25;10.25;4.5;8.5;1.5;1.0;3.75;0.0;6.5;2.75;0.25;0.0;0.0;1.5;0.25;0.25;-0.261719;0.016602;0.969238;-0.42;-1.05;0.84;545.0;-0.120997;0.02172
99.44;0.0;0.0;0.0;0.25;0.0;0.5;0.0;4.0;0.0;0.0;0.25;3.75;9.0;0.5;0.25;2.25;-0.25293;0.115234;0.967285;-5.04;-2.24;-1.26;227.0;0.128912;-0.370464;4.25;10.0;4.5;8.5;1.5;1.25;3.75;0.0;6.5;2.5;0.25;0.0;0.0;1.5;0.25;0.25;-0.263672;0.015137;0.970703;-0.49;-0.98;0.91;543.0;-0.121688;0.020757
99.45;0.0;0.0;0.0;0.25;0.0;0.75;0.0;4.0;0.0;0.0;0.25;3.75;9.0;0.25;0.25;2.25;-0.258301;0.094238;0.979492;-5.6;-2.87;-2.03;228.0;0.122353;-0.374768;4.25;10.0;4.5;8.25;1.5;1.0;3.75;0.0;6.5;2.75;0.25;0.0;0.0;1.5;0.5;0.25;-0.262695;0.012695;0.972656;-0.28;-1.05;0.98;543.0;-0.11591;0.023407
99.46;0.25;0.0;0.0;0.25;0.0;0.75;0.0;4.0;0.0;0.0;0.25;3.75;9.0;0.25;0.25;2.25;-0.208984;0.094238;0.974121;-6.16;-3.22;-1.54;231.0;0.115915;-0.368845;4.0;10.0;4.5;8.25;1.5;1.0;3.5;0.0;6.5;2.5;0.25;0.0;0.0;1.5;0.5;0.25;-0.265137;0.016113;0.970703;-0.21;-1.05;0.91;533.0;-0.117803;0.021042
99.47;0.25;0.0;0.0;0.25;0.0;0.75;0.0;4.0;0.0;0.0;0.5;4.0;8.75;0.25;0.25;2.5;-0.271484;0.128906;0.970215;-6.79;-4.69;-2.59;236.0;0.119362;-0.363582;4.0;10.0;4.25;8.25;1.5;1.0;3.5;0.0;6.5;2.75;0.25;0.0;0.0;1.5;0.5;0.25;-0.26416;0.01416;0.973633;-0.21;-1.05;0.98;533.0;-0.115045;0.02088
99.48;0.25;0.0;0.0;0.25;0.0;0.5;0.0;4.0;0.0;0.0;0.5;3.5;9.0;0.25;0.25;2.5;-0.253418;0.114746;0.961914;-7.14;-4.34;-1.75;229.0;0.121189;-0.36751;4.0;9.75;5.0;8.25;1.5;1.0;3.5;0.0;6.5;2.75;0.25;0.0;0.0;1.5;0.75;0.5;-0.259766;0.013672;0.970703;-0.07;-0.98;0.91;544.0;-0.112128;0.021443
99.49;0.25;0.0;0.0;0.25;0.0;0.75;0.0;4.0;0.0;0.0;0.25;3.75;9.0;0.25;0.5;2.25;-0.29541;0.085449;0.947754;-8.33;-6.37;-3.43;234.0;0.119495;-0.365331;3.75;9.75;4.5;8.25;1.5;1.25;3.5;0.0;6.25;2.75;0.25;0.0;0.0;1.25;0.5;0.5;-0.265137;0.012695;0.96875;-0.07;-1.05;0.98;529.0;-0.11664;0.016703
99.5;0.25;0.0;0.0;0.25;0.0;1.0;0.0;4.0;0.0;0.0;0.25;3.75;9.0;0.25;0.5;2.25;-0.210449;0.090332;0.98877;-10.01;-6.79;-3.15;237.0;0.11608;-0.36417;4.0;10.0;4.5;8.25;1.5;1.25;3.5;0.0;6.5;3.0;0.25;0.0;0.0;1.5;0.75;0.5;-0.262695;0.017578;0.96875;0.21;-1.19;1.19;546.0;-0.110202;0.018437
99.51;0.0;0.0;0.0;0.25;0.0;0.75;0.0;4.25;0.0;0.0;0.25;3.75;8.75;0.25;0.5;2.0;-0.228516;0.116211;0.989746;-10.57;-7.35;-3.78;231.0;0.121467;-0.370962;4.0;10.0;5.0;8.5;1.5;1.0;3.5;0.0;6.5;2.75;0.25;0.0;0.0;1.5;1.0;0.5;-0.26123;0.015137;0.96875;0.21;-1.12;1.05;552.0;-0.111772;0.018711
99.52;0.0;0.0;0.0;0.25;0.0;1.0;0.0;4.25;0.0;0.0;0.25;3.75;8.75;0.25;0.25;2.0;-0.263672;0.10498;0.994141;-12.53;-7.77;-4.76;231.0;0.114399;-0.373276;4.0;9.75;4.0;8.25;1.5;1.0;3.25;0.0;6.5;2.75;0.25;0.0;0.0;1.5;0.75;0.25;-0.262695;0.019531;0.967773;0.42;-1.19;1.05;526.0;-0.111407;0.019082
99.53;0.0;0.0;0.0;0.25;0.0;1.0;0.0;4.5;0.0;0.0;0.5;3.75;8.75;0.25;0.25;2.25;-0.221191;0.125977;0.972656;-14.42;-9.1;-4.62;240.0;0.115046;-0.370157;3.5;9.5;4.0;8.25;1.5;1.0;3.25;0.0;6.5;2.75;0.25;0.0;0.0;1.5;0.75;0.25;-0.261719;0.018066;0.968262;0.49;-1.26;1.19;518.0;-0.106731;0.019002
99.54;0.0;0.25;0.0;0.25;0.0;1.0;0.0;4.5;0.0;0.0;0.5;3.75;8.5;0.25;0.25;2.0;-0.32959;0.07373;0.928711;-15.96;-11.76;-7.63;239.0;0.107371;-0.367453;3.75;9.75;4.0;8.25;1.5;1.0;3.25;0.0;6.5;3.0;0.25;0.0;0.0;2.0;1.0;0.5;-0.262695;0.017578;0.965332;0.49;-1.12;1.12;535.0;-0.099354;0.018758
99.55;0.0;0.25;0.0;0.25;0.0;1.0;0.0;4.5;0.0;0.0;0.5;4.0;8.5;0.5;0.5;2.0;-0.246582;0.098633;0.959473;-17.710001;-11.13;-5.46;247.0;0.114909;-0.358155;3.75;9.5;4.0;8.25;1.5;1.25;3.25;0.0;6.25;2.75;0.25;0.0;0.0;2.0;1.0;0.5;-0.265625;0.018066;0.976074;0.28;-0.91;1.05;529.0;-0.102372;0.016028
99.56;0.0;0.25;0.25;0.5;0.0;1.0;0.0;4.75;0.0;0.0;0.5;3.75;8.5;0.25;0.5;1.75;-0.171387;0.117676;0.977051;-20.51;-16.030001;-10.15;250.0;0.098047;-0.357638;3.75;9.5;4.0;8.25;1.5;1.25;3.25;0.0;6.25;3.0;0.25;0.0;0.0;1.5;0.5;0.5;-0.265625;0.017578;0.973633;-0.0;-0.63;0.91;521.0;-0.110699;0.015928
99.57;0.0;0.0;0.0;0.5;0.0;1.25;0.0;4.75;0.0;0.0;0.5;3.75;8.0;0.25;0.5;1.75;-0.250488;0.094238;0.978516;-19.879999;-13.16;-6.65;243.0;0.103501;-0.362179;3.5;9.25;4.0;7.5;1.5;1.25;3.25;0.0;6.5;2.75;0.5;0.0;0.0;1.5;0.75;0.5;-0.262695;0.016602;0.974121;-0.14;-0.56;0.77;513.0;-0.099105;0.02078
99.58;0.0;0.0;0.0;0.5;0.0;1.5;0.0;4.75;0.0;0.0;0.5;3.75;8.0;0.25;0.5;1.5;-0.299316;0.056152;0.984375;-22.469999;-16.030001;-10.85;244.0;0.098834;-0.361392;3.5;8.75;4.0;8.0;1.5;1.0;3.25;0.0;6.25;3.0;0.5;0.0;0.0;1.25;1.0;0.25;-0.265625;0.01709;0.964355;-0.28;-0.49;0.84;510.0;-0.099288;0.019593
99.59;0.0;0.0;0.0;0.5;0.0;1.5;0.0;4.75;0.0;0.0;0.5;3.75;8.0;0.25;0.25;1.5;-0.239746;0.093262;0.990234;-21.84;-12.32;-6.93;241.0;0.095166;-0.364704;3.5;8.75;4.0;8.0;1.5;1.0;3.25;0.0;6.5;3.25;0.5;0.0;0.0;1.5;0.75;0.25;-0.263184;0.012695;0.970703;-0.35;-0.63;0.84;516.0;-0.095461;0.022882
99.6;0.0;0.25;0.25;0.5;0.0;1.5;0.0;4.75;0.0;0.0;0.5;4.0;8.0;0.75;0.0;1.5;-0.110352;0.168945;0.890625;-24.99;-17.219999;-11.41;252.0;0.089256;-0.349622;3.25;9.0;4.0;7.5;1.5;0.75;3.25;0.0;6.5;3.0;0.5;0.0;0.0;1.5;0.75;0.5;-0.266602;0.015137;0.96875;-0.28;-0.77;0.84;505.0;-0.093279;0.024922
99.61;0.25;0.25;0.25;0.75;0.0;1.5;0.0;4.75;0.0;0.0;0.5;4.0;7.75;0.75;0.25;1.5;-0.231934;0.085938;0.972168;-20.02;-11.34;-7.07;258.0;0.082285;-0.339155;3.25;8.75;3.75;7.5;1.5;1.0;3.25;0.0;6.5;3.0;0.25;0.0;0.0;1.5;0.75;0.5;-0.262207;0.018066;0.971191;-0.28;-1.05;0.84;499.0;-0.092774;0.024526
99.62;0.25;0.0;0.25;0.75;0.0;1.75;0.0;4.75;0.0;0.0;0.75;3.75;7.25;0.5;0.0;1.75;-0.218262;0.070312;0.986328;-18.83;-9.94;-5.95;250.0;0.077918;-0.343345;3.25;8.5;3.75;7.5;1.5;1.0;3.25;0.0;6.5;3.0;0.25;0.0;0.0;1.5;0.75;0.5;-0.262695;0.013672;0.970215;-0.35;-1.26;0.77;497.0;-0.091132;0.025493
99.63;0.25;0.25;0.25;1.0;0.0;1.75;0.0;4.75;0.0;0.0;0.5;4.0;7.0;0.5;0.25;1.5;-0.297852;0.04541;1.008789;-16.59;-10.01;-7.98;255.0;0.069751;-0.33834;3.25;8.5;4.0;7.5;1.25;1.0;3.25;0.0;6.75;3.0;0.25;0.0;0.0;1.75;1.0;0.5;-0.263672;0.019531;0.97168;-0.35;-1.33;0.63;506.0;-0.084385;0.027513
99.64;0.25;0.25;0.25;1.0;0.0;1.75;0.0;4.75;0.0;0.0;0.5;3.75;7.0;0.25;0.25;1.75;-0.218262;0.062988;0.996582;-10.92;-4.69;-4.06;251.0;0.066704;-0.343466;3.25;8.75;4.0;7.5;1.5;1.0;3.25;0.0;6.75;3.0;0.5;0.0;0.0;1.5;0.5;0.5;-0.271484;0.018555;0.97168;-0.56;-1.33;0.77;506.0;-0.092382;0.026492
99.65;0.25;0.25;0.25;0.75;0.0;1.75;0.0;4.75;0.0;0.0;0.5;4.0;7.0;0.25;0.25;1.5;-0.453125;0.083008;0.967773;-9.94;-7.28;-7.56;249.0;0.070852;-0.344506;3.5;8.5;3.75;7.5;1.5;1.0;3.25;0.0;6.75;3.0;0.25;0.0;0.0;1.5;0.5;0.5;-0.260254;0.015625;0.967773;-0.63;-1.26;0.7;500.0;-0.09327;0.028359
99.66;0.25;0.25;0.25;0.75;0.0;1.75;0.0;4.75;0.0;0.0;0.5;4.0;6.75;0.25;0.25;1.75;-0.222656;0.060059;0.984375;-5.95;-0.98;-2.03;248.0;0.071638;-0.343204;3.5;8.75;4.0;7.5;1.25;1.0;3.25;0.0;6.75;3.0;0.25;0.0;0.0;2.0;0.75;0.25;-0.261719;0.01416;0.972168;-0.7;-1.12;0.56;509.0;-0.089599;0.029302
99.67;0.25;0.25;0.25;1.0;0.0;1.75;0.0;4.75;0.0;0.0;0.5;4.0;6.5;0.5;0.0;1.25;-0.223145;0.054199;0.988281;-4.9;-0.0;-1.33;246.0;0.062139;-0.339113;3.25;8.75;4.0;8.0;1.25;1.0;3.25;0.0;6.75;3.0;0.25;0.0;0.0;2.0;1.0;0.25;-0.264648;0.018066;0.972168;-0.7;-0.98;0.56;515.0;-0.087413;0.025286
99.68;0.25;0.25;0.25;1.0;0.0;1.75;0.0;4.25;0.0;0.0;0.5;3.75;6.0;0.75;0.25;1.75;-0.221191;0.062012;0.984863;-3.99;0.49;-0.77;238.0;0.072148;-0.32691;3.25;8.5;3.75;7.5;1.25;1.0;3.25;0.0;6.75;3.0;0.5;0.0;0.0;2.0;0.75;0.25;-0.262695;0.022949;0.967285;-0.77;-0.98;0.7;504.0;-0.083342;0.028645
99.69;0.25;0.25;0.25;1.0;0.0;1.75;0.0;4.25;0.0;0.0;0.75;3.75;6.0;0.75;0.0;1.5;-0.229492;0.056152;0.990234;-3.36;0.91;-0.35;236.0;0.068136;-0.327412;3.0;8.5;4.0;7.0;1.25;0.75;3.25;0.0;7.0;3.0;0.5;0.0;0.0;2.0;0.75;0.5;-0.257324;0.01416;0.972656;-0.56;-0.7;0.7;500.0;-0.07604;0.034139
99.7;0.5;0.25;0.25;1.0;0.0;1.75;0.0;4.25;0.0;0.0;1.0;3.75;6.5;0.5;0.25;1.5;-0.222656;0.053223;0.990234;-1.96;0.84;0.21;247.0;0.067206;-0.324437;3.25;8.0;3.75;7.0;1.25;1.0;3.25;0.0;7.0;3.0;0.5;0.0;0.0;1.75;0.75;0.25;-0.259766;0.013184;0.972656;-0.63;-0.7;0.63;494.0;-0.077332;0.03479
99.71;0.25;0.25;0.25;1.0;0.0;1.75;0.0;4.25;0.0;0.0;1.0;4.0;6.5;0.25;0.25;1.5;-0.226074;0.054199;0.986816;-1.4;0.84;0.49;245.0;0.071014;-0.33384;3.5;8.25;3.75;7.0;1.5;1.0;3.25;0.0;7.0;3.0;0.25;0.0;0.0;1.5;0.75;0.25;-0.27002;0.016113;0.963867;-0.56;-0.63;0.63;497.0;-0.085232;0.034553
99.72;0.25;0.25;0.25;1.0;0.0;1.5;0.0;4.0;0.25;0.0;1.0;4.0;6.0;0.25;0.25;1.5;-0.223145;0.054688;0.98584;-0.91;1.12;0.77;237.0;0.07612;-0.321848;3.25;8.5;3.75;7.5;1.25;1.0;3.25;0.0;6.75;3.0;0.5;0.0;0.0;2.0;0.75;0.25;-0.265137;0.010742;0.973145;-0.49;-0.49;0.63;504.0;-0.083342;0.028645
