Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
116.56;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.25;2.25;2.25;2.25;2.0;4.75;1.5;2.5;-0.233398;0.057129;0.972656;-1.68;0.42;1.82;171.0;0.261342;-0.067307;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;1.25;0.75;1.5;1.5;8.75;3.25;3.0;-0.287598;0.01123;0.971191;-1.4;-6.58;0.42;174.0;0.323757;-0.011691
116.57;0.5;0.5;0.25;0.0;0.0;0.0;0.0;0.25;1.5;2.25;2.5;2.25;2.0;4.75;1.25;2.5;-0.22998;0.052734;0.977539;-1.68;-0.56;2.03;178.0;0.240509;-0.055747;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;1.25;0.75;1.5;1.5;8.5;3.5;2.75;-0.285156;0.016113;0.970215;-1.61;-7.0;0.28;171.0;0.33374;-0.014315
116.58;0.5;0.25;0.0;0.25;0.0;0.0;0.0;0.25;1.75;2.5;3.0;2.25;2.0;4.75;1.5;2.5;-0.225098;0.057129;0.973633;-1.75;-1.26;2.17;188.0;0.249722;-0.053841;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;1.0;1.75;1.5;8.75;3.5;2.75;-0.282227;0.011719;0.971191;-1.89;-7.14;-0.0;172.0;0.333992;-0.023594
116.59;1.0;0.0;0.25;0.5;0.0;0.25;0.25;0.5;1.5;3.25;3.25;2.25;2.0;4.5;1.5;2.5;-0.228516;0.047852;0.979492;-1.33;-2.31;2.24;210.0;0.214873;-0.056159;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;1.25;1.0;1.75;1.5;8.25;3.25;2.25;-0.281738;0.01123;0.970703;-1.96;-7.0;0.14;172.0;0.312312;-0.02755
116.6;1.0;0.25;0.0;0.25;0.0;0.0;0.25;0.5;1.5;3.25;3.5;2.75;2.0;4.5;1.5;2.75;-0.225586;0.053711;0.976074;-1.19;-2.87;2.59;213.0;0.225397;-0.062082;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.75;0.75;1.0;1.75;1.5;7.75;3.0;2.25;-0.280762;0.014648;0.977539;-1.89;-6.86;-0.21;163.0;0.309552;-0.028781
116.61;0.5;0.75;0.0;0.0;0.0;0.5;0.25;0.5;1.75;2.5;3.25;2.75;2.25;4.5;1.75;2.75;-0.222656;0.056152;0.96875;-1.54;-3.22;2.66;213.0;0.225361;-0.07382;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.75;1.75;1.25;7.75;3.25;2.25;-0.280762;0.01123;0.967285;-1.82;-6.72;-0.28;150.0;0.335128;-0.023782
116.62;0.25;0.5;0.25;0.0;0.0;0.25;0.25;0.5;2.0;2.5;3.25;3.0;2.25;4.5;1.5;2.75;-0.227051;0.050293;0.980957;-1.75;-3.43;3.01;211.0;0.235451;-0.068137;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.5;1.5;1.25;7.5;3.25;2.0;-0.277344;0.01416;0.969238;-1.82;-6.86;-0.35;145.0;0.325745;-0.015766
116.63;0.25;0.25;0.0;0.25;0.0;0.0;0.25;0.5;1.75;2.5;3.25;3.25;2.25;4.5;1.25;3.0;-0.216797;0.055176;0.981445;-1.96;-3.85;3.36;205.0;0.24478;-0.077536;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.25;0.5;0.75;1.5;1.0;7.5;2.75;2.25;-0.274902;0.010742;0.965332;-1.89;-7.42;-0.28;145.0;0.306648;-0.024827
116.64;0.5;0.25;0.0;0.25;0.0;0.25;0.25;0.75;1.75;3.25;4.0;2.25;2.25;4.5;1.5;2.75;-0.214355;0.052246;0.984375;-2.1;-3.85;3.36;219.0;0.231257;-0.068476;0.5;0.5;0.25;0.0;0.0;0.0;0.0;0.25;0.0;1.0;1.0;1.5;0.75;6.5;2.5;2.0;-0.27832;0.005371;0.971191;-2.03;-8.05;-0.14;139.0;0.276033;-0.035571
116.65;0.75;0.75;0.25;0.25;0.0;0.0;0.25;0.75;2.0;3.25;3.75;2.0;2.25;4.5;0.75;2.75;-0.21875;0.052246;0.980957;-2.24;-4.06;3.43;217.0;0.205053;-0.055978;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.5;0.5;1.5;0.75;6.25;2.5;2.0;-0.279297;0.010254;0.973145;-2.03;-8.89;-0.0;126.0;0.300405;-0.03746
116.66;1.0;0.5;0.0;0.5;0.25;0.25;0.5;1.0;2.5;3.25;3.5;2.25;2.25;4.0;1.0;2.75;-0.222168;0.058105;0.976074;-2.52;-4.2;3.43;233.0;0.19162;-0.055882;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.5;0.5;1.0;0.75;5.5;2.5;2.0;-0.276855;0.010254;0.971191;-2.1;-9.8;0.07;110.0;0.311973;-0.037991
116.67;1.5;0.25;0.0;0.5;0.25;0.25;0.5;1.25;2.5;2.5;2.5;2.25;2.25;4.5;1.0;2.75;-0.223633;0.058594;0.984375;-3.15;-4.55;3.15;227.0;0.182536;-0.05378;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;1.0;0.75;5.0;2.5;1.5;-0.272949;0.012695;0.967773;-2.38;-10.92;-0.0;96.0;0.322304;-0.027344
116.68;1.75;0.25;0.25;0.5;0.25;0.5;0.5;1.25;3.0;3.5;2.5;2.5;2.5;4.5;0.5;2.75;-0.217285;0.051758;0.98584;-3.15;-4.9;3.01;249.0;0.168794;-0.045636;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;1.0;1.0;4.0;2.5;1.0;-0.267578;0.006836;0.975098;-2.59;-12.04;-0.07;92.0;0.292014;-0.040734
116.69;1.75;0.75;0.25;0.75;0.25;0.5;0.5;1.75;3.0;2.75;3.0;2.75;2.25;4.5;0.75;2.75;-0.213867;0.055176;0.980957;-3.15;-4.83;2.59;263.0;0.151937;-0.062136;0.5;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;1.0;0.75;4.25;2.0;1.25;-0.269043;0.006836;0.979004;-2.8;-11.9;-0.21;88.0;0.290893;-0.039598
116.7;1.0;0.75;0.5;0.75;0.25;0.5;0.5;1.75;2.25;3.25;3.25;3.0;2.25;4.5;0.75;3.0;-0.216309;0.054688;0.981445;-3.36;-4.69;1.96;261.0;0.163182;-0.078469;0.5;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.25;0.25;0.5;0.75;0.75;3.0;1.75;1.0;-0.269531;0.009277;0.980957;-2.73;-11.06;-0.21;79.0;0.259715;-0.059007
116.71;1.0;1.0;0.5;0.75;0.25;0.25;0.5;2.0;2.25;3.5;2.5;2.75;2.5;4.0;0.75;3.0;-0.21582;0.05957;0.981934;-3.15;-4.48;1.96;255.0;0.153827;-0.08406;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.5;0.0;0.25;0.5;0.75;0.5;2.0;1.75;1.0;-0.265137;0.007812;0.978516;-2.52;-9.8;-0.35;73.0;0.213916;-0.108807
116.72;1.0;1.0;0.25;1.25;0.5;0.5;0.75;2.25;2.75;3.75;2.25;2.0;2.75;4.0;1.0;2.75;-0.216309;0.048828;0.987793;-3.08;-4.27;1.96;271.0;0.143524;-0.074984;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.75;0.75;0.25;1.75;1.75;1.0;-0.273926;0.005859;0.986328;-2.52;-8.61;-0.07;65.0;0.241634;-0.075038
116.73;1.5;1.0;0.25;1.25;0.5;0.75;0.75;2.0;3.0;3.75;3.5;2.0;2.75;4.25;0.75;2.75;-0.217773;0.048828;0.976074;-2.8;-3.85;2.1;289.0;0.138095;-0.066176;0.5;0.0;0.25;0.0;0.0;0.25;0.0;0.5;0.0;0.25;0.5;0.75;0.5;1.0;1.5;1.0;-0.26709;0.004395;0.982422;-2.17;-7.63;-0.07;62.0;0.187599;-0.134778
116.74;1.75;1.25;0.75;1.25;0.5;1.0;0.75;2.25;3.5;3.25;2.5;2.5;2.75;4.25;0.75;2.75;-0.202637;0.050293;0.983887;-2.8;-3.92;2.31;301.0;0.118026;-0.065713;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.5;0.0;0.25;0.5;0.75;0.5;0.75;1.0;1.0;-0.261719;0.004883;0.992676;-1.4;-5.39;0.49;48.0;0.0;0.0
116.75;1.75;1.5;1.0;1.25;1.0;1.25;1.0;2.75;3.5;2.75;2.5;2.0;2.75;3.25;0.5;2.5;-0.206543;0.049805;0.980957;-2.52;-3.71;2.66;303.0;0.087116;-0.072137;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.25;0.25;0.75;0.75;0.5;1.0;0.75;-0.260742;-0.000488;0.985352;-0.98;-4.13;0.91;41.0;0.0;0.0
116.76;1.25;1.75;1.25;1.25;0.75;1.5;1.0;3.0;2.75;3.5;2.5;2.5;2.75;3.25;0.5;2.5;-0.210449;0.053711;0.987305;-2.1;-3.43;2.87;309.0;0.087471;-0.090932;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.25;1.0;0.5;0.5;1.0;0.75;-0.258301;-0.003906;0.979004;-0.63;-3.29;1.33;42.0;0.0;0.0
116.77;1.25;1.5;0.75;1.25;0.75;1.5;1.0;3.0;2.25;3.5;2.5;2.25;2.75;3.0;0.5;3.0;-0.20459;0.050781;0.992188;-1.96;-2.87;3.15;294.0;0.092941;-0.102959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.25;0.0;0.75;0.25;0.5;0.75;0.25;-0.255371;0.001953;0.984863;-0.35;-2.66;1.82;31.0;0.0;0.0
116.78;2.0;1.75;0.75;1.25;1.0;1.5;1.0;3.25;2.75;3.25;2.5;2.0;2.75;3.25;1.0;2.75;-0.206055;0.053711;0.98584;-1.96;-2.1;2.8;316.0;0.082343;-0.090241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.25;0.25;0.5;0.25;-0.260254;-0.006348;0.986816;0.07;-1.89;1.82;15.0;0.0;0.0
116.79;2.75;2.25;1.25;2.5;1.25;2.0;1.25;3.25;3.25;3.25;2.5;2.0;3.5;3.5;0.75;2.5;-0.20459;0.053223;0.990234;-1.89;-1.68;2.52;366.0;0.047971;-0.085605;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.0;-0.280273;-0.036133;1.002441;2.38;-0.14;2.17;12.0;0.0;0.0
116.8;2.75;2.75;1.25;2.5;1.25;2.0;1.25;4.0;3.5;2.75;1.0;2.75;3.25;3.5;0.75;2.5;-0.203125;0.050781;0.986816;-1.96;-1.4;2.17;370.0;0.035749;-0.095073;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;-0.160156;0.078125;0.945312;4.41;1.54;2.03;7.0;0.0;0.0
116.81;3.5;3.0;1.25;2.25;1.5;2.25;1.0;3.75;3.0;2.5;2.0;2.75;2.75;3.0;1.25;2.25;-0.202637;0.052246;0.983398;-2.31;-1.26;1.61;371.0;0.023041;-0.096763;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.25;-0.27002;-0.007812;0.992188;5.88;1.05;2.8;10.0;0.0;0.0
116.82;3.0;3.0;1.25;2.25;1.75;2.75;1.25;3.5;3.0;2.25;2.5;2.0;2.75;3.25;0.75;2.5;-0.197266;0.052734;0.987793;-2.66;-1.19;1.26;368.0;0.021782;-0.091553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.5;-0.260254;0.041992;1.013184;6.09;-1.61;3.71;4.0;0.0;0.0
116.83;4.0;3.5;1.5;3.0;2.0;3.5;1.25;3.5;2.25;2.5;2.5;2.5;2.75;3.25;0.5;2.75;-0.200684;0.054199;0.989258;-2.66;-1.47;1.19;398.0;-0.007815;-0.101911;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.270508;-0.016602;0.981445;2.94;-2.1;4.69;2.0;0.0;0.0
116.84;4.25;3.5;1.75;2.5;2.25;3.25;1.25;4.0;2.75;2.25;1.75;2.75;2.75;3.25;0.5;2.5;-0.202637;0.052734;0.987793;-2.31;-1.75;1.4;403.0;-0.009761;-0.096503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.25;0.0;-0.248047;-0.189453;1.130371;7.98;-9.17;-5.04;7.0;0.0;0.0
116.85;4.25;4.0;2.0;3.25;2.5;4.0;1.25;4.0;2.5;2.25;1.5;2.0;2.75;3.25;0.75;2.5;-0.20459;0.052734;0.989258;-2.03;-1.89;1.75;417.0;-0.028321;-0.099606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;-0.384766;-0.779785;1.03418;22.75;-16.450001;-18.059999;2.0;0.0;0.0
116.86;4.25;4.25;2.0;3.75;2.75;4.25;1.25;4.0;2.25;2.25;2.25;2.75;2.75;3.25;1.0;2.75;-0.190918;0.052734;0.989258;-1.75;-1.61;2.03;444.0;-0.024821;-0.107878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.466797;-0.89209;0.972656;25.27;-23.52;-32.34;0.0;0.0;0.0
116.87;4.25;4.25;2.0;3.75;2.5;4.25;1.25;4.0;2.75;2.25;2.25;2.75;2.75;2.75;0.5;2.5;-0.201172;0.045898;0.990723;-1.54;-0.98;2.1;438.0;-0.030172;-0.105866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.406738;-0.780273;0.915039;25.690001;-22.33;-51.73;2.0;0.0;0.0
116.88;4.25;4.25;2.25;3.5;2.5;4.25;1.25;4.0;3.0;2.0;2.25;2.25;2.75;2.5;0.75;2.5;-0.191406;0.050781;0.992188;-1.4;-0.63;2.17;434.0;-0.031785;-0.101374;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.439453;-0.663086;0.928223;21.91;-22.33;-76.510002;7.0;0.0;0.0
116.89;4.25;4.25;2.25;4.0;3.5;4.25;1.25;4.0;2.75;2.0;1.75;2.0;2.75;2.25;1.25;2.5;-0.195801;0.04834;0.985352;-1.4;-0.14;1.82;442.0;-0.040033;-0.101429;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.46582;-0.58252;0.90918;16.24;-27.370001;-99.190002;2.0;0.0;0.0
116.9;4.25;4.75;2.5;4.0;3.75;4.5;1.25;4.0;2.5;2.0;1.75;2.0;2.75;2.25;0.5;2.5;-0.200684;0.055176;0.986816;-1.4;-0.21;1.68;443.0;-0.055336;-0.103836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.494629;-0.446777;0.947266;13.02;-28.91;-110.529999;0.0;0.0;0.0
116.91;4.75;4.75;2.75;4.0;3.5;4.5;1.25;4.0;2.5;2.0;1.75;2.0;2.25;2.25;0.5;2.25;-0.199707;0.05127;0.986816;-1.54;0.07;1.4;443.0;-0.063068;-0.097571;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.562988;-0.246094;1.115234;-12.6;-19.67;-112.840004;2.0;0.0;0.0
116.92;4.75;4.75;3.0;4.0;3.25;4.5;1.25;4.0;2.75;1.75;1.5;1.5;2.25;2.25;1.0;2.25;-0.196777;0.053223;0.992188;-1.54;0.07;1.12;441.0;-0.062742;-0.093308;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.504883;-0.209473;1.031738;-34.790001;-15.190001;-103.669998;2.0;0.0;0.0
116.93;4.75;4.75;3.0;4.0;3.5;4.75;1.25;4.0;2.75;2.5;1.5;3.0;2.25;2.75;0.5;2.25;-0.195312;0.050293;0.989258;-1.89;0.42;0.77;467.0;-0.051399;-0.09515;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.411621;-0.057617;0.932617;-43.889999;-13.3;-85.82;2.0;0.0;0.0
116.94;4.75;4.75;2.25;4.0;3.5;4.75;1.25;4.0;2.0;1.5;1.75;2.0;2.25;3.0;0.25;2.5;-0.192383;0.047852;0.989746;-1.82;0.56;0.7;434.0;-0.063908;-0.104664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.398926;0.05957;0.883301;-51.029999;-8.82;-66.360001;0.0;0.0;0.0
116.95;5.0;5.0;2.75;4.25;4.0;5.0;1.25;4.0;2.5;1.5;1.25;1.5;2.0;2.5;0.5;2.75;-0.193359;0.050781;0.987305;-1.68;0.91;0.49;448.0;-0.075313;-0.09545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.371094;0.132324;0.882812;-49.98;0.07;-43.119999;0.0;0.0;0.0
116.96;4.75;5.0;3.0;4.25;4.0;4.75;1.25;4.0;2.5;2.0;1.25;2.0;2.0;3.25;0.25;2.75;-0.193848;0.046387;0.991699;-1.61;1.12;0.56;459.0;-0.064309;-0.091548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.277832;0.140137;0.894531;-45.709999;12.67;-5.32;0.0;0.0;0.0
116.97;4.75;4.75;2.5;4.25;4.0;4.75;1.0;4.0;2.0;1.75;1.5;1.5;2.0;2.25;0.0;2.0;-0.1875;0.047852;0.988281;-1.4;1.47;0.56;423.0;-0.084294;-0.103031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.23584;0.118164;0.932617;-44.73;17.639999;18.620001;0.0;0.0;0.0
116.98;4.75;4.75;2.5;4.5;3.5;4.75;1.0;4.0;2.5;1.75;1.25;1.5;1.75;1.75;0.5;2.0;-0.195801;0.04834;0.991699;-1.19;1.89;0.77;423.0;-0.08212;-0.100955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.204102;0.119629;0.947266;-42.490002;20.51;40.810001;0.0;0.0;0.0
116.99;4.5;4.75;2.5;4.5;3.5;4.75;1.0;4.0;2.25;1.75;1.25;1.75;2.25;2.25;1.0;2.0;-0.193848;0.049316;0.984863;-1.12;1.96;0.7;433.0;-0.068841;-0.106383;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.183594;0.115723;0.91748;-37.73;22.540001;60.830002;2.0;0.0;0.0
117.0;4.75;4.75;2.75;4.5;3.5;4.75;1.0;4.0;2.25;1.75;1.25;1.0;2.25;1.75;0.75;2.25;-0.196289;0.044922;0.984863;-1.05;1.96;0.56;425.0;-0.082461;-0.104146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.139648;0.101074;0.900391;-27.860001;28.49;86.099998;0.0;0.0;0.0
117.01;5.0;5.5;2.75;4.5;3.5;4.75;1.0;4.0;1.75;1.5;1.5;1.0;2.25;1.5;0.5;2.25;-0.197266;0.053223;0.987793;-0.84;1.96;0.63;424.0;-0.09916;-0.111659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.133301;0.089355;0.927734;-23.309999;29.4;93.029999;0.0;0.0;0.0
117.02;5.0;5.25;3.0;4.5;3.75;4.75;1.0;4.0;1.75;1.25;1.25;1.25;2.25;1.5;0.75;2.0;-0.193359;0.048828;0.990723;-0.84;2.03;0.56;426.0;-0.099198;-0.110403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.124023;0.01709;1.026855;-16.379999;28.91;108.779999;0.0;0.0;0.0
117.03;5.0;5.0;3.5;4.5;3.5;4.75;0.75;3.75;1.75;1.25;1.5;1.25;1.75;2.25;1.0;2.0;-0.190918;0.054688;0.985352;-0.91;1.89;0.35;426.0;-0.092423;-0.101956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.127441;-0.026855;1.102051;-17.92;23.66;115.220001;0.0;0.0;0.0
117.04;5.0;5.0;3.0;4.5;3.5;4.75;0.75;3.25;1.75;1.5;1.25;1.25;2.25;2.25;0.5;1.5;-0.197266;0.050781;0.990234;-0.91;1.89;0.21;410.0;-0.097646;-0.100823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.139648;-0.028809;1.103516;-22.82;15.61;117.529999;0.0;0.0;0.0
117.05;4.75;5.25;3.25;4.5;3.5;4.75;0.75;3.75;1.5;1.75;1.0;1.25;2.0;1.75;0.5;1.75;-0.196289;0.050781;0.984375;-0.98;1.75;0.28;412.0;-0.104363;-0.109319;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.161133;-0.02832;1.045898;-28.0;8.47;116.970001;2.0;0.0;0.0
117.06;5.0;5.5;3.0;4.5;3.5;5.0;0.75;3.5;1.5;1.0;1.0;1.25;1.5;1.5;0.75;2.0;-0.199219;0.053223;0.988281;-1.12;1.68;0.21;403.0;-0.114621;-0.109605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.169434;0.01416;1.019531;-30.799999;3.43;113.540001;0.0;0.0;0.0
117.07;5.25;5.5;3.25;4.5;3.75;4.75;0.75;3.75;1.0;0.75;1.0;1.25;1.5;2.25;0.75;1.75;-0.194336;0.049805;0.992188;-1.19;1.75;0.28;408.0;-0.117599;-0.109347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.187988;0.068359;1.006348;-29.75;-0.84;107.590004;0.0;0.0;0.0
117.08;5.25;5.5;2.75;4.5;3.5;4.75;0.5;3.75;1.0;1.0;1.25;0.5;1.5;2.25;0.75;2.0;-0.191895;0.049316;0.98584;-1.05;1.68;0.35;396.0;-0.117614;-0.112331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.177734;0.124512;0.918945;-29.190001;-4.55;100.870003;0.0;0.0;0.0
117.09;5.0;5.5;2.75;4.5;3.25;4.75;0.5;3.5;1.25;1.25;1.0;0.75;1.75;1.5;0.75;2.0;-0.189453;0.049316;0.98584;-0.84;1.96;0.35;389.0;-0.118305;-0.115518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.172363;0.168457;0.861816;-28.630001;-3.01;97.860001;0.0;0.0;0.0
117.1;5.0;5.5;3.25;4.5;3.5;4.75;0.5;3.5;1.0;1.25;0.75;0.5;1.75;1.5;0.5;2.0;-0.201172;0.044922;0.983887;-0.63;2.03;0.49;386.0;-0.130658;-0.113764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.162109;0.185059;0.835449;-25.059999;0.35;95.410004;0.0;0.0;0.0
117.11;5.25;5.5;3.5;4.75;3.5;4.75;0.5;3.5;0.5;1.25;0.75;0.5;1.75;1.5;0.5;1.5;-0.196289;0.051758;0.987793;-0.49;2.1;0.49;385.0;-0.143443;-0.116511;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.145996;0.188477;0.847656;-20.370001;3.43;93.870003;2.0;0.0;0.0
117.12;5.25;5.5;3.5;5.0;3.5;4.75;0.5;3.75;0.75;1.25;1.0;0.5;2.0;1.5;0.5;1.25;-0.194336;0.049316;0.984863;-0.28;2.1;0.63;397.0;-0.137982;-0.117769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.136719;0.164062;0.848633;-17.99;5.6;92.120003;0.0;0.0;0.0
117.13;5.5;5.5;3.75;4.5;3.5;4.75;0.5;3.75;0.5;1.25;1.0;0.5;2.0;1.5;0.75;1.5;-0.194824;0.051758;0.987305;-0.14;2.03;0.63;398.0;-0.136586;-0.11709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.073242;0.452637;0.868164;-0.0;-0.07;93.309998;0.0;0.0;0.0
117.14;5.75;5.75;3.75;5.0;3.5;5.0;0.5;3.75;0.5;1.0;1.0;1.0;2.0;1.75;0.5;1.75;-0.187988;0.04834;0.986328;-0.07;2.24;0.63;413.0;-0.138686;-0.120821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.01709;0.304688;0.829102;59.080002;-7.07;83.860001;0.0;0.0;0.0
117.15;6.0;6.0;3.75;5.25;3.5;5.25;0.5;3.75;0.5;1.0;0.75;1.25;2.0;2.0;0.5;1.5;-0.198242;0.053223;0.986328;-0.07;2.24;0.77;423.0;-0.14152;-0.120351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.132812;0.275879;1.180664;72.590004;-8.89;78.540001;0.0;0.0;0.0
