Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
111.89;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;1.25;0.5;1.25;0.5;0.0;0.25;0.5;0.25;-0.026367;0.080566;1.012207;-4.2;-16.52;16.450001;56.0;0.18213;0.025031;0.5;0.75;0.5;0.5;0.25;1.25;0.0;4.0;2.25;0.5;2.5;4.5;6.0;15.25;1.5;3.0;-0.23291;0.04834;0.985352;-1.47;-0.07;0.14;423.0;0.208503;-0.105801
111.9;0.5;0.5;0.25;0.25;0.0;0.0;0.0;0.0;1.5;0.5;1.25;0.75;0.0;0.25;0.25;0.25;-0.047363;0.083008;0.992188;-1.96;-16.870001;8.05;67.0;0.11576;0.015256;1.0;0.25;0.25;0.5;0.5;1.5;0.0;3.5;2.25;0.5;2.25;4.5;5.25;15.75;1.5;2.75;-0.232422;0.047363;0.984375;-2.24;-0.77;-0.42;412.0;0.212607;-0.08917
111.91;0.75;0.5;0.25;0.0;0.0;0.0;0.0;0.0;1.5;0.5;1.25;0.75;0.0;0.75;0.25;0.5;-0.12793;0.058105;0.998535;1.12;-8.96;-0.91;73.0;0.134451;0.030999;1.5;0.25;0.5;0.25;0.5;1.5;0.0;3.25;2.25;0.75;2.25;4.5;5.25;16.0;1.25;2.5;-0.235352;0.046875;0.98291;-3.22;-1.47;-0.7;414.0;0.206553;-0.078791
111.92;0.75;0.75;0.25;0.0;0.0;0.0;0.0;0.0;1.75;0.5;1.5;0.75;0.0;0.75;0.25;0.25;-0.089355;0.041992;1.009766;-0.63;-4.83;-2.1;80.0;0.122677;0.036358;1.25;0.25;1.0;0.5;0.5;1.25;0.0;2.75;2.25;0.75;2.25;4.25;4.5;16.0;1.5;2.75;-0.23584;0.043457;0.992676;-4.2;-2.17;-0.91;404.0;0.209526;-0.064715
111.93;1.0;0.5;0.25;0.25;0.0;0.0;0.0;0.0;1.75;0.75;1.25;0.75;0.0;0.75;0.25;0.25;0.020996;0.049805;1.035156;-1.96;-1.54;-2.17;83.0;0.10806;0.041297;1.25;0.25;1.25;0.5;0.5;0.75;0.0;2.75;2.25;0.75;1.75;4.25;4.0;16.0;1.5;2.5;-0.228516;0.045898;0.982422;-4.9;-2.31;-0.91;391.0;0.210867;-0.054768
111.94;1.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;1.5;0.5;1.25;1.0;0.0;0.75;0.25;0.5;-0.193359;0.012695;0.995605;-2.8;0.63;-0.49;76.0;0.135381;0.028266;1.75;0.25;1.5;0.75;0.75;0.75;0.0;2.5;2.5;0.75;1.75;4.25;4.0;15.5;1.5;2.5;-0.233887;0.041504;0.993652;-3.71;-2.1;-0.63;400.0;0.194202;-0.048585
111.95;0.75;0.25;0.25;0.0;0.0;0.0;0.0;0.0;1.75;0.5;1.5;0.75;0.0;0.75;0.5;0.5;-0.209473;0.023438;0.980469;-3.08;3.43;-0.7;79.0;0.167709;0.038195;1.75;0.25;1.5;0.75;0.75;1.0;0.0;2.5;2.5;0.75;1.75;3.75;3.75;15.5;1.5;2.25;-0.22998;0.040039;0.993164;-2.73;-1.68;-0.14;393.0;0.191198;-0.043634
111.96;0.75;0.25;0.25;0.0;0.0;0.0;0.0;0.0;1.75;0.75;1.5;0.75;0.0;1.0;0.25;0.25;-0.259766;0.057617;1.009766;-3.15;3.43;-0.77;80.0;0.165442;0.052737;2.5;0.25;1.75;0.25;0.75;1.0;0.0;2.5;2.5;0.75;1.75;3.75;3.75;15.25;1.5;2.25;-0.23291;0.042969;0.987793;-2.17;-1.89;-0.07;396.0;0.181777;-0.038392
111.97;0.75;0.25;0.25;0.0;0.0;0.0;0.0;0.0;1.75;0.5;1.5;0.75;0.0;1.25;0.0;0.5;-0.217285;0.020996;0.976562;-3.15;4.41;-1.05;78.0;0.1649;0.053933;2.5;0.25;1.75;0.25;0.75;0.75;0.0;2.5;2.5;0.75;1.5;3.75;3.75;15.0;1.5;2.25;-0.230957;0.043457;0.993164;-1.61;-1.54;-0.21;389.0;0.18255;-0.037413
111.98;0.5;0.25;0.25;0.0;0.0;0.0;0.0;0.0;1.75;0.5;1.25;0.75;0.0;1.25;0.0;0.25;-0.204102;0.010742;0.96875;-2.59;2.87;-0.98;71.0;0.17954;0.065167;2.5;0.25;1.75;0.5;0.75;0.75;0.0;2.5;2.5;0.75;1.5;3.75;3.75;15.0;1.5;2.25;-0.23291;0.044434;0.986328;-1.4;-0.91;-0.42;392.0;0.179259;-0.038726
111.99;0.5;0.25;0.25;0.0;0.0;0.0;0.0;0.0;2.0;0.5;1.5;0.75;0.0;2.25;0.25;0.0;-0.214844;0.008789;0.961914;-2.03;0.35;-0.49;87.0;0.210739;0.080072;2.5;0.25;1.75;0.5;0.75;0.75;0.0;2.5;2.5;0.75;1.75;3.5;3.75;15.25;1.25;2.5;-0.231445;0.041992;0.974609;-1.4;-0.91;-0.42;392.0;0.179743;-0.037001
112.0;0.5;0.5;0.25;0.0;0.0;0.0;0.0;0.0;2.0;0.75;1.5;1.0;0.0;2.25;0.5;0.25;-0.216797;0.013672;0.960449;-1.12;-3.36;0.07;99.0;0.204081;0.054072;2.0;0.25;1.75;0.5;0.75;0.75;0.0;2.25;2.5;0.75;1.25;3.25;3.75;15.5;1.5;2.25;-0.229492;0.058105;0.992676;-1.05;-0.35;-0.49;379.0;0.191046;-0.030657
112.01;0.75;0.75;0.25;0.25;0.0;0.0;0.0;0.0;1.75;0.75;1.5;0.75;0.0;2.5;0.25;0.25;-0.211426;0.005371;0.958008;-0.0;-7.35;0.84;100.0;0.157809;0.05101;2.0;0.25;1.75;0.5;0.75;0.5;0.0;2.25;2.25;0.5;1.75;3.5;3.75;15.5;1.5;2.0;-0.232422;0.037109;0.980957;-0.63;0.42;-0.77;377.0;0.192606;-0.034226
112.02;1.0;0.75;0.5;0.25;0.0;0.0;0.0;0.0;2.0;1.0;1.5;0.75;0.0;2.0;0.0;0.25;-0.207031;0.009277;0.969727;1.26;-10.08;1.54;104.0;0.120954;0.058988;1.75;0.25;1.25;0.5;0.75;0.5;0.0;2.25;2.5;0.5;1.75;3.5;3.75;15.5;1.5;2.0;-0.23291;0.039062;0.985352;-0.49;0.77;-0.7;372.0;0.204182;-0.03436
112.03;1.25;0.75;0.5;0.25;0.0;0.0;0.0;0.0;2.0;1.0;1.5;1.0;0.0;2.5;0.25;0.5;-0.017578;0.059082;0.99707;1.68;-8.54;3.71;118.0;0.1311;0.048962;1.0;0.25;1.25;0.5;0.5;0.5;0.0;2.25;2.5;0.5;1.75;3.5;3.75;15.5;1.5;2.0;-0.228516;0.035645;0.985352;-0.49;0.98;-0.84;362.0;0.219719;-0.038162
112.04;1.25;0.75;0.75;0.25;0.25;0.0;0.0;0.0;1.75;0.75;2.0;1.25;0.0;2.5;0.25;0.25;-0.291016;-0.07373;1.016113;1.19;-5.95;2.52;124.0;0.114002;0.033546;1.0;0.25;1.25;0.5;0.5;0.5;0.0;1.75;2.25;0.0;1.5;3.5;3.75;15.5;1.5;2.25;-0.209961;-0.000488;0.986816;-0.77;1.4;-1.19;344.0;0.224687;-0.035353
112.05;1.5;0.75;0.75;0.25;0.25;0.0;0.0;0.0;2.25;0.75;2.25;1.25;0.0;2.5;0.5;0.25;-0.189941;0.019043;0.987305;0.07;-6.16;1.19;138.0;0.118768;0.041326;1.25;0.0;0.75;0.5;0.25;0.5;0.0;1.75;2.25;0.25;1.5;3.5;3.75;15.25;1.5;2.25;-0.234375;0.043945;0.984863;-0.98;1.05;-0.84;337.0;0.234162;-0.036785
112.06;2.0;1.0;0.75;0.5;0.25;0.0;0.0;0.0;2.25;1.0;2.25;1.25;0.25;2.5;0.5;0.25;-0.205078;0.019531;0.987305;-0.35;-4.34;0.56;153.0;0.088605;0.028999;1.5;0.25;0.75;0.25;0.0;0.5;0.0;1.75;2.25;0.5;1.25;3.25;3.75;14.75;1.5;2.0;-0.232422;0.016602;0.958496;-0.91;1.75;-1.26;328.0;0.229425;-0.033916
112.07;1.5;1.25;0.75;0.5;0.25;0.25;0.0;0.0;2.25;1.0;2.25;1.25;0.0;3.0;0.25;0.25;-0.154297;0.018555;0.992676;-1.26;-2.59;-0.35;152.0;0.095762;0.030991;0.75;0.0;0.5;0.25;0.0;0.5;0.0;1.75;2.25;0.75;1.25;3.25;3.5;14.5;1.5;2.0;-0.256348;0.029785;1.005859;-1.4;1.33;-0.91;313.0;0.253516;-0.035248
112.08;1.5;1.25;0.75;0.5;0.0;0.0;0.0;0.0;2.75;1.0;2.25;1.5;0.0;2.5;0.5;0.5;-0.196777;0.015137;0.979492;-1.75;-1.12;-0.28;156.0;0.111505;0.031516;0.75;0.25;0.25;0.25;0.25;0.5;0.0;1.75;2.25;0.5;1.25;3.25;3.5;14.25;1.5;1.75;-0.241699;0.043945;0.999023;-1.47;1.05;-0.63;309.0;0.248399;-0.037564
112.09;1.75;1.5;1.75;0.25;0.0;0.0;0.0;0.0;2.75;1.0;2.0;1.75;0.25;3.0;0.5;0.25;-0.197266;0.009766;0.982422;-1.82;-1.26;0.0;174.0;0.084908;0.035177;0.875;0.125;0.25;0.25;0.125;0.5;0.0;1.75;2.125;0.375;1.25;3.25;3.5;13.875;1.25;1.75;-0.2375485;0.03833;0.984375;-1.6099999999999999;1.225;-0.595;299.0;0.2466285;-0.0410545
112.1;2.0;1.5;1.5;0.25;0.25;0.0;0.0;0.0;2.75;1.5;2.75;1.25;0.0;3.25;0.5;0.5;-0.205566;0.018555;0.973145;-1.89;-2.59;0.42;186.0;0.09188;0.044467;1.0;0.0;0.25;0.25;0.0;0.5;0.0;1.75;2.0;0.25;1.25;3.25;3.5;13.5;1.0;1.75;-0.233398;0.032715;0.969727;-1.75;1.4;-0.56;289.0;0.244858;-0.044545
112.11;2.0;1.5;1.75;0.25;0.5;0.25;0.25;0.0;2.75;1.25;2.5;2.0;0.0;3.75;0.75;0.75;-0.19873;0.01416;0.979492;-2.17;-3.43;0.63;209.0;0.093978;0.032413;1.0;0.0;0.5;0.25;0.0;0.5;0.0;1.75;2.25;0.5;1.0;3.25;3.25;12.75;1.0;1.75;-0.260254;0.103027;1.008301;-1.12;1.12;-0.35;287.0;0.23698;-0.039772
112.12;2.25;1.5;2.0;0.25;0.5;0.25;0.25;0.0;3.25;2.0;2.5;2.0;0.0;4.0;0.75;0.75;-0.200684;0.016602;0.981934;-3.01;-3.64;0.42;231.0;0.096553;0.043219;0.75;0.0;0.25;0.25;0.0;0.0;0.0;1.75;2.0;0.0;1.25;3.25;3.0;12.75;1.25;1.75;-0.223633;0.048828;1.019043;-0.98;2.66;-1.47;271.0;0.257888;-0.041397
112.13;2.25;2.0;1.75;0.5;0.5;0.25;0.25;0.0;3.5;1.75;2.75;1.5;0.0;4.25;0.75;0.75;-0.195801;0.022949;0.977051;-3.78;-3.22;0.0;236.0;0.088778;0.045487;0.25;0.0;0.25;0.25;0.0;0.25;0.0;1.5;2.0;0.0;1.0;3.0;3.0;12.25;1.25;1.75;-0.153809;0.159668;0.96875;-0.07;5.74;-5.81;255.0;0.269223;-0.041952
112.14;2.5;1.75;2.0;0.75;0.75;0.0;0.25;0.25;3.5;2.0;2.5;1.75;0.0;4.5;1.0;0.75;-0.19043;0.016113;0.982422;-4.9;-2.87;-0.42;253.0;0.086529;0.040711;0.25;0.0;0.25;0.25;0.0;0.0;0.0;1.25;2.0;0.25;0.75;3.0;3.0;12.25;1.25;2.0;-0.257324;0.103516;0.990234;-2.66;8.26;-9.1;250.0;0.278744;-0.033709
112.15;2.75;1.75;2.5;0.75;0.75;0.0;0.25;0.25;3.75;2.0;2.5;1.25;0.0;5.0;1.0;0.75;-0.187988;0.01709;0.980957;-5.04;-2.03;-0.49;263.0;0.079205;0.054293;0.25;0.0;0.25;0.0;0.0;0.0;0.0;1.0;2.25;0.0;0.75;3.0;3.0;12.75;1.25;1.75;-0.245117;0.149902;1.077637;-5.81;22.82;-12.6;247.0;0.291499;-0.01782
112.16;3.0;1.75;2.5;0.75;0.75;0.25;0.25;0.25;4.0;2.25;2.5;1.25;0.0;5.5;1.0;0.5;-0.200195;0.018066;0.980469;-5.04;-1.82;-0.07;277.0;0.079784;0.057985;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.75;0.0;0.75;2.25;2.5;12.25;1.25;1.75;-0.22998;0.215332;1.176758;-4.76;57.119999;-17.01;213.0;0.313893;0.000579
112.17;2.5;1.5;2.25;0.75;1.0;0.5;0.25;0.0;4.5;2.0;2.5;1.75;0.25;6.25;1.0;0.75;-0.19043;0.010742;0.986328;-4.69;-1.33;0.07;288.0;0.107174;0.056774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;1.5;0.0;0.5;2.0;1.75;12.0;1.5;1.75;-0.319336;0.211426;1.470215;11.76;102.830002;-21.700001;192.0;0.338679;0.020393
112.18;2.5;1.75;2.75;0.75;1.0;0.0;0.25;0.0;4.5;2.25;2.5;2.0;0.25;6.75;1.25;0.75;-0.202637;0.013672;0.97168;-4.27;-1.12;-0.07;302.0;0.109914;0.059088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;1.5;0.0;0.25;1.25;1.5;12.0;1.5;1.5;-0.368652;0.271973;1.421387;39.689999;147.419998;-31.15;178.0;0.348095;0.044834
112.19;2.5;2.0;2.75;0.75;1.0;0.0;0.25;0.25;5.25;2.5;2.25;1.5;0.0;8.5;1.25;0.75;-0.199219;0.016602;0.984375;-3.5;-1.61;-0.28;325.0;0.121178;0.074816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.75;1.0;11.5;1.25;1.25;-0.410156;0.34375;1.63916;50.189999;176.259995;-44.939999;154.0;0.366017;0.085928
112.2;2.5;2.0;2.5;1.0;1.25;0.25;0.25;0.0;5.5;2.25;2.5;1.5;0.0;9.0;1.25;0.75;-0.186035;0.023926;0.983887;-2.59;-0.98;-0.7;335.0;0.123253;0.076462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;0.25;0.5;0.75;11.0;1.25;1.0;-0.378906;0.282227;1.57959;61.32;196.070007;-56.77;142.0;0.370806;0.089643
112.21;2.25;2.0;2.75;1.0;1.0;0.25;0.25;0.25;5.75;2.25;2.5;1.75;0.25;10.25;1.75;1.25;-0.190918;0.01123;0.972656;-2.24;-0.14;-0.84;363.0;0.140967;0.065136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;0.25;0.25;0.5;7.25;0.75;0.5;-0.214355;0.293945;1.528809;59.080002;201.039993;-69.230003;94.0;0.36793;0.098052
112.22;2.25;1.75;2.0;0.75;1.0;0.25;0.25;0.25;6.0;2.5;2.5;1.75;0.5;11.0;2.0;1.5;-0.208984;-0.000488;0.986328;-1.75;0.28;-0.77;368.0;0.16626;0.066452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.25;4.5;0.25;0.25;-0.057617;0.287109;1.378906;9.17;180.600006;-93.590004;51.0;0.380987;0.136572
112.23;2.25;2.0;2.0;0.5;1.0;0.0;0.25;0.0;6.0;2.75;2.5;1.75;0.5;11.5;2.0;1.5;-0.192871;0.015137;0.979492;-1.26;1.26;-0.77;367.0;0.173584;0.075697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.25;0.25;1.75;0.0;0.25;0.611816;0.36084;1.564453;2.03;149.869995;-109.900002;24.0;0.0;0.0
112.24;2.0;1.75;1.75;0.5;0.75;0.0;0.25;0.0;6.0;3.0;3.0;2.0;0.5;11.5;2.0;1.5;-0.186523;0.089844;0.91748;-0.91;1.12;0.0;368.0;0.188369;0.071503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.25;0.0;1.25;0.25;0.0;1.349609;0.352539;1.831543;61.529999;89.389999;-138.669998;19.0;0.0;0.0
112.25;1.5;1.75;1.75;0.5;0.75;0.25;0.25;0.25;6.0;3.0;3.25;2.25;0.5;11.5;2.0;1.5;-0.204102;0.024414;0.986816;-0.91;1.47;-0.14;374.0;0.192429;0.059866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.25;1.580566;0.154785;1.500977;98.980003;36.189999;-164.710007;6.0;0.0;0.0
112.26;1.25;1.5;1.0;0.25;0.5;0.25;0.25;0.25;6.0;3.0;3.25;2.75;0.5;11.5;2.25;1.75;-0.185547;0.03125;1.01123;-1.68;1.75;0.63;365.0;0.219402;0.054834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;1.314941;0.331543;0.999023;151.970001;-49.490002;-138.740005;4.0;0.0;0.0
112.27;1.0;1.25;1.25;0.25;0.5;0.0;0.25;0.25;6.25;3.25;3.5;2.5;0.75;11.0;2.0;2.0;-0.192383;0.024902;0.979492;-2.1;1.54;0.28;362.0;0.224153;0.057025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.907227;0.381836;0.407715;53.130001;-80.360001;-89.389999;5.0;0.0;0.0
112.28;1.5;0.75;1.5;0.25;0.5;0.0;0.25;0.25;6.25;3.5;3.75;2.75;0.75;10.5;2.0;1.5;-0.191406;0.021484;0.981934;-2.45;1.26;-0.14;367.0;0.216432;0.05843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.791016;0.444336;0.437012;49.349998;-74.199997;-47.32;8.0;0.0;0.0
112.29;1.25;0.75;1.5;0.25;0.5;0.0;0.25;0.25;6.0;3.5;3.75;2.75;1.0;9.75;2.0;1.5;-0.19873;0.02002;0.978027;-3.08;1.26;-0.63;357.0;0.216759;0.050785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.704102;0.222656;0.761719;78.470001;-89.25;-17.85;2.0;0.0;0.0
112.3;1.25;1.25;1.25;0.5;0.5;0.0;0.25;0.25;6.5;3.75;3.75;3.0;0.75;9.25;2.0;2.0;-0.191895;0.018555;0.986816;-3.43;1.61;-0.7;369.0;0.208618;0.046173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.25;0.0;0.5;0.0;0.0;0.487305;-0.083496;0.677734;83.300003;-110.529999;6.65;10.0;0.0;0.0
112.31;0.75;1.25;1.0;0.5;0.5;0.25;0.5;0.5;6.5;3.75;3.75;3.0;0.75;8.75;1.75;1.75;-0.129395;-0.025391;0.966309;-3.15;1.68;-0.35;363.0;0.210222;0.040754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.17627;-0.250977;0.536133;60.830002;-119.770004;27.23;5.0;0.0;0.0
112.32;1.5;1.25;1.0;0.5;0.5;0.25;0.5;0.25;6.5;3.75;3.75;3.0;0.75;9.25;1.5;1.5;-0.193359;0.010254;0.975098;-3.29;2.73;-0.63;367.0;0.199953;0.050451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.035156;-0.317871;0.59668;37.59;-121.520004;36.82;4.0;0.0;0.0
112.33;1.0;1.5;1.0;0.25;0.5;0.0;0.5;0.25;6.5;3.75;3.75;2.75;0.75;9.25;1.5;1.5;-0.19873;-0.002441;0.987305;-3.08;3.01;-0.84;357.0;0.211108;0.055351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.5;0.0;0.0;-0.216309;-0.338379;0.724121;18.83;-125.370003;35.420002;7.0;0.0;0.0
112.34;1.0;1.25;1.0;0.25;0.5;0.0;0.5;0.25;6.5;3.75;4.0;2.75;0.75;8.75;1.5;1.5;-0.194824;0.014648;0.98291;-3.22;3.15;-1.12;353.0;0.212881;0.054049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;-0.541504;-0.258789;0.689941;-14.77;-129.430008;28.280001;4.0;0.0;0.0
112.35;1.25;1.0;1.0;0.25;0.5;0.0;0.5;0.25;6.5;3.5;3.75;3.0;0.75;9.75;1.5;1.25;-0.194824;0.022461;0.987305;-3.01;3.01;-1.75;357.0;0.216347;0.0588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.72168;-0.115723;0.633301;-32.48;-128.380005;11.76;6.0;0.0;0.0
112.36;1.0;1.25;1.25;0.25;0.5;0.0;0.5;0.25;6.5;3.5;3.75;2.75;0.75;10.25;1.5;1.5;-0.256836;-0.030762;1.014648;-1.75;3.57;-3.36;363.0;0.215951;0.059828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.0;0.0;-0.87793;-0.015137;0.563965;-38.360001;-123.970001;-0.63;6.0;0.0;0.0
112.37;1.0;0.75;1.25;0.25;0.5;0.0;0.5;0.25;6.75;3.5;3.75;2.5;0.75;10.75;1.5;1.5;-0.186523;0.020508;0.978516;-3.5;3.22;-2.45;363.0;0.226711;0.068594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.5;0.0;0.0;-1.009766;0.049805;0.532227;-39.27;-117.32;-10.5;9.0;0.0;0.0
112.38;1.25;0.75;1.5;0.25;0.25;0.0;0.5;0.25;6.5;3.25;3.75;2.5;0.75;11.0;1.75;1.5;-0.180176;0.005371;0.98291;-3.01;3.36;-2.45;365.0;0.223153;0.066831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;-1.12793;0.084961;0.47998;-39.619999;-108.360001;-16.24;7.0;0.0;0.0
112.39;1.0;0.75;1.0;0.25;0.25;0.0;0.25;0.25;6.5;3.25;3.75;2.5;0.75;11.25;2.0;1.25;-0.216309;-0.016602;0.959473;-2.17;3.57;-3.22;356.0;0.23886;0.065321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.25;0.0;0.0;-1.234863;0.084961;0.447754;-38.080002;-98.07;-20.23;10.0;0.0;0.0
112.4;1.0;1.0;0.75;0.25;0.25;0.0;0.25;0.0;6.5;3.25;3.5;2.5;0.75;11.25;2.0;1.5;-0.178711;0.013184;0.98291;-2.52;5.11;-2.73;351.0;0.241857;0.068453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.5;0.0;0.0;-1.017578;-1.337891;1.192383;-231.139999;-86.169998;-76.090004;12.0;0.0;0.0
112.41;1.0;1.0;0.75;0.0;0.0;0.0;0.25;0.0;6.5;3.5;3.5;2.5;0.75;11.5;2.0;1.25;-0.216309;-0.056152;0.978027;-2.38;5.81;-2.38;348.0;0.249492;0.072943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.5;0.5;1.0;0.0;0.0;-0.524902;-1.063477;-6.04541;-153.930008;-43.959999;-85.330002;22.0;0.0;0.0
112.42;0.75;1.0;0.75;0.0;0.0;0.0;0.25;0.0;6.5;3.25;3.5;2.5;0.75;12.0;2.0;1.0;-0.180176;0.019043;0.937012;-2.45;8.12;-1.96;346.0;0.256016;0.07555;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.25;0.75;0.5;2.0;0.25;0.0;-1.308105;0.129395;0.884766;13.16;22.889999;-49.0;47.0;0.0;0.0
112.43;0.75;0.25;0.5;0.25;0.0;0.0;0.25;0.0;7.0;3.0;3.75;2.25;0.75;11.75;1.75;1.5;-0.227051;0.007324;0.966309;-2.17;10.71;-1.61;341.0;0.268482;0.080698;1.0;0.0;0.5;0.0;0.0;0.0;0.0;0.5;0.5;0.25;0.5;0.5;0.5;2.0;0.25;0.0;-0.800781;0.092773;0.723145;6.44;21.35;-9.03;67.0;0.114176;-0.011182
112.44;0.75;0.25;0.5;0.0;0.0;0.0;0.25;0.0;7.25;3.25;3.75;2.5;0.75;11.75;1.75;1.5;-0.17041;0.024414;1.027344;-2.1;19.389999;-1.61;347.0;0.272084;0.081948;1.75;0.0;0.75;0.0;0.0;0.0;0.0;0.25;1.0;0.5;0.25;0.5;0.5;2.25;0.0;0.25;-1.22168;-0.052246;0.738281;24.92;17.92;-33.950001;81.0;0.071981;0.052466
112.45;0.5;0.5;0.25;0.25;0.0;0.0;0.25;0.0;7.0;3.25;3.5;2.5;0.75;11.5;2.0;0.75;-0.090332;0.027344;1.041016;-3.43;30.030001;-1.12;337.0;0.272088;0.080064;2.25;0.25;1.0;0.0;0.0;0.0;0.0;0.25;1.5;0.5;0.25;0.75;0.5;2.25;0.0;0.25;0.754883;-0.111816;1.214355;15.26;5.53;-18.129999;101.0;0.042586;0.05667
112.46;0.25;0.5;0.25;0.25;0.0;0.0;0.25;0.0;6.75;3.25;3.5;2.0;0.75;11.25;1.5;1.25;-0.185059;-0.005371;1.044922;-5.25;44.59;-0.77;321.0;0.276339;0.082704;2.5;0.5;2.0;0.25;0.25;0.0;0.0;0.5;2.25;0.5;0.5;0.75;0.5;3.0;0.25;0.25;1.114258;0.233887;1.361328;4.62;-6.58;4.27;148.0;0.033622;0.05405
112.47;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;6.5;3.0;3.25;2.5;0.75;11.75;1.75;1.5;-0.081055;0.110352;0.976562;-9.1;64.120003;-0.84;317.0;0.291607;0.076988;3.75;0.75;3.0;0.25;0.5;0.0;0.0;0.5;2.5;0.5;0.5;1.0;0.5;3.75;0.25;0.25;-0.231445;0.066895;1.04248;-8.96;-9.45;-1.05;189.0;-0.002642;0.060416
112.48;0.25;0.25;0.25;0.25;0.0;0.0;0.0;0.0;6.5;2.75;3.0;1.75;0.5;11.75;1.75;1.5;-0.215332;0.005859;1.061523;-11.48;85.400002;-0.49;305.0;0.290466;0.08955;4.0;0.75;3.0;0.25;0.75;0.0;0.0;0.5;3.0;0.5;0.5;1.25;0.5;5.0;0.25;0.25;-0.245117;0.027832;0.989746;-12.39;-0.56;-3.85;214.0;0.0221;0.068992
