Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
109.21;7.25;6.25;4.25;5.0;2.75;2.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.167969;0.035156;0.973633;-0.63;0.14;-0.42;362.0;-0.290921;-0.051071;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;4.5;7.0;8.75;8.0;3.0;11.5;2.5;4.75;-0.272949;0.067383;1.04248;14.56;79.870003;1.12;581.0;0.277861;-0.041641
109.22;6.25;6.0;4.25;4.75;2.75;2.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;1.25;0.0;0.0;-0.175781;0.023438;0.979492;-1.33;-0.28;-0.42;349.0;-0.275731;-0.05088;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;4.25;7.0;8.75;8.0;2.75;11.5;2.5;4.75;-0.26709;0.071777;1.068359;13.37;93.449997;1.05;579.0;0.2762;-0.044676
109.23;5.25;4.75;4.0;4.5;2.75;2.5;0.0;0.25;0.25;0.0;0.0;0.0;0.0;1.75;0.0;0.0;-0.168945;0.028809;0.980957;-2.24;-0.14;-0.42;325.0;-0.247703;-0.044269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;6.25;9.0;8.0;2.5;11.25;2.75;4.75;-0.289062;0.054199;1.086426;7.35;106.68;0.91;559.0;0.282105;-0.044266
109.24;5.75;3.75;4.0;4.0;2.75;2.5;0.0;0.5;0.5;0.0;0.0;0.0;0.0;3.75;0.0;0.0;-0.169922;0.028809;0.983398;-2.73;0.07;-0.63;342.0;-0.196261;-0.021924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;6.25;8.75;7.75;2.25;11.0;3.0;4.75;-0.30957;0.067871;1.045898;7.56;118.720001;0.56;543.0;0.283882;-0.046274
109.25;3.75;3.75;3.75;3.75;3.0;2.75;0.0;0.25;0.5;0.0;0.0;0.0;0.0;4.75;0.25;0.0;-0.174316;0.025391;0.98584;-3.22;0.07;-0.77;326.0;-0.155579;-0.021827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;6.5;8.75;7.75;2.5;11.0;3.0;4.75;-0.306152;0.083496;0.979492;4.97;127.120003;-0.84;544.0;0.283297;-0.049903
109.26;3.0;3.0;3.0;3.0;3.25;2.5;0.0;0.5;1.0;0.0;0.25;0.5;0.0;6.0;0.25;0.0;-0.185547;0.026367;0.991211;-3.5;0.63;-1.12;323.0;-0.088968;-0.012234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;5.75;8.75;7.75;2.25;10.5;3.25;4.75;-0.354004;0.078613;1.021484;3.78;125.93;-1.12;531.0;0.284089;-0.052279
109.27;3.0;1.25;3.0;2.5;3.0;2.25;0.0;0.5;1.5;0.25;0.5;0.0;0.0;7.25;0.5;0.25;-0.175293;0.022461;0.98877;-3.78;1.47;-1.4;316.0;-0.027415;0.021402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;5.75;8.5;7.5;2.25;10.25;3.0;5.0;-0.368164;0.083496;1.02002;0.49;128.660004;-2.45;520.0;0.283767;-0.052175
109.28;2.75;1.25;2.5;2.0;3.0;2.25;0.25;0.5;1.5;0.5;0.25;0.0;0.0;8.75;0.75;0.25;-0.178711;0.025391;0.984375;-4.41;1.89;-1.68;322.0;0.013055;0.035366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;5.75;8.5;7.5;2.0;10.25;2.75;5.0;-0.385742;0.079102;0.999512;-4.69;130.690002;-4.06;519.0;0.283373;-0.047507
109.29;2.5;1.0;2.5;1.75;3.25;2.25;0.25;0.5;2.25;0.0;0.5;0.5;0.0;10.0;1.25;0.5;-0.171387;0.024414;0.996582;-4.62;2.17;-2.17;352.0;0.054089;0.040596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;5.5;8.0;7.0;2.0;10.25;3.0;5.0;-0.399414;0.083008;0.964844;-7.07;133.559998;-5.53;498.0;0.286537;-0.049479
109.3;2.5;0.75;2.5;1.5;3.25;2.0;0.25;0.5;3.25;0.25;0.5;0.25;0.0;10.25;0.75;0.5;-0.178223;0.023926;0.995117;-4.83;2.31;-2.03;354.0;0.068336;0.064208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;5.5;7.0;6.5;2.0;10.25;3.0;5.0;-0.412109;0.075195;0.949219;-11.13;136.149994;-7.28;475.0;0.289437;-0.047135
109.31;2.0;0.5;2.5;1.5;3.25;1.5;0.25;0.5;3.75;0.75;0.5;0.25;0.0;11.75;0.75;0.5;-0.17627;0.010742;0.988281;-4.34;2.45;-1.61;368.0;0.104933;0.080295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;5.5;6.75;6.5;2.0;9.25;3.5;4.75;-0.4375;0.087891;0.93457;-16.17;139.720001;-9.66;463.0;0.288796;-0.053856
109.32;1.5;0.5;2.25;1.25;3.25;1.5;0.25;0.5;4.25;0.75;0.5;0.5;0.0;13.0;0.75;0.25;-0.179199;0.016113;0.979492;-3.57;2.24;-0.98;377.0;0.133202;0.08824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;5.25;6.5;6.0;1.75;9.5;3.5;4.75;-0.484375;0.066406;0.932129;-18.27;143.850006;-11.13;450.0;0.292089;-0.047232
109.33;1.75;0.5;2.25;1.0;3.25;1.25;0.25;0.25;4.5;0.75;0.75;0.5;0.0;13.75;0.75;0.5;-0.172363;0.021484;0.985352;-3.01;1.75;-0.56;386.0;0.145067;0.100104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;5.25;6.25;6.0;2.0;9.5;3.5;4.75;-0.507324;0.053711;1.001465;-21.07;148.330002;-12.46;450.0;0.291853;-0.049115
109.34;1.5;0.5;2.5;1.0;3.5;1.5;0.25;0.25;5.0;1.0;1.0;0.75;0.0;14.5;1.0;0.5;-0.17041;0.020996;0.98291;-2.52;1.75;-0.14;420.0;0.152075;0.095211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.5;5.75;5.5;1.25;9.5;3.5;4.5;-0.533691;0.041016;0.96875;-24.43;153.789993;-13.79;411.0;0.298021;-0.044285
109.35;2.5;0.5;2.25;1.5;3.75;1.5;0.25;0.5;5.0;1.25;1.0;0.75;0.0;15.0;1.25;0.75;-0.175781;0.019531;0.983398;-1.96;0.84;0.0;457.0;0.136109;0.083972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.5;5.25;5.0;1.0;9.5;3.5;4.5;-0.58252;0.066895;1.000488;-28.280001;159.529999;-14.91;396.0;0.301445;-0.036446
109.36;1.5;1.0;2.5;1.5;3.75;1.75;0.5;0.5;5.25;1.75;1.75;0.75;0.0;14.75;1.25;0.75;-0.17627;0.02002;0.98291;-1.89;0.7;-0.14;478.0;0.141044;0.076406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.75;4.5;4.75;4.0;1.25;9.25;3.5;4.25;-0.610352;0.084473;1.032715;-32.200001;165.550003;-17.92;371.0;0.304491;-0.032772
109.37;1.75;1.0;2.5;1.5;4.0;2.0;0.5;0.75;5.25;2.5;1.75;1.0;0.0;15.75;1.25;1.0;-0.171387;0.012207;0.981445;-1.89;0.21;-0.56;516.0;0.14111;0.068444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.25;4.0;3.25;1.25;8.75;3.5;4.25;-0.691895;-0.094727;1.029785;-38.639999;174.229996;-22.33;348.0;0.30771;-0.023867
109.38;2.0;1.0;3.0;1.5;4.75;2.5;0.5;0.75;5.25;2.5;2.25;1.0;0.0;15.75;1.25;1.0;-0.175781;0.01709;0.98291;-1.61;-0.42;-0.56;549.0;0.125801;0.062649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.75;4.0;3.0;2.5;1.0;8.25;3.75;3.5;-0.637695;0.055176;1.037598;-42.98;180.389999;-24.43;310.0;0.315043;-0.012232
109.39;2.5;1.25;3.0;2.0;5.0;2.75;0.5;0.75;5.75;3.0;2.5;1.0;0.0;16.0;1.5;1.0;-0.172363;0.022949;0.984375;-1.61;-0.77;-0.49;594.0;0.11644;0.058635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;3.75;2.5;1.75;0.75;8.5;3.75;3.0;-0.74707;0.049316;1.060547;-45.43;185.149994;-25.969999;280.0;0.324882;0.000122
109.4;2.5;1.25;3.75;2.0;5.5;3.0;0.5;1.0;5.75;3.25;2.5;1.5;0.0;16.75;1.5;1.0;-0.172363;0.02002;0.985352;-1.68;-1.26;-0.49;635.0;0.110678;0.052147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;3.0;1.25;1.5;0.75;8.25;3.5;2.5;-0.847656;0.072266;1.15918;-40.740002;185.639999;-25.83;243.0;0.333576;0.012371
109.41;2.5;1.75;4.0;2.5;6.25;3.75;0.5;1.0;6.0;3.75;3.0;1.75;0.0;17.0;1.75;1.25;-0.167969;0.01709;0.984863;-1.68;-1.47;-0.35;697.0;0.100389;0.040839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;2.25;0.5;0.75;1.25;6.75;3.25;2.25;-0.871094;0.038574;1.126953;-33.32;186.410004;-24.99;200.0;0.337356;0.009943
109.42;2.75;1.75;4.5;3.0;6.5;3.75;0.75;1.25;5.75;4.0;3.25;2.5;0.25;17.5;1.5;1.75;-0.165527;0.019531;0.985352;-1.89;-1.33;-0.42;745.0;0.093647;0.029996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;1.75;0.25;0.75;1.25;6.5;3.0;1.5;-0.898926;0.064941;1.22168;-29.68;180.529999;-24.92;180.0;0.339757;0.018224
109.43;2.75;1.25;4.75;3.25;6.5;4.0;0.75;1.25;6.25;4.0;3.75;2.5;0.25;18.0;1.5;1.5;-0.165039;0.020508;0.990234;-2.1;-0.63;-0.35;767.0;0.097371;0.032294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.75;0.25;0.5;0.75;5.75;2.75;1.0;-0.865723;0.096191;1.286621;-15.96;165.199997;-21.35;154.0;0.344857;0.03527
109.44;2.5;1.25;4.75;3.25;6.5;4.0;1.0;1.5;6.25;4.5;4.0;2.5;0.25;19.0;1.75;1.75;-0.168945;0.015137;0.987793;-2.31;0.07;-0.63;797.0;0.105977;0.03112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.25;0.25;0.5;0.25;5.5;2.5;0.5;-0.99707;0.099609;1.322754;-2.1;139.369995;-22.33;126.0;0.359362;0.048251
109.45;2.5;1.25;4.75;3.0;6.75;4.0;1.0;1.5;6.5;4.75;4.25;2.5;0.5;19.5;2.25;2.0;-0.176758;0.018066;0.983887;-2.1;0.63;-0.84;823.0;0.113186;0.030815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.75;0.25;0.5;0.5;4.75;1.75;0.25;-0.933594;0.035156;1.096191;-1.89;116.620003;-25.690001;111.0;0.346597;0.058945
109.46;2.75;1.75;4.5;3.0;7.0;4.0;1.25;1.5;6.75;5.0;4.5;3.25;0.5;19.5;2.25;2.5;-0.169434;0.01709;0.987305;-1.89;1.12;-0.77;859.0;0.111796;0.026627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;0.5;0.5;0.25;0.25;2.25;0.75;0.25;-0.767578;0.064453;1.136719;-1.68;93.730003;-27.51;72.0;0.319186;0.079699
109.47;2.75;1.75;5.0;2.5;7.0;4.25;1.0;1.75;7.25;5.5;5.0;3.25;0.5;20.25;2.0;2.5;-0.169434;0.015625;0.994629;-1.82;1.89;-0.7;887.0;0.114982;0.027741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.25;0.25;0.0;1.0;0.5;0.25;-0.160156;0.055176;1.02002;-9.87;70.07;-31.99;35.0;0.0;0.0
109.48;3.0;1.75;5.0;2.75;6.75;4.0;1.0;1.75;7.5;5.5;5.25;3.75;0.5;20.75;2.25;2.5;-0.172852;0.013184;0.987305;-1.47;2.66;-0.63;908.0;0.11789;0.026842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.25;0.25;1.0;0.25;0.25;0.302734;0.038574;1.29834;-20.299999;36.049999;-40.32;31.0;0.0;0.0
109.49;2.5;1.25;4.25;2.25;6.75;4.0;1.25;1.75;7.5;5.75;5.5;3.0;0.5;21.0;2.75;2.5;-0.168457;0.020508;0.993652;-1.26;3.43;-0.49;890.0;0.134683;0.032428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.25;0.25;0.0;0.75;0.75;0.25;0.880371;0.083496;1.193359;-44.73;-26.460001;-59.57;35.0;0.0;0.0
109.5;2.25;1.25;3.75;2.0;6.75;4.0;1.25;1.75;7.75;5.75;5.75;3.75;0.5;21.0;3.0;2.5;-0.171875;0.023438;0.994629;-1.26;3.78;-0.42;897.0;0.143633;0.02936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.5;0.0;0.0;0.544434;0.133301;0.899414;-64.190002;-57.260002;-70.0;12.0;0.0;0.0
109.51;2.5;1.25;3.75;2.0;6.5;3.75;1.25;1.75;7.75;5.75;6.25;4.0;0.5;21.0;3.0;2.75;-0.181152;0.021484;0.993164;-1.4;3.5;-0.42;904.0;0.144979;0.027854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.25;0.0;0.0;0.682129;0.429688;1.143066;-56.560001;-78.610001;-67.199997;10.0;0.0;0.0
109.52;2.5;1.25;3.5;1.5;6.5;3.25;1.25;1.75;8.0;6.25;6.25;4.5;0.5;21.25;2.75;2.75;-0.168457;0.015625;0.989746;-1.47;3.71;-0.56;904.0;0.153194;0.031488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.25;0.0;0.25;0.556641;0.35791;0.84082;-52.150002;-102.900002;-63.279999;11.0;0.0;0.0
109.53;2.0;1.0;2.5;1.75;6.5;3.0;1.25;1.75;8.0;6.5;6.25;4.25;0.5;21.0;2.75;3.25;-0.171875;0.017578;0.987793;-1.4;3.64;-0.63;882.0;0.164834;0.030457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.25;0.0;0.0;0.57666;0.522949;0.700195;-48.650002;-116.199997;-57.119999;12.0;0.0;0.0
109.54;1.75;1.0;2.5;1.5;6.25;3.25;1.25;1.5;7.75;6.5;6.25;4.25;0.5;21.0;2.75;3.25;-0.179199;0.017578;0.992188;-1.33;3.64;-0.7;867.0;0.168999;0.031006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.25;0.0;0.25;0.0;0.0;0.544434;0.635254;0.631348;-42.279999;-128.100006;-47.110001;16.0;0.0;0.0
109.55;2.5;1.0;3.0;1.5;6.25;3.25;1.25;1.5;7.75;6.25;6.5;4.0;0.5;20.75;3.0;3.0;-0.175781;0.013672;0.98584;-1.12;3.57;-0.42;879.0;0.159261;0.032613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.25;0.0;0.25;0.0;0.25;0.487793;0.77002;0.658691;-20.790001;-141.610001;-24.92;15.0;0.0;0.0
109.56;2.5;1.0;3.0;1.5;6.0;3.25;1.25;1.75;7.75;6.25;6.5;4.25;0.5;20.0;3.25;3.0;-0.171875;0.016602;0.987793;-0.98;3.36;-0.42;879.0;0.158296;0.027463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.469238;0.800293;0.768555;-6.51;-153.509995;-5.6;10.0;0.0;0.0
109.57;2.25;1.25;2.5;1.5;5.5;3.0;1.0;1.75;7.25;5.75;6.25;4.25;0.5;19.75;2.75;3.0;-0.17334;0.023438;0.989746;-0.91;3.29;-0.28;832.0;0.161308;0.02408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.434082;0.769531;0.895508;3.01;-170.729996;16.450001;6.0;0.0;0.0
109.58;1.5;1.0;2.5;1.5;5.25;2.75;0.75;1.75;7.25;5.75;6.0;3.75;0.5;19.5;2.25;2.75;-0.169434;0.015625;0.986328;-0.84;3.29;-0.14;789.0;0.169131;0.027727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.391113;0.744141;0.928711;10.01;-190.259995;39.200001;6.0;0.0;0.0
109.59;2.25;1.0;2.5;1.5;5.0;2.75;0.75;1.75;7.25;5.75;6.0;4.0;0.5;18.75;2.25;2.5;-0.168945;0.018066;0.988281;-0.56;3.08;-0.07;789.0;0.161028;0.026503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.25;0.0;0.0;0.310547;0.711914;0.901855;13.23;-206.289993;60.689999;12.0;0.0;0.0
109.6;1.75;1.0;2.5;1.0;4.75;3.0;0.75;1.5;7.0;5.5;5.75;3.75;0.5;18.5;2.25;2.25;-0.168945;0.016602;0.984863;-0.56;3.15;-0.07;754.0;0.16795;0.029816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.25;0.0;0.0;0.222168;0.703613;0.924316;16.940001;-217.490005;81.129997;12.0;0.0;0.0
109.61;1.5;1.0;2.25;1.0;4.5;3.0;0.75;1.5;6.5;5.5;5.75;3.75;0.5;18.0;2.5;2.75;-0.175293;0.021484;0.987793;-0.56;3.08;0.07;738.0;0.172848;0.023485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.25;0.0;0.0;0.108398;0.632812;0.948242;27.299999;-230.860001;108.779999;12.0;0.0;0.0
109.62;1.5;1.0;2.5;1.25;4.5;2.75;0.5;1.5;6.5;5.5;5.0;3.5;0.5;17.5;2.75;2.75;-0.170898;0.018555;0.984863;-0.56;2.8;-0.14;722.0;0.169259;0.0243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.25;0.0;0.0;0.013184;0.537598;0.94043;34.650002;-235.479996;124.32;12.0;0.0;0.0
109.63;1.5;1.0;2.25;1.25;4.25;2.75;0.5;1.5;6.75;5.0;5.0;3.75;0.5;16.75;2.0;2.75;-0.171387;0.022461;0.987305;-0.49;2.31;0.07;699.0;0.16689;0.02318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.25;0.0;0.25;0.0;0.0;-0.058105;0.391602;0.959961;42.84;-235.130005;136.570007;16.0;0.0;0.0
109.64;1.75;1.0;2.25;1.5;4.0;2.75;0.5;1.5;5.75;5.0;4.75;3.75;0.5;16.25;1.5;2.5;-0.171875;0.018066;0.980469;-0.7;1.89;-0.07;671.0;0.156532;0.017588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.5;0.0;0.25;0.0;0.0;-0.111816;0.145996;0.98877;52.009998;-232.889999;141.889999;16.0;0.0;0.0
109.65;2.0;0.75;2.5;1.25;4.25;2.75;0.5;1.75;5.75;4.75;4.5;3.5;0.5;15.5;1.75;2.25;-0.17627;0.024902;0.98291;-0.77;1.47;-0.07;663.0;0.150615;0.018145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.5;0.25;0.0;0.5;0.0;0.0;-0.104004;-0.168945;1.106445;60.130001;-228.899994;134.399994;18.0;0.0;0.0
109.66;2.5;0.5;2.5;1.75;4.5;3.0;0.5;1.5;6.0;4.75;4.5;3.5;0.5;14.75;1.75;2.25;-0.174805;0.016602;0.981445;-0.63;0.98;0.0;672.0;0.139497;0.018632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.0;0.25;0.0;0.0;-0.053223;-0.422363;1.277832;62.93;-227.360001;115.43;12.0;0.0;0.0
109.67;2.5;0.75;2.5;1.75;4.5;3.0;0.5;1.5;6.0;4.75;4.5;3.5;0.5;14.75;1.75;2.25;-0.172852;0.01709;0.991699;-0.7;0.7;-0.07;675.0;0.137221;0.017876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.04541;-0.562012;1.421387;59.5;-228.899994;92.82;3.0;0.0;0.0
109.68;2.0;1.25;2.5;1.75;5.0;3.0;0.5;1.5;5.75;4.5;4.25;3.25;0.5;13.75;1.75;2.25;-0.16748;0.020508;0.980469;-0.91;0.35;-0.07;657.0;0.128826;0.013835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.114746;-0.47168;1.459473;45.290001;-228.550003;66.43;6.0;0.0;0.0
109.69;2.0;1.75;3.5;2.0;5.5;3.5;0.5;1.75;5.5;4.25;4.0;3.0;0.5;13.0;1.5;1.75;-0.180176;0.022949;0.987793;-0.91;-0.14;0.07;669.0;0.100506;0.008077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.5;0.0;0.25;0.0;0.0;-3.781738;-2.438477;2.336426;35.490002;-244.369995;40.740002;18.0;0.0;0.0
109.7;2.0;1.75;4.25;2.5;5.75;3.75;0.5;1.75;5.25;4.0;4.0;2.75;0.5;12.5;1.75;2.0;-0.17041;0.019531;0.987793;-1.12;-0.63;0.14;682.0;0.08678;0.003128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.75;0.25;0.0;0.25;0.0;0.0;-1.010742;-1.355469;1.746094;26.25;-283.850006;16.1;24.0;0.0;0.0
109.71;3.25;1.75;4.5;2.75;5.75;3.75;0.5;1.75;5.25;3.75;3.75;2.75;0.5;12.0;1.75;2.0;-0.170898;0.022461;0.98584;-1.61;-1.05;0.21;693.0;0.06866;0.003814;0.0;0.0;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.5;0.5;0.25;0.0;0.75;0.0;0.0;-7.800781;-4.808594;-0.114746;1.05;-142.800003;-4.83;37.0;0.0;0.0
109.72;3.75;2.0;5.0;3.5;6.5;4.0;0.5;1.75;5.25;3.75;3.75;2.5;0.5;11.25;1.75;2.0;-0.171387;0.021973;0.993652;-2.1;-1.12;0.42;721.0;0.0469;0.000745;0.5;2.75;2.0;2.25;3.25;0.5;0.0;0.0;0.5;0.75;0.5;0.5;0.0;1.25;0.5;0.25;-11.125488;-1.281738;-1.834961;-17.290001;-86.309998;17.639999;192.0;-0.113055;-0.033303
109.73;4.5;2.0;5.5;4.0;6.5;4.0;0.5;1.75;5.0;3.25;2.75;2.0;0.5;10.25;1.25;1.75;-0.169434;0.020996;0.990234;-2.31;-0.98;0.49;696.0;0.017873;0.002484;1.5;3.75;2.25;2.0;4.0;0.25;0.0;0.25;0.25;0.5;0.5;0.25;0.0;2.0;1.0;0.25;-1.019531;-0.063477;1.719238;-5.25;-0.35;2.66;231.0;-0.124849;-0.024496
109.74;4.75;2.5;5.5;4.0;6.25;4.0;0.5;1.5;5.0;2.5;2.25;1.75;0.5;9.75;1.25;1.5;-0.171387;0.022461;1.008789;-2.31;0.14;0.56;672.0;0.00354;0.005062;1.0;2.5;1.75;1.75;2.25;0.0;0.0;0.0;0.25;0.25;0.75;0.0;0.0;2.25;0.5;0.5;0.296875;-0.041992;0.898926;-1.05;13.86;8.4;165.0;-0.097275;-0.010899
109.75;5.5;2.75;5.0;4.0;5.25;3.75;0.5;1.25;4.5;2.0;1.5;1.25;0.25;9.25;0.75;1.0;-0.166016;0.029785;0.991211;-2.31;3.64;0.56;609.0;-0.01924;0.012214;0.5;2.0;2.25;1.75;2.75;0.25;0.0;0.0;0.75;1.75;1.75;0.5;0.0;3.25;0.75;0.5;-0.091797;0.027344;0.993164;2.52;-6.86;3.08;228.0;0.007853;0.000571
109.76;4.75;2.75;5.0;3.75;5.25;3.5;0.25;1.0;4.25;1.75;1.25;0.75;0.0;8.25;0.5;1.0;-0.17041;0.025391;0.984375;-2.73;4.2;-0.07;552.0;-0.029894;0.016929;0.5;2.5;3.0;3.0;4.0;0.5;0.25;0.25;0.5;2.0;2.0;0.5;0.0;3.5;1.0;1.0;-0.263184;0.118164;1.01416;-0.0;-11.62;3.01;300.0;-0.020682;-0.020751
109.77;4.25;2.75;4.75;3.75;4.5;3.0;0.25;0.75;3.75;1.5;0.5;0.25;0.0;7.5;0.75;1.0;-0.169922;0.02002;0.987793;-2.38;3.78;0.07;490.0;-0.038504;0.021056;0.75;2.75;3.0;3.25;4.5;1.0;0.25;0.25;0.75;1.75;2.25;0.75;0.0;3.5;1.25;1.0;-0.181641;0.029785;1.019531;-2.73;-6.51;3.43;332.0;-0.025475;-0.027485
109.78;4.25;3.0;4.5;3.5;3.75;2.75;0.25;1.0;3.0;0.75;0.25;0.25;0.0;7.0;0.25;1.25;-0.173828;0.018555;0.989746;-1.75;3.99;0.63;444.0;-0.059778;0.010041;1.25;3.0;3.0;3.25;4.5;1.25;0.0;0.25;1.0;1.75;2.75;1.75;0.0;3.5;1.5;1.25;-0.196289;0.025879;0.977539;1.75;-2.1;3.43;367.0;-0.016524;-0.040908
109.79;4.75;2.5;3.75;3.0;3.25;2.5;0.25;0.75;3.25;0.5;0.25;0.25;0.0;6.25;0.5;0.75;-0.172852;0.02002;0.98877;-1.12;4.76;0.91;407.0;-0.057985;0.022567;1.0;3.0;2.75;3.5;4.5;2.0;0.0;0.25;0.75;2.25;3.25;1.75;0.0;3.5;1.75;1.75;-0.196777;0.067383;0.984863;2.1;-1.61;3.85;389.0;-0.005204;-0.055892
109.8;3.75;2.5;3.25;2.75;2.75;2.25;0.25;0.25;2.5;0.25;0.0;0.25;0.0;5.75;0.25;0.5;-0.163086;0.023926;0.991699;-1.19;6.44;0.91;338.0;-0.06768;0.026158;1.0;3.25;2.75;3.5;4.25;2.5;0.0;0.5;0.75;2.25;3.5;2.25;0.25;3.5;1.5;2.25;-0.199707;0.041992;0.993164;1.68;-2.45;3.64;412.0;-0.003576;-0.073189
