Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
126.76;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;6.75;3.75;2.75;0.5;0.25;9.25;2.0;0.75;-0.37793;-0.131836;1.24707;-45.080002;185.779999;-6.93;270.0;0.302536;0.116567;16.25;12.75;7.5;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.167969;-0.098633;1.215332;3.15;74.480003;4.83;457.0;-0.359326;-0.029449
126.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.5;3.25;1.25;0.5;0.25;9.25;2.0;0.25;-0.382324;-0.022949;1.378906;-57.610001;196.350006;-9.8;240.0;0.315745;0.138308;16.25;12.5;8.0;8.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.152832;0.01416;0.985352;5.39;64.75;-3.78;465.0;-0.353171;-0.027823
126.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;2.25;0.5;0.25;0.25;9.0;2.0;0.25;-0.31543;0.057129;1.341309;-76.090004;213.289993;-15.05;211.0;0.325015;0.152253;16.0;12.25;8.5;8.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.165527;0.075684;0.990723;3.99;69.160004;-2.94;471.0;-0.350783;-0.028805
126.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.25;2.0;0.5;0.25;0.0;8.25;1.5;0.0;-0.45459;-0.042969;1.354492;-99.400002;229.529999;-19.530001;183.0;0.326026;0.16351;16.25;12.0;9.0;8.75;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.301758;0.016602;1.604004;-11.27;80.5;-1.68;485.0;-0.344783;-0.02575
126.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.25;1.25;0.5;0.25;0.0;7.5;1.25;0.0;-0.548828;0.006348;1.558594;-124.25;249.830002;-30.17;153.0;0.33129;0.162732;16.25;12.25;9.5;9.75;0.25;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.293457;-0.037109;0.859863;0.77;49.420002;2.24;510.0;-0.339503;-0.033455
126.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;1.0;0.25;0.25;0.25;7.0;1.25;0.0;-0.700195;-0.01123;1.75;-138.600006;261.799988;-36.75;136.0;0.335324;0.151541;16.0;12.25;10.0;9.75;0.75;0.75;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.207031;-0.001953;0.998535;3.92;38.220001;0.42;521.0;-0.335161;-0.033099
126.82;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;2.5;0.5;0.5;0.0;0.25;6.25;1.0;0.0;-0.75;0.06543;1.884277;-143.009995;264.25;-42.700001;113.0;0.334689;0.152629;16.25;11.75;10.5;9.75;0.75;0.75;0.0;0.25;0.0;0.0;0.0;0.25;0.0;0.5;0.0;0.0;-0.19043;0.041016;0.978027;4.69;49.0;0.28;528.0;-0.331324;-0.03126
126.83;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;1.75;0.25;0.25;0.25;0.0;4.75;0.5;0.0;-0.828613;0.118652;2.095703;-151.270004;260.540009;-50.049999;80.0;0.333822;0.162554;16.0;11.75;11.25;9.75;1.25;1.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.212891;0.030273;1.013672;3.85;21.700001;-0.98;542.0;-0.326062;-0.027212
126.84;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;1.0;0.5;0.25;0.0;0.0;3.0;0.25;0.25;-1.035645;0.515137;2.351074;-150.919998;244.649994;-54.810001;54.0;0.324838;0.155631;15.75;11.75;11.5;10.0;2.0;1.25;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.198242;0.029785;0.945312;3.99;22.4;-0.49;556.0;-0.321385;-0.028126
126.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.25;0.25;0.0;1.0;0.25;0.25;-0.64502;0.326172;2.683594;-175.279999;191.520004;-84.559998;24.0;0.0;0.0;15.75;11.5;11.75;10.0;2.5;1.5;0.0;0.5;0.5;0.25;0.0;0.25;0.0;0.75;0.0;0.0;-0.207031;0.026367;1.072266;3.99;22.469999;-0.35;579.0;-0.305155;-0.028043
126.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.0;0.25;0.0;1.25;0.25;0.0;-0.020508;0.216309;2.242188;-241.639999;159.460007;-83.510002;25.0;0.0;0.0;15.5;11.5;11.75;10.0;2.75;1.75;0.0;0.5;1.0;0.5;0.0;0.5;0.25;1.25;0.0;0.0;-0.202637;0.006348;0.97168;3.29;17.360001;-0.98;600.0;-0.285671;-0.026921
126.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.25;0.0;0.25;0.75;0.25;0.0;0.989746;1.906738;1.827148;-322.279999;163.520004;-40.25;23.0;0.0;0.0;15.25;11.25;12.0;9.75;3.25;2.0;0.0;0.5;1.0;0.25;0.0;0.5;0.0;1.25;0.0;0.0;-0.224609;0.031738;1.040527;1.61;13.58;-1.12;599.0;-0.28641;-0.024655
126.88;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.25;0.0;1.026855;2.668945;1.085938;-332.709991;134.259995;105.489998;10.0;0.0;0.0;15.25;11.5;11.75;9.75;3.75;2.5;0.0;0.5;1.0;0.25;0.0;0.5;0.0;1.75;0.0;0.0;-0.214355;0.031738;1.013672;-1.19;8.54;-1.33;614.0;-0.279514;-0.025732
126.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.25;0.25;0.0;0.958496;2.600098;1.893066;-230.720001;61.810001;235.830002;11.0;0.0;0.0;15.25;11.0;12.0;10.0;4.0;2.5;0.0;0.5;1.5;0.5;0.25;0.5;0.0;2.0;0.0;0.0;-0.226074;0.03418;1.029297;-2.24;5.53;-0.84;631.0;-0.265689;-0.020893
126.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.850586;2.231934;1.199707;-150.639999;9.38;306.390015;5.0;0.0;0.0;15.0;11.0;11.75;9.75;4.25;2.5;0.0;0.5;1.5;0.5;0.25;0.5;0.25;2.5;0.0;0.0;-0.221191;0.025391;1.019531;-2.52;1.89;-0.63;632.0;-0.258364;-0.020841
126.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.25;0.0;0.0;0.651367;1.449707;1.092285;-70.349998;-19.460001;334.73999;8.0;0.0;0.0;14.75;11.0;11.5;9.75;4.25;2.75;0.0;0.5;1.75;0.5;0.25;0.5;0.25;3.0;0.0;0.0;-0.214844;0.027832;1.004883;-2.73;0.84;-0.49;637.0;-0.250164;-0.020084
126.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.698242;0.660645;0.984863;-3.08;-35.630001;339.98999;3.0;0.0;0.0;14.5;10.75;11.5;9.5;4.25;2.75;0.0;0.5;1.75;0.25;0.0;0.5;0.25;3.25;0.25;0.0;-0.213867;0.029785;1.003418;-2.45;0.63;-0.35;629.0;-0.247777;-0.018726
126.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.748535;0.356445;1.024902;4.62;-51.59;326.619995;5.0;0.0;0.0;14.25;10.5;11.5;9.25;4.25;2.75;0.0;0.75;2.25;0.25;0.0;0.5;0.25;3.25;0.0;0.0;-0.216797;0.022461;0.993164;-1.82;0.7;-0.21;629.0;-0.242417;-0.016755
126.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.783203;0.200195;1.07959;6.02;-73.989998;305.690002;4.0;0.0;0.0;14.0;10.25;11.5;9.0;4.25;2.75;0.0;1.0;2.25;0.5;0.25;0.5;0.25;3.75;0.0;0.0;-0.221191;0.028809;0.987305;-1.33;1.05;-0.07;635.0;-0.231253;-0.016848
126.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.748535;0.10791;1.092773;9.24;-100.239998;281.190002;8.0;0.0;0.0;13.25;9.75;11.25;9.0;4.25;2.75;0.0;0.75;2.25;0.25;0.25;0.75;0.25;3.75;0.0;0.0;-0.217285;0.023438;0.994629;-0.7;1.4;-0.0;616.0;-0.229;-0.017017
126.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.674316;0.056641;1.083008;14.0;-126.279999;255.639999;5.0;0.0;0.0;12.75;9.5;10.75;8.75;4.25;2.5;0.0;0.75;2.25;0.25;0.25;0.75;0.25;3.75;0.0;0.0;-0.220215;0.026367;0.996582;-0.35;1.75;0.14;597.0;-0.226506;-0.016406
126.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.526855;0.061035;1.01416;15.12;-161.419998;222.949997;5.0;0.0;0.0;12.25;9.5;10.25;8.5;4.0;2.5;0.0;0.5;2.5;0.25;0.25;0.5;0.25;3.75;0.0;0.25;-0.217285;0.019043;0.986328;0.14;1.75;0.14;579.0;-0.224026;-0.013243
126.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.0;0.0;0.401855;0.124023;0.947266;8.89;-178.779999;209.020004;5.0;0.0;0.0;12.0;9.25;10.25;8.5;4.0;2.5;0.0;1.0;2.25;0.25;0.5;0.5;0.25;4.25;0.0;0.0;-0.216309;0.023926;0.989258;0.49;1.82;0.21;584.0;-0.217111;-0.018092
126.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.27832;0.193359;0.913574;1.26;-190.330002;202.229996;5.0;0.0;0.0;11.75;8.75;10.25;8.25;4.0;2.5;0.0;1.0;2.25;0.5;0.25;0.75;0.5;4.5;0.0;0.25;-0.223145;0.024902;0.996582;0.42;1.47;0.28;583.0;-0.207307;-0.018587
127.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.160156;0.253906;0.920898;-9.24;-197.75;200.550003;2.0;0.0;0.0;11.25;8.75;9.75;7.75;4.0;3.0;0.0;1.0;2.75;0.25;0.0;0.75;0.25;5.0;0.25;0.0;-0.222168;0.024902;0.990234;0.14;1.19;0.21;576.0;-0.197795;-0.014298
127.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.05957;0.324219;0.959961;-20.65;-204.330002;201.669998;2.0;0.0;0.0;11.0;8.5;9.75;7.75;4.25;3.0;0.0;1.0;2.75;0.5;0.25;1.0;0.5;5.25;0.25;0.25;-0.222168;0.027832;0.991211;-0.0;0.84;0.07;588.0;-0.18519;-0.016907
127.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.036133;0.382812;0.999023;-29.120001;-211.050003;202.440002;0.0;0.0;0.0;10.75;8.0;9.5;7.75;4.0;2.75;0.0;1.25;2.5;0.5;0.25;1.0;0.5;5.5;0.25;0.5;-0.224121;0.024902;0.994141;-0.28;0.21;-0.07;576.0;-0.180283;-0.020067
127.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.115723;0.425293;1.030762;-34.02;-217.350006;200.690002;2.0;0.0;0.0;10.5;8.0;9.5;7.75;4.25;2.25;0.0;1.25;2.5;0.5;0.5;1.25;0.5;5.75;0.0;0.25;-0.21875;0.023438;0.990723;-0.91;-0.63;-0.07;575.0;-0.17742;-0.017855
127.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.235352;0.467773;1.094238;-39.41;-224.350006;192.289993;0.0;0.0;0.0;10.5;7.75;9.25;7.75;4.25;2.25;0.0;1.25;2.5;0.25;0.5;1.0;0.5;6.0;0.0;0.5;-0.220703;0.025391;0.991699;-0.98;-1.05;-0.21;568.0;-0.176223;-0.016838
127.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.308105;0.515625;1.137207;-45.779999;-226.240005;184.029999;2.0;0.0;0.0;10.25;8.0;9.25;7.5;4.25;2.75;0.0;1.25;3.0;0.25;0.5;1.0;0.5;7.0;0.0;0.5;-0.22168;0.02832;0.991211;-0.98;-1.54;-0.21;585.0;-0.162014;-0.013301
127.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.378418;0.582031;1.188477;-56.349998;-225.540009;175.699997;0.0;0.0;0.0;10.25;7.75;9.25;7.5;4.25;2.75;0.0;1.25;2.75;0.25;0.25;1.0;0.5;7.25;0.0;0.5;-0.219727;0.022949;0.991211;-1.19;-2.03;-0.21;579.0;-0.163006;-0.013152
127.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.470215;0.703613;1.260742;-71.75;-222.600006;170.309998;0.0;0.0;0.0;10.25;7.75;9.5;7.5;4.25;2.75;0.0;1.25;3.0;0.25;0.25;1.0;0.75;7.25;0.5;0.75;-0.221191;0.030273;0.993164;-0.98;-2.45;-0.21;594.0;-0.153713;-0.014022
127.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.536621;0.878418;1.365234;-84.07;-219.520004;172.059998;0.0;0.0;0.0;10.0;7.75;9.5;7.5;4.5;3.0;0.0;1.0;3.25;0.5;0.5;1.25;0.75;8.0;0.25;0.75;-0.223145;0.023438;0.984863;-0.91;-2.45;-0.21;608.0;-0.14278;-0.010465
127.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.684082;1.074219;1.455078;-96.599998;-217.699997;185.639999;0.0;0.0;0.0;10.25;7.75;9.5;7.5;4.75;3.0;0.0;1.25;3.0;0.25;0.5;1.25;1.0;7.5;0.0;0.5;-0.227539;0.016602;0.989258;-0.63;-2.87;-0.07;605.0;-0.153112;-0.015833
127.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.848633;1.146973;1.397949;-101.080002;-215.740005;202.930008;0.0;0.0;0.0;10.25;7.75;9.75;7.5;4.75;3.0;0.0;1.5;3.0;0.25;0.5;1.25;0.75;7.75;0.0;0.5;-0.220215;0.024902;0.994141;-0.42;-2.73;-0.21;612.0;-0.151922;-0.01544
127.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.040527;1.148438;1.332031;-99.889999;-210.139999;223.790009;0.0;0.0;0.0;10.25;7.75;9.75;7.5;5.0;3.25;0.0;1.25;3.0;0.25;0.5;1.25;0.75;8.5;0.25;0.75;-0.220215;0.021973;0.988281;-0.28;-2.52;-0.07;624.0;-0.143401;-0.012882
127.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.222656;1.093262;1.305664;-98.0;-198.940002;243.529999;0.0;0.0;0.0;10.0;7.5;9.5;7.25;4.75;3.25;0.0;1.5;3.0;0.25;0.5;1.25;1.0;9.25;0.25;0.75;-0.222656;0.022461;0.989258;-0.42;-2.31;-0.07;623.0;-0.132618;-0.014594
127.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.40918;1.026367;1.261719;-101.57;-183.119995;260.329987;0.0;0.0;0.0;9.75;7.5;9.5;7.25;5.25;3.25;0.0;1.5;3.0;0.5;0.5;1.25;1.0;9.5;0.0;0.75;-0.216309;0.02002;0.986328;-0.35;-2.31;-0.07;628.0;-0.130308;-0.013179
127.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.544434;0.932617;1.245117;-111.370003;-165.619995;272.929993;0.0;0.0;0.0;9.75;7.25;9.5;7.25;5.25;3.5;0.0;1.5;3.0;0.5;0.5;1.5;1.25;9.75;0.0;1.25;-0.214355;0.023438;0.990234;-0.42;-2.38;-0.07;638.0;-0.123045;-0.017069
127.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.674805;0.88623;1.263184;-135.449997;-142.869995;279.299988;0.0;0.0;0.0;9.25;6.75;9.5;7.25;5.25;3.75;0.0;1.75;3.0;0.25;0.5;1.5;1.25;9.75;0.0;1.0;-0.22168;0.024902;0.987793;-0.21;-2.52;0.07;631.0;-0.1206;-0.020073
127.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.700195;0.884766;1.300781;-151.759995;-135.800003;276.5;0.0;0.0;0.0;8.5;6.75;9.25;7.0;5.25;3.75;0.0;1.75;3.0;0.5;0.5;1.5;1.5;11.0;0.0;1.0;-0.223145;0.028809;0.987793;0.14;-2.38;0.07;633.0;-0.104324;-0.019089
127.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.715332;0.96875;1.34082;-162.119995;-136.289993;266.0;0.0;0.0;0.0;8.5;6.5;9.25;7.0;5.5;3.5;0.0;2.25;3.0;0.5;0.75;2.0;1.75;11.0;0.25;1.25;-0.217773;0.025391;0.992188;0.07;-2.87;-0.14;652.0;-0.094239;-0.026486
127.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.75293;1.056641;1.322754;-163.940002;-143.570007;248.149994;0.0;0.0;0.0;8.5;6.5;9.5;6.75;5.5;3.75;0.0;2.25;3.0;0.5;0.75;2.25;1.75;11.0;0.5;1.25;-0.21582;0.019531;0.989746;0.07;-2.66;-0.0;660.0;-0.091191;-0.027485
127.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.855957;1.149414;1.208984;-148.330002;-152.600006;222.180008;0.0;0.0;0.0;8.0;6.5;9.25;6.75;5.5;3.75;0.0;2.25;3.0;0.5;1.0;2.0;1.75;10.5;0.5;1.5;-0.214355;0.025391;0.991699;0.14;-2.45;-0.14;649.0;-0.090252;-0.030285
127.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.966309;1.224121;0.923828;-110.949997;-157.289993;187.180008;0.0;0.0;0.0;7.75;6.5;8.75;6.5;5.5;3.75;0.0;2.25;3.25;0.75;1.0;2.25;2.0;11.5;0.5;1.5;-0.217773;0.026367;0.980957;0.35;-2.38;-0.14;658.0;-0.075113;-0.02894
127.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.470703;1.021973;0.327148;26.040001;-106.330002;132.229996;0.0;0.0;0.0;7.25;6.25;8.75;6.25;5.5;4.0;0.0;2.5;3.25;0.75;1.25;2.75;2.25;11.75;0.5;1.75;-0.212402;0.023438;0.990234;0.42;-1.82;-0.21;668.0;-0.063819;-0.035567
127.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.182617;0.733887;0.129883;102.480003;-81.199997;109.690002;0.0;0.0;0.0;7.25;5.75;8.25;5.75;5.75;3.75;0.0;2.5;3.25;0.75;1.25;2.75;2.25;12.75;0.5;1.75;-0.223633;0.027344;0.994141;0.49;-1.33;-0.14;660.0;-0.051542;-0.030009
127.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.269531;0.541016;0.424316;118.440002;-50.610001;101.080002;0.0;0.0;0.0;6.5;5.25;8.0;5.5;5.25;3.75;0.0;2.5;3.25;0.75;1.5;3.0;2.25;13.25;0.5;2.0;-0.221191;0.023438;0.989746;0.56;-0.7;-0.21;648.0;-0.036095;-0.031827
127.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.226562;0.253418;0.278809;93.590004;-16.309999;105.349998;0.0;0.0;0.0;6.0;5.0;7.5;5.0;5.25;3.25;0.0;2.75;3.25;1.0;1.5;3.25;2.5;13.75;0.75;2.0;-0.220215;0.024902;0.984375;0.49;0.0;-0.21;642.0;-0.01889;-0.032937
127.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.06543;0.237305;0.16748;61.25;23.030001;112.209999;2.0;0.0;0.0;5.75;4.25;7.25;4.0;5.0;3.25;0.0;2.5;3.25;0.75;1.75;3.25;2.5;14.75;0.75;2.0;-0.217285;0.027832;0.984375;0.7;0.84;-0.49;621.0;-0.000708;-0.025286
127.26;0.5;0.5;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.991211;0.242188;0.193848;62.580002;36.330002;108.919998;15.0;0.0;0.0;5.5;3.25;6.75;3.75;4.5;3.0;0.0;2.5;3.25;0.75;2.25;3.5;2.75;15.5;1.25;2.5;-0.219727;0.032715;0.991699;0.56;1.75;-0.49;617.0;0.025408;-0.026685
127.27;0.75;2.75;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.633301;0.09668;0.149414;83.720001;71.470001;76.300003;39.0;0.0;0.0;5.0;2.0;5.5;2.75;4.25;2.5;0.0;2.5;3.25;1.0;2.25;3.75;3.0;16.0;1.25;2.75;-0.246582;0.081055;0.974121;0.56;3.15;-0.77;580.0;0.059263;-0.023888
127.28;3.5;4.75;0.5;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.044434;-0.074707;0.89502;37.59;90.510002;69.860001;94.0;-0.391256;-0.049876;4.0;0.75;4.25;2.0;3.5;2.0;0.0;2.5;3.0;1.0;2.5;4.0;2.75;17.25;1.5;2.75;-0.21875;0.024414;0.994141;0.56;3.78;-1.19;535.0;0.105852;-0.020156
127.29;5.5;8.0;1.75;2.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.471191;-0.416504;1.190918;12.46;70.139999;58.310001;175.0;-0.377255;-0.056359;3.0;0.25;3.5;1.0;2.75;1.5;0.0;2.5;3.0;1.5;2.5;4.0;3.0;18.25;1.25;2.75;-0.236328;0.03125;0.996094;0.91;4.76;-1.61;501.0;0.147922;-0.014765
127.3;8.0;12.75;3.25;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.182617;-0.729004;0.519043;0.7;61.459999;30.17;280.0;-0.37301;-0.061087;2.25;0.5;2.25;0.25;2.0;1.0;0.0;2.25;3.0;1.5;2.75;4.25;3.25;18.75;1.25;2.75;-0.23584;0.023926;0.991699;0.98;6.02;-1.82;467.0;0.187208;-0.014709
127.31;11.0;18.25;4.25;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.213379;-0.034668;1.098145;-22.68;108.5;1.75;406.0;-0.370908;-0.070341;1.0;0.5;1.5;0.25;1.0;0.75;0.0;2.0;3.25;1.5;3.25;4.25;3.25;19.25;1.5;2.75;-0.21582;0.020508;0.999512;1.61;7.63;-2.24;444.0;0.228911;-0.014956
127.32;13.25;21.75;5.5;8.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.439453;-0.120117;1.884277;9.03;158.550003;2.73;495.0;-0.369216;-0.069645;0.5;0.25;0.5;0.25;0.5;0.25;0.0;1.75;3.0;1.75;3.5;4.5;3.0;19.0;1.75;2.75;-0.232422;0.040527;1.005859;2.94;9.87;-2.87;413.0;0.265907;-0.015932
127.33;14.5;23.25;6.5;11.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.261719;-0.070801;2.012207;30.309999;129.990005;-8.61;560.0;-0.365113;-0.072337;0.5;0.25;0.5;0.25;0.5;0.25;0.0;1.25;3.0;2.0;3.25;4.25;3.0;19.25;1.75;2.75;-0.211914;0.025879;1.019043;6.16;14.0;-3.85;405.0;0.272382;-0.004878
127.34;14.5;23.25;6.75;13.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.153809;0.004883;1.40625;37.450001;100.590004;-14.7;588.0;-0.361383;-0.077977;0.5;0.25;0.25;0.25;0.5;0.25;0.0;1.0;2.75;1.5;3.5;4.25;2.75;18.75;1.75;2.75;-0.230469;0.073242;1.013184;10.15;20.860001;-5.32;386.0;0.278345;-0.00524
127.35;14.0;22.5;7.5;14.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.103516;0.200684;1.138672;38.5;96.809998;-15.33;595.0;-0.357663;-0.078934;0.25;0.25;0.5;0.25;0.0;0.25;0.0;0.5;2.25;1.25;3.25;4.25;2.25;18.5;1.75;2.75;-0.244629;0.125;1.043945;14.56;35.420002;-10.92;355.0;0.293075;0.001549
