Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
112.15;0.0;0.75;0.25;2.75;1.0;5.5;0.0;5.0;0.25;0.0;0.0;1.25;4.25;9.0;0.75;1.75;-0.178223;0.03418;0.996582;-0.98;0.49;0.49;365.0;0.07267;-0.189176;0.25;0.0;0.0;0.25;0.0;2.25;0.0;3.0;0.25;0.25;0.75;2.25;3.0;10.5;2.5;1.25;-0.221191;0.037109;0.982422;-0.63;-1.05;0.7;285.0;0.216033;-0.12318
112.16;0.0;0.75;1.0;2.75;1.0;5.5;0.0;5.0;0.25;0.25;0.0;1.25;4.25;8.75;1.0;1.75;-0.176758;0.029297;0.998047;-0.98;0.42;0.56;377.0;0.066184;-0.181961;0.25;0.0;0.0;0.0;0.25;2.0;0.0;3.0;0.25;0.0;0.75;2.25;3.0;10.75;2.75;1.25;-0.220703;0.041504;0.981445;-0.63;-0.98;0.7;285.0;0.224881;-0.117601
112.17;0.25;0.75;0.75;2.75;1.0;5.5;0.0;4.5;0.25;0.0;0.25;1.5;4.25;8.75;1.0;1.75;-0.178711;0.031738;1.000488;-0.91;0.49;0.63;372.0;0.068086;-0.179521;0.0;0.25;0.0;0.25;0.25;2.0;0.0;3.0;0.25;0.25;1.0;1.75;3.0;11.25;2.75;1.25;-0.223145;0.039551;0.98584;-0.63;-1.12;0.77;292.0;0.223677;-0.111328
112.18;0.25;0.75;0.5;3.0;1.0;5.5;0.0;4.75;0.25;0.0;0.25;1.5;4.25;8.75;1.5;1.75;-0.177734;0.033203;0.995605;-0.91;0.49;0.56;382.0;0.072187;-0.182882;0.0;0.25;0.0;0.0;0.25;2.0;0.0;3.25;0.25;0.25;0.75;1.75;3.5;11.25;2.75;1.0;-0.22168;0.039551;0.980957;-0.49;-1.05;0.7;293.0;0.223981;-0.118706
112.19;0.25;0.75;0.25;2.75;1.0;5.25;0.0;5.0;0.25;0.0;0.25;1.5;4.25;8.75;1.0;1.5;-0.174316;0.031738;0.995605;-0.7;0.42;0.63;369.0;0.072389;-0.187457;0.0;0.25;0.0;0.0;0.25;2.0;0.0;3.25;0.25;0.25;0.75;1.75;3.0;11.0;2.75;1.0;-0.226074;0.04248;0.984863;-0.56;-0.91;0.56;286.0;0.22334;-0.115468
112.2;0.25;0.75;0.5;3.0;1.0;5.25;0.0;5.0;0.25;0.0;0.25;1.5;4.0;8.75;1.0;1.5;-0.175293;0.03418;1.000488;-0.63;0.35;0.56;373.0;0.066121;-0.183765;0.0;0.25;0.0;0.25;0.25;2.0;0.0;3.25;0.25;0.0;1.0;2.25;3.0;11.0;2.5;1.0;-0.220215;0.038574;0.979492;-0.42;-0.91;0.63;292.0;0.215827;-0.122211
112.21;0.25;0.75;0.5;2.75;1.0;5.75;0.0;5.25;0.0;0.0;0.25;1.5;4.0;9.0;1.0;1.75;-0.179199;0.030762;0.998535;-0.56;0.56;0.63;380.0;0.066106;-0.189717;0.0;0.0;0.0;0.25;0.25;2.25;0.0;3.25;0.25;0.25;0.75;2.25;3.0;11.0;2.5;1.0;-0.224121;0.040039;0.981445;-0.35;-0.84;0.7;293.0;0.217671;-0.121619
112.22;0.25;1.0;0.5;2.75;1.0;5.75;0.0;5.25;0.25;0.0;0.0;1.75;4.0;8.75;0.75;1.5;-0.176758;0.030273;0.993164;-0.7;0.63;0.63;380.0;0.058724;-0.18912;0.0;0.0;0.0;0.25;0.25;2.25;0.0;3.25;0.25;0.25;0.75;2.0;3.5;11.0;2.5;1.5;-0.224609;0.043945;0.97998;-0.35;-0.84;0.77;298.0;0.218428;-0.127227
112.23;0.25;1.25;0.75;3.0;1.0;5.75;0.0;5.0;0.0;0.25;0.25;1.75;4.0;8.75;1.0;1.75;-0.182129;0.029297;1.002441;-0.7;0.7;0.56;391.0;0.055668;-0.186466;0.0;0.0;0.0;0.25;0.0;2.0;0.0;3.25;0.5;0.25;1.0;1.75;3.0;10.5;2.75;1.5;-0.218262;0.041992;0.981445;-0.42;-0.91;0.84;289.0;0.226021;-0.119919
112.24;0.5;1.0;0.5;3.0;1.0;5.5;0.0;5.0;0.0;0.0;0.0;1.5;4.25;9.0;1.0;1.75;-0.186035;0.03125;0.986816;-0.56;0.63;0.63;381.0;0.058652;-0.187;0.0;0.0;0.0;0.0;0.0;2.0;0.0;3.25;0.25;0.25;0.75;2.25;3.5;10.75;2.5;1.25;-0.219727;0.041992;0.979004;-0.42;-0.91;0.77;288.0;0.228705;-0.129855
112.25;0.25;1.0;0.5;2.75;1.0;5.5;0.0;5.0;0.0;0.0;0.0;1.25;4.25;9.0;1.0;2.0;-0.181641;0.026367;0.991699;-0.63;0.7;0.7;374.0;0.064964;-0.188601;0.0;0.0;0.0;0.25;0.25;2.0;0.0;3.0;0.25;0.25;0.75;2.25;3.5;11.0;2.75;1.0;-0.217773;0.043457;0.985352;-0.49;-0.91;0.63;293.0;0.225779;-0.121324
112.26;0.25;1.25;0.5;2.75;1.0;5.75;0.0;5.0;0.0;0.0;0.0;1.5;4.25;8.75;0.75;1.75;-0.180664;0.03125;1.001465;-0.7;0.56;0.56;376.0;0.055181;-0.192517;0.0;0.0;0.0;0.25;0.0;2.25;0.0;3.0;0.25;0.25;0.5;2.25;3.5;11.0;2.75;1.0;-0.223633;0.038086;0.981934;-0.63;-0.98;0.63;290.0;0.22553;-0.124818
112.27;0.0;1.0;0.5;3.0;1.0;5.5;0.0;5.0;0.25;0.0;0.0;1.5;4.0;8.75;1.0;1.75;-0.17627;0.034668;0.995117;-0.77;0.35;0.56;374.0;0.064623;-0.187595;0.25;0.0;0.0;0.25;0.0;2.25;0.0;3.25;0.25;0.25;0.5;2.25;3.5;11.0;2.75;1.25;-0.21582;0.043945;0.98291;-0.63;-1.05;0.7;299.0;0.21693;-0.127261
112.28;0.25;0.75;0.5;3.0;1.0;5.25;0.0;5.0;0.25;0.0;0.25;1.25;4.0;8.75;1.0;1.75;-0.179199;0.029297;0.988281;-0.98;0.42;0.49;372.0;0.066194;-0.183418;0.25;0.25;0.0;0.25;0.25;2.25;0.0;3.25;0.25;0.25;0.75;2.25;3.75;11.0;2.75;1.25;-0.222168;0.037109;0.984863;-0.7;-0.91;0.63;310.0;0.208183;-0.128189
112.29;0.25;1.25;0.75;2.75;1.0;5.5;0.0;5.0;0.0;0.25;0.25;1.25;4.0;8.75;1.0;1.75;-0.174805;0.02832;0.99707;-0.91;0.49;0.49;379.0;0.057702;-0.183833;0.0;0.0;0.0;0.25;0.25;2.25;0.0;3.0;0.25;0.25;0.5;2.25;3.5;11.0;2.5;1.25;-0.224121;0.038574;0.979492;-0.63;-1.05;0.7;292.0;0.220815;-0.12428
112.3;0.25;1.5;0.75;3.0;1.0;5.5;0.0;5.0;0.0;0.25;0.25;1.25;4.0;8.75;1.0;1.75;-0.177734;0.037109;0.998047;-0.84;0.35;0.49;385.0;0.051903;-0.184038;0.0;0.0;0.0;0.25;0.0;2.25;0.0;3.25;0.25;0.25;0.5;2.25;3.5;11.0;2.5;1.25;-0.215332;0.046875;0.983398;-0.56;-0.91;0.7;293.0;0.221046;-0.129979
112.31;0.25;1.0;0.75;3.0;1.0;5.25;0.0;5.0;0.25;0.25;0.25;1.5;4.0;8.75;1.25;1.75;-0.175293;0.02832;0.998047;-0.77;0.49;0.42;386.0;0.065296;-0.179411;0.0;0.25;0.0;0.25;0.25;2.25;0.0;3.25;0.25;0.25;0.75;2.0;3.5;10.75;2.75;1.25;-0.223145;0.042969;0.98584;-0.7;-0.91;0.77;299.0;0.212687;-0.128568
112.32;0.25;1.5;0.75;3.0;1.0;5.5;0.0;5.0;0.0;0.25;0.25;1.75;3.75;9.0;1.0;1.5;-0.175293;0.03125;0.997559;-0.77;0.42;0.49;389.0;0.054481;-0.181351;0.25;0.25;0.0;0.25;0.25;2.25;0.0;3.25;0.25;0.25;1.0;1.75;3.5;11.0;2.75;1.5;-0.219727;0.039551;0.979004;-0.7;-0.91;0.63;306.0;0.2094;-0.123252
112.33;0.25;1.25;0.75;3.0;1.0;5.75;0.0;5.0;0.0;0.25;0.25;1.0;4.0;8.75;0.75;1.5;-0.175293;0.037598;0.997559;-0.77;0.35;0.56;378.0;0.048325;-0.184275;0.0;0.0;0.0;0.0;0.0;2.25;0.0;3.25;0.25;0.25;0.75;2.0;3.5;11.0;2.75;1.5;-0.227051;0.037109;0.984863;-0.77;-1.05;0.63;294.0;0.228924;-0.127715
112.34;0.25;1.0;0.75;3.0;1.0;5.5;0.0;5.0;0.0;0.25;0.0;1.0;3.75;8.75;1.0;1.5;-0.180176;0.036621;0.994629;-0.77;0.49;0.56;370.0;0.053744;-0.181658;0.0;0.0;0.0;0.0;0.0;2.5;0.0;3.25;0.5;0.25;0.5;2.25;3.5;11.0;2.75;1.5;-0.22168;0.041504;0.980469;-0.7;-1.12;0.63;301.0;0.2253;-0.12609
112.35;0.25;1.0;0.75;2.75;1.0;5.5;0.0;5.0;0.25;0.0;0.0;1.25;3.75;8.75;1.0;1.5;-0.179199;0.035645;0.996094;-0.77;0.35;0.63;371.0;0.058224;-0.179672;0.0;0.0;0.0;0.0;0.0;2.25;0.0;3.25;0.25;0.25;0.75;2.25;3.75;11.0;2.75;1.25;-0.219238;0.040527;0.983887;-0.7;-1.12;0.63;298.0;0.227598;-0.13105
112.36;0.5;1.0;0.75;3.0;1.0;5.5;0.0;4.75;0.25;0.0;0.0;1.25;4.0;8.75;0.75;1.75;-0.179688;0.030273;0.998047;-0.84;0.49;0.63;373.0;0.051951;-0.17854;0.0;0.0;0.0;0.0;0.0;2.0;0.0;3.25;0.25;0.25;0.75;2.25;3.5;11.0;2.75;1.0;-0.22168;0.041016;0.980957;-0.7;-1.12;0.7;291.0;0.231273;-0.126004
112.37;0.25;1.25;0.75;3.0;1.0;5.5;0.0;5.0;0.25;0.0;0.0;1.25;4.0;8.75;0.75;1.5;-0.176758;0.029785;0.995605;-0.84;0.56;0.49;376.0;0.050309;-0.182454;0.0;0.0;0.0;0.25;0.25;2.0;0.0;3.25;0.25;0.25;0.75;2.25;3.5;10.75;2.75;1.5;-0.224121;0.040039;0.980957;-0.56;-0.98;0.7;298.0;0.222323;-0.12934
112.38;0.25;1.25;0.75;3.0;1.0;5.5;0.0;4.75;0.25;0.0;0.25;1.25;3.75;8.75;1.0;1.75;-0.173828;0.038086;0.996094;-0.77;0.56;0.49;376.0;0.055531;-0.177636;0.0;0.0;0.0;0.25;0.25;2.5;0.0;3.5;0.25;0.25;0.75;2.0;3.5;11.0;2.75;1.5;-0.219727;0.039062;0.98877;-0.63;-0.84;0.84;308.0;0.213487;-0.131798
112.39;0.25;1.25;0.75;3.0;1.0;5.5;0.0;4.75;0.5;0.0;0.25;1.5;3.75;8.75;0.75;1.5;-0.178711;0.033691;0.990723;-0.84;0.49;0.49;378.0;0.054729;-0.17445;0.25;0.25;0.0;0.25;0.25;2.5;0.0;3.5;0.25;0.25;1.0;2.25;3.5;11.0;2.75;1.25;-0.229492;0.041504;0.980957;-0.49;-0.98;0.7;317.0;0.202356;-0.13042
112.4;0.25;0.75;0.75;3.0;1.0;5.5;0.0;4.75;0.25;0.0;0.25;1.25;3.5;8.75;0.75;1.5;-0.17627;0.031738;0.994629;-0.91;0.63;0.49;365.0;0.057316;-0.176158;0.25;0.0;0.0;0.25;0.25;2.25;0.0;3.5;0.25;0.25;1.0;2.0;3.5;10.75;2.75;1.25;-0.220703;0.041992;0.98584;-0.56;-0.84;0.77;306.0;0.209247;-0.129525
112.41;0.5;1.0;0.75;3.0;1.0;5.75;0.0;5.0;0.0;0.0;0.25;1.25;3.75;8.75;0.75;1.25;-0.178711;0.033691;0.996582;-0.84;0.49;0.56;374.0;0.045815;-0.182664;0.0;0.0;0.0;0.25;0.25;2.25;0.0;3.5;0.25;0.25;1.0;2.0;3.5;10.5;2.75;0.75;-0.217285;0.045898;0.983398;-0.63;-0.84;0.7;298.0;0.211977;-0.13235
112.42;0.5;1.0;0.75;2.75;1.0;5.5;0.0;5.0;0.25;0.0;0.25;1.5;3.5;8.75;1.0;1.25;-0.175781;0.033691;0.99707;-0.84;0.63;0.63;375.0;0.055284;-0.175602;0.0;0.0;0.25;0.25;0.25;2.5;0.0;3.5;0.25;0.25;0.5;2.25;3.5;10.5;2.75;1.0;-0.220703;0.041504;0.981445;-0.63;-0.98;0.7;303.0;0.204002;-0.134243
112.43;0.5;0.75;0.75;3.0;1.0;5.5;0.0;4.75;0.0;0.25;0.25;1.0;3.5;8.75;1.0;1.5;-0.179688;0.028809;0.990723;-0.77;0.56;0.49;367.0;0.0548;-0.174825;0.25;0.0;0.0;0.25;0.25;2.5;0.0;3.5;0.25;0.25;0.5;2.25;3.5;10.75;2.75;1.0;-0.219727;0.040039;0.980957;-0.63;-0.91;0.63;305.0;0.204659;-0.131852
112.44;0.5;1.25;0.75;3.0;1.0;5.5;0.0;4.75;0.0;0.0;0.25;1.25;3.5;8.5;1.0;1.5;-0.177246;0.030762;0.992676;-0.63;0.42;0.63;369.0;0.045882;-0.179696;0.25;0.0;0.0;0.25;0.0;2.25;0.0;3.5;0.25;0.25;0.75;2.0;3.5;10.75;2.75;1.0;-0.21875;0.041504;0.986816;-0.7;-0.98;0.63;299.0;0.211697;-0.13066
112.45;0.5;1.25;0.75;3.0;1.25;5.75;0.0;5.0;0.0;0.0;0.25;1.25;3.5;8.75;1.0;1.5;-0.181152;0.029297;1.003906;-0.63;0.49;0.56;382.0;0.044591;-0.17867;0.0;0.0;0.0;0.0;0.0;2.25;0.0;3.5;0.25;0.25;0.25;2.0;3.5;10.75;2.75;1.25;-0.219727;0.041016;0.979492;-0.77;-0.91;0.63;289.0;0.223363;-0.133253
112.46;0.5;1.0;0.75;3.0;1.25;5.25;0.0;4.75;0.0;0.25;0.25;1.25;3.75;8.75;1.25;1.5;-0.180176;0.032227;0.995117;-0.7;0.49;0.56;377.0;0.056419;-0.174122;0.0;0.0;0.0;0.25;0.0;2.25;0.0;3.5;0.25;0.25;0.5;2.0;3.5;10.5;2.75;1.25;-0.222656;0.040039;0.975098;-0.63;-0.98;0.77;293.0;0.21665;-0.136489
112.47;0.25;1.25;0.75;3.0;1.0;5.5;0.0;4.75;0.25;0.0;0.25;1.25;3.75;8.5;0.75;1.25;-0.177734;0.036621;0.995605;-0.56;0.42;0.63;368.0;0.048087;-0.179528;0.0;0.0;0.0;0.25;0.0;2.25;0.0;3.5;0.25;0.25;0.5;2.25;3.5;10.5;2.5;1.25;-0.221191;0.044434;0.978027;-0.63;-0.98;0.63;293.0;0.214682;-0.138584
112.48;0.25;1.25;0.75;2.75;1.0;5.25;0.0;4.75;0.25;0.0;0.25;1.25;3.75;8.75;0.75;1.5;-0.183105;0.032715;0.995117;-0.7;0.21;0.56;366.0;0.05604;-0.176673;0.25;0.25;0.0;0.25;0.0;2.25;0.0;3.5;0.25;0.25;0.75;2.0;3.75;10.5;2.5;1.0;-0.221191;0.042969;0.981934;-0.56;-1.05;0.63;299.0;0.202623;-0.136427
112.49;0.25;1.25;1.0;3.0;1.25;5.5;0.0;4.75;0.25;0.0;0.25;1.5;3.75;8.75;0.75;1.5;-0.17627;0.030273;0.997559;-0.7;0.35;0.56;381.0;0.048854;-0.174695;0.25;0.0;0.0;0.25;0.0;2.25;0.0;3.5;0.5;0.0;0.5;2.0;3.5;10.75;2.75;1.25;-0.224121;0.044434;0.983398;-0.56;-0.98;0.63;298.0;0.212551;-0.128707
112.5;0.0;1.25;0.75;3.0;1.0;5.5;0.0;4.75;0.0;0.0;0.0;1.25;3.75;8.5;1.0;1.25;-0.177246;0.032715;0.997559;-0.7;0.28;0.63;362.0;0.051001;-0.186002;0.0;0.25;0.0;0.25;0.0;2.5;0.0;3.5;0.25;0.25;0.5;2.0;3.5;10.5;2.75;1.5;-0.227539;0.04541;0.986816;-0.7;-0.84;0.63;300.0;0.208366;-0.138967
112.51;0.25;1.0;0.75;3.0;1.0;5.5;0.0;5.0;0.0;0.0;0.0;1.25;3.75;8.75;1.0;1.5;-0.175293;0.031738;0.991211;-0.7;0.49;0.56;370.0;0.053508;-0.184427;0.0;0.25;0.0;0.0;0.0;2.25;0.0;3.5;0.25;0.25;0.5;2.0;3.75;10.5;2.5;1.5;-0.223633;0.038574;0.983887;-0.7;-0.84;0.7;293.0;0.214837;-0.139877
112.52;0.25;1.0;0.75;2.75;1.0;5.75;0.0;4.75;0.0;0.0;0.25;1.25;3.75;8.75;1.0;1.5;-0.171387;0.031738;0.995605;-0.84;0.7;0.56;369.0;0.056702;-0.181938;0.0;0.25;0.0;0.0;0.0;2.5;0.0;3.5;0.25;0.25;0.5;2.25;3.5;11.0;2.5;1.5;-0.222168;0.044922;0.984375;-0.7;-0.77;0.7;301.0;0.214543;-0.135268
112.53;0.25;0.75;0.75;3.0;1.25;5.75;0.0;4.75;0.0;0.0;0.25;1.25;3.75;8.75;1.25;1.5;-0.179688;0.022949;0.993164;-0.77;0.77;0.56;375.0;0.058359;-0.17968;0.0;0.25;0.0;0.0;0.25;2.5;0.0;3.75;0.25;0.25;0.75;2.25;3.5;10.5;2.5;1.25;-0.228516;0.041504;0.979492;-0.7;-0.84;0.84;305.0;0.204496;-0.14055
112.54;0.25;1.0;0.75;3.0;1.0;5.75;0.0;4.75;0.25;0.0;0.0;1.25;3.5;8.75;1.25;1.25;-0.176758;0.033203;0.994629;-0.77;0.56;0.56;371.0;0.055327;-0.175333;0.25;0.25;0.0;0.25;0.25;2.5;0.0;3.5;0.25;0.0;1.0;2.25;3.5;11.0;2.75;1.25;-0.219238;0.044922;0.982422;-0.7;-0.84;0.77;314.0;0.20201;-0.132176
112.55;0.25;1.25;1.0;3.0;1.0;5.5;0.0;4.75;0.0;0.25;0.0;1.25;3.5;9.0;1.0;1.25;-0.174316;0.03125;0.991211;-0.77;0.49;0.63;373.0;0.050166;-0.173336;0.0;0.0;0.0;0.25;0.25;2.5;0.0;3.5;0.25;0.25;1.0;2.25;3.5;11.0;2.75;1.0;-0.225098;0.039551;0.98877;-0.63;-0.98;0.63;310.0;0.21215;-0.131437
112.56;0.25;1.0;0.75;2.75;1.0;5.5;0.0;4.75;0.25;0.0;0.25;1.25;3.5;8.75;1.0;1.25;-0.177246;0.02832;0.999023;-0.63;0.49;0.49;365.0;0.0584;-0.174398;0.0;0.0;0.0;0.0;0.25;2.5;0.0;3.5;0.25;0.25;1.0;2.25;3.75;10.5;2.75;1.25;-0.223145;0.042969;0.97998;-0.63;-0.91;0.7;307.0;0.214381;-0.138619
112.57;0.25;1.0;0.75;2.75;1.0;5.75;0.0;4.75;0.25;0.0;0.25;1.25;3.5;8.75;1.25;1.25;-0.175781;0.026367;0.997559;-0.91;0.63;0.49;371.0;0.05941;-0.174475;0.0;0.0;0.0;0.0;0.25;2.25;0.0;3.5;0.25;0.25;0.5;2.25;3.5;10.75;2.75;1.25;-0.222656;0.043457;0.98291;-0.77;-1.05;0.63;298.0;0.219719;-0.132695
112.58;0.25;1.0;0.75;2.75;1.25;5.5;0.0;5.0;0.0;0.0;0.0;1.25;3.5;8.75;1.0;1.25;-0.175781;0.032715;0.991211;-0.77;0.42;0.42;366.0;0.05285;-0.179778;0.25;0.0;0.0;0.25;0.0;2.25;0.0;3.5;0.25;0.25;0.5;2.25;3.75;11.0;2.75;1.25;-0.219727;0.040039;0.980957;-0.7;-0.98;0.7;305.0;0.213442;-0.133447
112.59;0.5;1.25;0.75;3.0;1.0;5.5;0.0;4.75;0.25;0.25;0.0;1.25;3.5;8.5;1.0;1.25;-0.181152;0.030273;1.002441;-0.84;0.42;0.56;371.0;0.046759;-0.17342;0.25;0.25;0.0;0.25;0.0;2.5;0.0;3.75;0.25;0.25;0.75;2.0;3.75;11.0;2.5;1.25;-0.220215;0.037598;0.980469;-0.56;-0.98;0.7;312.0;0.200248;-0.137303
112.6;0.5;1.0;0.75;2.75;1.25;5.5;0.0;4.75;0.25;0.25;0.0;1.25;3.5;8.5;1.0;1.25;-0.172363;0.029785;0.995605;-0.77;0.56;0.56;369.0;0.051242;-0.171142;0.0;0.25;0.0;0.25;0.0;2.0;0.0;3.75;0.25;0.25;1.0;2.25;3.75;11.0;2.75;1.25;-0.220215;0.038574;0.983398;-0.63;-0.84;0.7;312.0;0.214649;-0.137706
112.61;0.25;1.0;0.75;3.0;1.25;5.25;0.0;4.75;0.0;0.25;0.25;1.25;3.75;8.75;1.0;1.25;-0.178711;0.033691;0.996094;-0.77;0.49;0.56;370.0;0.055997;-0.17644;0.0;0.0;0.0;0.25;0.0;2.5;0.0;3.5;0.25;0.25;0.75;2.25;3.75;11.0;2.75;1.25;-0.220215;0.046875;0.980469;-0.63;-0.91;0.63;308.0;0.215687;-0.136852
112.62;0.25;1.0;0.75;3.0;1.25;5.5;0.0;4.75;0.25;0.0;0.25;1.25;3.5;8.5;1.0;1.25;-0.180176;0.033691;0.994629;-0.7;0.7;0.63;369.0;0.051869;-0.175106;0.0;0.25;0.0;0.25;0.0;2.5;0.0;3.5;0.25;0.25;0.5;2.25;3.0;10.75;2.75;1.25;-0.220215;0.040527;0.982422;-0.49;-0.84;0.77;299.0;0.209803;-0.13206
112.63;0.25;1.25;1.0;3.0;1.0;5.25;0.0;4.75;0.25;0.0;0.25;1.25;3.5;8.75;1.0;1.25;-0.179688;0.030762;0.996582;-0.77;0.84;0.49;371.0;0.051404;-0.171793;0.0;0.0;0.0;0.25;0.0;2.5;0.0;3.5;0.25;0.0;0.75;2.25;3.75;11.0;2.75;1.25;-0.21875;0.043945;0.97998;-0.63;-0.98;0.7;305.0;0.215455;-0.13872
112.64;0.25;1.25;0.75;3.0;1.0;5.25;0.0;4.75;0.25;0.0;0.25;1.25;3.5;8.75;1.0;1.25;-0.175781;0.028809;0.985352;-0.7;0.77;0.63;368.0;0.054031;-0.173957;0.25;0.0;0.0;0.0;0.0;2.5;0.0;3.5;0.25;0.25;0.75;2.25;3.75;11.25;2.75;1.5;-0.222168;0.04834;0.982422;-0.63;-0.91;0.7;312.0;0.217062;-0.132276
112.65;0.25;0.75;0.75;3.0;1.0;5.5;0.0;4.75;0.25;0.0;0.25;1.25;3.5;8.75;1.25;1.25;-0.176758;0.03418;0.989258;-0.63;0.77;0.63;369.0;0.061549;-0.174148;0.25;0.0;0.0;0.0;0.0;2.0;0.0;3.5;0.25;0.25;1.0;2.5;4.0;11.25;2.75;1.5;-0.220703;0.040527;0.982422;-0.63;-0.98;0.63;314.0;0.223692;-0.133429
112.66;0.0;0.75;0.75;3.0;1.0;5.5;0.0;4.75;0.25;0.0;0.25;1.25;3.5;9.0;1.0;1.5;-0.172363;0.03418;0.999023;-0.7;0.91;0.63;367.0;0.065853;-0.175384;0.0;0.0;0.0;0.25;0.0;2.0;0.0;3.75;0.25;0.25;1.0;2.25;3.75;11.25;2.75;1.5;-0.223633;0.041504;0.989258;-0.56;-0.98;0.63;313.0;0.221882;-0.13597
112.67;0.25;0.75;0.75;2.75;1.0;5.5;0.0;4.75;0.0;0.25;0.25;1.75;3.5;9.0;1.0;1.5;-0.175781;0.029297;0.999512;-0.77;0.84;0.56;372.0;0.066836;-0.177176;0.0;0.0;0.0;0.25;0.0;2.0;0.0;3.5;0.25;0.25;1.0;2.25;3.75;11.25;2.75;1.5;-0.224609;0.041992;0.982422;-0.63;-0.98;0.63;309.0;0.225036;-0.132524
112.68;0.25;0.75;0.75;2.75;1.25;5.5;0.0;4.75;0.0;0.0;0.25;1.25;3.5;8.75;1.0;1.25;-0.181641;0.034668;0.993652;-0.7;0.77;0.63;362.0;0.05823;-0.176932;0.0;0.0;0.0;0.0;0.0;2.25;0.0;3.75;0.5;0.25;1.0;2.25;3.75;10.5;2.75;1.5;-0.218262;0.041992;0.982422;-0.63;-1.05;0.63;310.0;0.21932;-0.138736
112.69;0.25;1.25;0.75;2.75;1.25;5.5;0.0;4.75;0.25;0.0;0.25;1.0;3.5;8.75;0.75;1.25;-0.17334;0.032227;0.99707;-0.63;0.7;0.49;365.0;0.049694;-0.172175;0.0;0.0;0.0;0.25;0.0;2.5;0.0;3.75;0.25;0.25;0.75;2.25;4.0;11.0;2.75;1.5;-0.22998;0.044434;0.987305;-0.56;-1.12;0.63;316.0;0.213019;-0.143452
112.7;0.25;1.0;0.75;2.75;1.0;5.5;0.0;4.75;0.25;0.25;0.25;1.25;3.5;9.0;1.0;1.75;-0.177734;0.032227;0.996094;-0.77;0.7;0.56;374.0;0.064377;-0.171499;0.0;0.0;0.0;0.25;0.0;2.5;0.0;4.0;0.25;0.25;1.0;2.25;4.0;11.0;2.75;1.5;-0.220703;0.044434;0.981445;-0.7;-1.33;0.49;323.0;0.210234;-0.146407
112.71;0.25;0.75;0.75;2.75;1.0;5.25;0.0;4.75;0.0;0.0;0.25;1.25;3.5;8.75;1.0;1.5;-0.182129;0.030762;0.995117;-0.84;0.7;0.56;358.0;0.062765;-0.178696;0.0;0.25;0.0;0.25;0.0;2.5;0.0;4.0;0.25;0.25;1.0;2.25;3.75;11.25;2.75;1.5;-0.224121;0.041016;0.979004;-0.7;-1.33;0.56;326.0;0.207122;-0.141973
112.72;0.5;0.75;0.5;2.75;1.0;5.5;0.0;4.5;0.0;0.0;0.25;1.25;3.5;8.75;1.0;1.5;-0.182129;0.029785;0.998047;-0.7;0.56;0.56;356.0;0.060959;-0.177005;0.0;0.0;0.0;0.25;0.0;2.5;0.0;3.75;0.25;0.25;0.75;2.25;3.75;11.25;2.75;1.5;-0.224121;0.047363;0.98584;-0.56;-1.4;0.63;316.0;0.214808;-0.138727
112.73;0.25;1.0;0.5;2.75;1.0;5.5;0.0;4.75;0.0;0.0;0.25;1.25;3.5;8.75;1.0;1.5;-0.180176;0.027344;0.995605;-0.84;0.63;0.56;360.0;0.060417;-0.181655;0.25;0.0;0.0;0.0;0.0;2.5;0.0;3.75;0.25;0.5;1.0;2.25;3.75;11.0;2.75;1.5;-0.226074;0.041992;0.980469;-0.49;-1.12;0.63;320.0;0.212941;-0.136019
112.74;0.25;1.0;0.5;2.75;0.75;5.5;0.0;4.75;0.0;0.25;0.25;1.25;3.5;8.75;1.0;1.75;-0.181152;0.036133;0.999512;-0.77;0.56;0.56;362.0;0.064598;-0.18228;0.0;0.0;0.0;0.25;0.0;2.5;0.0;4.0;0.25;0.5;1.0;2.75;4.25;11.0;2.75;1.5;-0.218262;0.043457;0.981934;-0.49;-0.91;0.7;334.0;0.210152;-0.149406
