Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
121.67;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.75;2.75;2.5;1.5;2.25;0.5;0.75;-0.23877;0.047363;0.981445;-0.7;0.7;0.35;137.0;0.19191;-0.120538;0.5;2.5;2.75;3.75;1.0;1.5;0.5;0.5;4.25;4.5;5.5;3.75;1.0;4.75;2.25;1.5;-0.269043;0.026855;0.967773;-1.26;0.0;0.63;462.0;0.100251;-0.038156
121.68;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.5;1.5;2.25;0.5;0.75;-0.245605;0.049805;0.979492;-0.7;0.56;0.35;134.0;0.190876;-0.124457;0.5;2.5;2.75;3.5;1.0;1.25;0.75;0.5;4.25;5.0;6.0;3.75;1.25;4.75;2.25;1.75;-0.266113;0.023926;0.970703;-1.12;-0.07;0.7;476.0;0.108443;-0.03575
121.69;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.5;1.25;2.25;0.25;0.75;-0.241211;0.038574;0.97998;-0.56;0.42;0.35;126.0;0.199687;-0.124353;0.5;2.0;2.5;3.5;1.0;1.25;0.5;0.5;4.0;4.75;6.0;3.5;1.25;4.75;2.25;1.75;-0.268555;0.025391;0.97168;-1.26;-0.14;0.77;454.0;0.114418;-0.039082
121.7;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.5;1.25;2.5;0.25;0.75;-0.235352;0.04834;0.977539;-0.42;0.28;0.42;128.0;0.203555;-0.118878;0.5;2.0;2.5;3.5;1.25;1.25;0.75;0.5;4.0;4.5;5.5;3.75;1.25;4.75;2.0;1.75;-0.265625;0.026367;0.970703;-1.05;-0.21;0.77;453.0;0.109053;-0.036891
121.71;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.75;2.75;2.5;1.25;2.5;0.5;0.75;-0.245117;0.046387;0.979004;-0.35;0.35;0.42;134.0;0.208722;-0.114208;0.5;2.0;2.5;3.5;1.25;1.25;0.75;0.5;4.0;4.75;5.5;3.5;1.25;4.75;2.25;1.75;-0.262207;0.02832;0.974121;-1.05;-0.49;0.91;455.0;0.111131;-0.034909
121.72;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.5;2.75;2.75;1.25;2.5;0.5;0.75;-0.244141;0.046387;0.978027;-0.14;0.42;0.63;130.0;0.206682;-0.132778;0.5;2.25;2.5;3.5;1.25;1.25;0.5;0.5;4.25;4.75;5.5;3.75;1.0;4.75;2.5;1.75;-0.263672;0.032227;0.964844;-1.26;-0.7;0.91;461.0;0.111794;-0.035452
121.73;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.25;2.5;0.5;0.5;-0.241699;0.046875;0.981934;-0.07;0.56;0.63;135.0;0.193557;-0.114965;0.5;2.0;2.75;3.5;1.0;1.25;0.5;0.5;4.25;4.75;5.5;3.75;1.0;4.75;2.25;1.75;-0.265137;0.030273;0.969727;-1.12;-0.63;0.77;456.0;0.111888;-0.034237
121.74;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.75;2.75;2.75;1.5;2.5;0.5;0.5;-0.239258;0.048828;0.985352;-0.14;0.56;0.56;137.0;0.206398;-0.121811;0.5;2.0;2.5;3.5;1.25;1.25;0.75;0.5;4.25;4.75;6.0;3.75;1.0;5.0;2.25;1.5;-0.262695;0.027344;0.972168;-1.19;-0.77;0.77;466.0;0.114667;-0.031044
121.75;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.0;0.5;0.5;2.75;2.75;1.5;2.5;0.5;0.75;-0.240723;0.044922;0.984863;-0.14;0.49;0.56;136.0;0.215382;-0.109051;0.5;2.0;2.5;3.5;1.25;1.25;0.75;0.5;4.25;4.75;6.0;3.5;1.0;4.75;2.5;1.5;-0.26709;0.021973;0.973145;-1.19;-0.77;0.77;464.0;0.11441;-0.03076
121.76;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.5;2.25;0.5;0.75;-0.245605;0.038574;0.979004;-0.21;0.63;0.56;134.0;0.20378;-0.133068;0.5;2.0;2.25;3.5;1.0;1.25;0.75;0.5;4.25;4.75;5.75;3.5;1.0;5.0;2.25;1.5;-0.26709;0.029297;0.975098;-1.4;-0.7;0.77;454.0;0.117515;-0.030248
121.77;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.5;2.5;0.5;0.75;-0.23584;0.049316;0.974121;-0.35;0.42;0.42;136.0;0.207347;-0.127771;0.75;1.75;2.5;3.5;1.0;1.25;0.75;0.5;4.25;4.75;6.0;3.5;1.25;5.0;2.0;1.5;-0.265625;0.02832;0.969727;-1.33;-0.63;0.77;460.0;0.113832;-0.030273
121.78;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.25;2.5;0.5;0.75;-0.244141;0.04248;0.980469;-0.21;0.35;0.49;134.0;0.208008;-0.121894;0.5;2.25;2.75;3.5;1.0;1.25;0.75;0.5;4.25;4.75;6.0;3.5;1.0;5.0;2.0;1.5;-0.26709;0.031738;0.973145;-1.33;-0.49;0.77;463.0;0.108432;-0.029621
121.79;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.5;2.75;2.75;1.5;2.5;0.5;0.75;-0.23877;0.05127;0.982422;-0.21;0.35;0.49;133.0;0.206028;-0.13862;0.25;2.25;2.75;3.5;1.0;1.25;0.75;0.5;4.25;4.75;6.0;3.75;1.25;4.75;2.25;1.75;-0.266602;0.024902;0.969238;-1.26;-0.49;0.84;467.0;0.113567;-0.036528
121.8;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.5;2.25;0.75;0.75;-0.243652;0.046875;0.983887;-0.07;0.21;0.63;137.0;0.20806;-0.132002;0.75;2.0;2.5;3.5;1.0;1.0;0.75;0.5;4.25;4.75;6.0;3.5;1.25;5.0;2.25;1.5;-0.263672;0.028809;0.974121;-1.19;-0.49;0.77;462.0;0.114475;-0.029774
121.81;0.25;0.0;0.75;0.25;0.0;0.0;0.0;0.25;0.0;0.5;2.75;2.75;1.5;2.25;0.75;0.75;-0.243164;0.04541;0.983887;-0.28;0.42;0.63;136.0;0.196182;-0.137718;0.75;2.0;2.5;3.5;1.0;1.0;0.75;0.5;4.25;4.75;6.0;3.5;1.0;5.0;2.5;1.75;-0.268066;0.030273;0.972168;-1.19;-0.56;0.91;464.0;0.116787;-0.028813
121.82;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.5;2.25;0.5;0.75;-0.238281;0.046875;0.977051;-0.14;0.28;0.63;134.0;0.20378;-0.133068;0.5;2.0;2.25;3.25;1.0;1.0;0.75;0.5;4.25;5.0;5.5;3.5;1.0;5.0;2.25;1.75;-0.264648;0.034668;0.975586;-1.12;-0.63;0.84;450.0;0.122882;-0.02714
121.83;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.5;2.25;0.5;0.75;-0.240234;0.038574;0.976074;-0.0;0.07;0.77;134.0;0.20378;-0.133068;0.5;2.0;2.25;3.25;1.25;1.0;0.75;0.5;4.25;4.75;6.0;3.25;1.0;4.75;2.0;1.5;-0.266113;0.030273;0.970215;-1.05;-0.84;0.91;446.0;0.117115;-0.026289
121.84;0.25;0.0;0.5;0.0;0.0;0.0;0.0;0.25;0.0;0.5;2.75;2.75;1.5;2.25;0.75;0.75;-0.241211;0.048828;0.978027;-0.0;0.28;0.56;130.0;0.218154;-0.141032;0.5;2.0;2.5;3.25;1.25;1.0;0.75;0.5;4.25;4.75;5.5;3.75;1.0;5.0;2.0;1.75;-0.265625;0.025391;0.969238;-1.19;-0.98;0.84;453.0;0.116621;-0.027702
121.85;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.5;2.25;0.5;0.75;-0.240723;0.046875;0.976562;-0.0;0.21;0.63;134.0;0.201956;-0.125888;0.75;2.5;2.5;3.25;1.25;1.0;0.75;0.5;4.5;5.0;6.0;3.75;1.0;5.0;2.25;1.75;-0.268066;0.024414;0.97168;-1.12;-0.91;0.84;476.0;0.112744;-0.026928
121.86;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.75;2.75;2.75;1.5;2.25;0.5;0.75;-0.235352;0.04541;0.98291;-0.14;0.35;0.63;139.0;0.192224;-0.12415;0.75;2.0;2.5;3.25;1.0;1.0;0.75;0.5;4.5;5.0;5.5;3.5;1.0;5.0;2.25;1.75;-0.260254;0.03125;0.966797;-1.12;-0.77;0.84;459.0;0.118102;-0.023182
121.87;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.75;2.75;2.75;1.75;2.0;0.5;1.0;-0.237793;0.050781;0.983398;-0.14;0.56;0.63;141.0;0.189971;-0.136742;0.75;1.75;2.5;3.25;1.0;1.0;0.75;0.5;4.5;5.0;5.75;3.5;1.0;5.0;2.25;1.75;-0.269531;0.033691;0.974121;-1.12;-0.56;0.77;460.0;0.121705;-0.022975
121.88;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.75;2.0;0.5;1.0;-0.236816;0.041992;0.986328;-0.0;0.56;0.56;138.0;0.18893;-0.140869;0.75;1.75;2.0;3.25;1.0;1.25;0.75;0.5;4.5;4.75;6.0;3.5;1.0;5.0;2.25;1.75;-0.263184;0.02832;0.972656;-1.05;-0.56;0.77;457.0;0.125009;-0.027226
121.89;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.5;3.0;2.75;1.75;2.25;0.5;0.75;-0.242188;0.04541;0.984375;-0.14;0.56;0.49;138.0;0.189891;-0.143899;0.5;2.0;2.25;3.25;1.0;1.0;0.75;0.5;4.5;5.0;5.75;3.25;1.0;4.75;2.25;1.75;-0.267578;0.023926;0.972168;-1.05;-0.7;0.84;451.0;0.122561;-0.024651
121.9;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.5;3.0;2.75;1.75;2.25;0.75;0.75;-0.237305;0.046875;0.984863;-0.28;0.63;0.56;141.0;0.194318;-0.142647;0.25;2.0;2.25;3.0;1.0;1.0;0.75;0.5;4.25;5.0;5.75;3.75;1.0;5.25;2.5;1.5;-0.27002;0.026367;0.97168;-1.05;-0.56;0.91;453.0;0.132577;-0.027312
121.91;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.75;2.25;0.75;1.0;-0.246094;0.046875;0.978516;-0.35;0.63;0.63;143.0;0.196936;-0.134539;0.25;1.75;2.25;3.0;1.0;1.0;0.75;0.5;4.5;5.0;5.75;3.75;1.0;5.0;2.0;1.5;-0.264648;0.030273;0.970703;-0.98;-0.77;0.84;446.0;0.131675;-0.024474
121.92;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.75;3.0;2.75;1.75;2.25;0.5;0.75;-0.239258;0.051758;0.987305;-0.28;0.7;0.42;145.0;0.192527;-0.12948;0.25;2.0;2.5;3.25;1.0;1.0;0.75;0.5;4.25;5.0;5.75;3.5;1.0;4.75;2.5;1.75;-0.272949;0.023438;0.96875;-0.98;-0.77;0.77;453.0;0.124517;-0.029162
121.93;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.75;2.25;0.5;0.75;-0.243652;0.047852;0.978516;-0.28;0.56;0.56;136.0;0.2014;-0.131702;0.25;2.0;2.25;3.25;1.25;1.0;0.75;0.5;4.5;5.0;5.75;3.25;0.75;4.75;2.0;1.5;-0.265137;0.029785;0.973633;-0.98;-0.77;0.77;445.0;0.121355;-0.021272
121.94;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.5;0.0;0.5;2.75;2.75;1.75;2.0;0.5;0.75;-0.236816;0.046387;0.976562;-0.28;0.42;0.56;134.0;0.189656;-0.155932;0.5;2.0;2.25;3.0;1.0;1.0;0.75;0.5;4.5;5.25;6.0;3.5;0.75;4.75;2.25;1.5;-0.267578;0.02832;0.97168;-1.05;-0.77;0.84;453.0;0.12619;-0.021854
121.95;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.5;0.0;0.25;2.75;2.75;1.75;2.25;0.5;0.75;-0.244629;0.044922;0.981934;-0.49;0.63;0.49;134.0;0.194284;-0.161952;0.25;1.75;2.5;3.25;1.0;1.25;0.75;0.5;4.0;5.0;6.0;3.75;1.0;4.75;2.25;1.75;-0.264648;0.02832;0.967285;-1.05;-0.77;0.84;453.0;0.124045;-0.034302
121.96;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.5;0.25;0.25;2.75;2.75;1.75;2.25;0.5;0.75;-0.23877;0.045898;0.98291;-0.49;0.42;0.49;137.0;0.195897;-0.150603;0.25;2.0;2.25;3.25;1.0;1.0;0.75;0.5;4.25;5.0;5.75;3.75;1.25;5.0;2.25;1.75;-0.266113;0.030273;0.968262;-1.05;-0.77;0.63;455.0;0.127577;-0.032492
121.97;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.75;2.25;0.25;0.75;-0.234375;0.048828;0.984863;-0.42;0.42;0.49;136.0;0.186285;-0.134797;0.5;2.0;2.25;2.75;1.0;1.0;0.75;0.5;4.5;5.0;5.75;3.75;1.0;5.25;2.5;1.75;-0.264648;0.025391;0.973633;-1.05;-0.7;0.7;458.0;0.133717;-0.023751
121.98;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.5;2.75;2.75;1.5;2.25;0.25;0.75;-0.241211;0.049805;0.977539;-0.28;0.28;0.63;127.0;0.197713;-0.145652;0.25;2.0;2.25;3.0;1.0;1.0;0.75;0.5;4.75;5.0;6.0;3.5;1.0;5.0;2.25;1.75;-0.260742;0.025879;0.969727;-1.05;-0.56;0.7;457.0;0.132211;-0.023077
121.99;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.5;0.25;0.5;2.75;2.75;1.5;2.25;0.5;0.75;-0.237305;0.049316;0.973145;-0.07;0.42;0.56;138.0;0.197262;-0.140876;0.25;1.75;2.25;3.25;1.0;1.0;0.75;0.5;4.5;5.25;6.0;3.75;1.0;5.0;2.0;1.75;-0.262695;0.025879;0.968262;-1.05;-0.42;0.77;457.0;0.130931;-0.02675
122.0;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.5;2.75;2.75;1.75;2.25;0.25;0.75;-0.236816;0.049805;0.981934;-0.0;0.42;0.56;130.0;0.197207;-0.151389;0.25;1.75;2.25;2.75;1.25;1.25;0.75;0.25;4.5;5.0;6.25;3.75;1.0;5.25;2.0;1.5;-0.26709;0.030273;0.969727;-0.98;-0.63;0.77;453.0;0.134837;-0.020955
122.01;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.5;2.75;2.75;1.75;2.0;0.25;0.75;-0.243652;0.047852;0.982422;-0.28;0.49;0.63;127.0;0.193276;-0.157383;0.25;2.0;2.5;3.0;1.0;1.0;0.75;0.25;4.75;4.75;6.25;3.75;1.0;5.0;2.0;1.75;-0.262207;0.027344;0.961426;-0.91;-0.49;0.77;456.0;0.129523;-0.021435
122.02;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.75;2.0;0.5;0.75;-0.244141;0.046875;0.97168;-0.28;0.49;0.63;134.0;0.199554;-0.144238;0.5;1.75;2.25;3.25;1.0;0.75;0.75;0.5;4.5;5.0;6.25;3.75;1.0;5.0;2.0;1.5;-0.265625;0.029785;0.970215;-0.91;-0.7;0.84;455.0;0.128631;-0.02449
122.03;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.5;2.75;2.75;1.75;2.0;0.5;0.75;-0.240234;0.046387;0.977051;-0.28;0.56;0.63;133.0;0.185223;-0.150107;0.25;1.75;2.5;3.0;1.25;1.0;0.75;0.5;4.5;5.0;6.25;3.75;1.0;5.25;2.5;1.5;-0.268066;0.026855;0.973633;-0.84;-0.91;0.84;466.0;0.133377;-0.024002
122.04;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.5;2.75;2.75;1.75;2.0;0.5;0.75;-0.240723;0.049805;0.984375;-0.35;0.49;0.63;130.0;0.197997;-0.15573;0.25;2.0;2.0;3.0;1.0;1.0;0.75;0.5;4.5;5.25;6.25;3.75;1.0;5.0;2.5;1.75;-0.266602;0.027832;0.966797;-0.77;-0.98;0.91;462.0;0.137306;-0.028231
122.05;0.25;0.0;0.5;0.0;0.0;0.0;0.0;0.25;0.0;0.5;2.75;2.75;2.0;2.25;0.25;0.75;-0.243652;0.041992;0.98291;-0.49;0.49;0.63;129.0;0.207965;-0.155342;0.25;2.0;2.25;3.25;1.0;1.0;0.75;0.5;4.5;5.0;6.25;3.5;1.0;5.0;2.5;1.75;-0.269043;0.028809;0.967285;-0.91;-0.91;0.77;462.0;0.130818;-0.027629
122.06;0.25;0.0;0.5;0.0;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.75;2.0;0.25;0.75;-0.239258;0.04541;0.977539;-0.28;0.49;0.49;128.0;0.206298;-0.143737;0.5;2.0;2.25;3.25;1.0;1.0;0.75;0.25;4.75;5.25;6.25;3.5;1.0;5.0;2.25;1.75;-0.265625;0.027344;0.967773;-0.91;-0.91;0.7;464.0;0.128776;-0.020308
122.07;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.75;2.75;2.75;1.75;2.0;0.5;1.0;-0.235352;0.033691;0.995117;-0.56;0.42;0.42;138.0;0.202111;-0.141769;0.25;1.75;2.0;3.0;1.0;1.0;0.75;0.5;4.75;5.25;6.0;3.75;1.0;5.25;2.25;1.75;-0.270996;0.028809;0.976562;-0.84;-0.84;0.7;459.0;0.140423;-0.023196
122.08;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.75;2.75;2.75;1.75;2.0;0.25;0.75;-0.242676;0.04541;0.979492;-0.28;0.56;0.63;130.0;0.194308;-0.152555;0.25;1.75;2.0;2.75;1.0;1.0;0.75;0.5;4.5;5.25;6.0;3.75;0.75;5.25;2.25;1.75;-0.26709;0.025391;0.972168;-0.84;-0.7;0.84;450.0;0.142198;-0.021924
122.09;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.75;3.0;2.75;1.75;2.0;0.25;0.75;-0.243652;0.04834;0.977539;-0.28;0.49;0.63;136.0;0.182545;-0.146346;0.5;1.75;2.0;2.75;1.0;1.0;0.75;0.5;4.5;5.25;6.0;3.75;1.0;5.0;2.25;1.5;-0.265625;0.02832;0.966797;-0.77;-0.77;0.84;452.0;0.136825;-0.023466
122.1;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.5;0.0;0.5;3.0;2.75;1.75;2.0;0.5;0.75;-0.244141;0.047852;0.97998;-0.42;0.49;0.63;137.0;0.192207;-0.16206;0.25;2.0;2.0;2.75;0.75;1.0;0.75;0.5;4.5;5.25;6.25;3.75;1.0;5.0;2.25;1.75;-0.268555;0.021973;0.971191;-0.7;-0.84;0.84;453.0;0.140145;-0.027181
122.11;0.0;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.5;3.0;2.75;1.75;2.0;0.5;0.75;-0.235352;0.050781;0.98291;-0.49;0.42;0.7;130.0;0.211661;-0.160599;0.25;2.0;2.0;2.75;1.0;1.0;0.75;0.5;4.5;5.25;6.0;3.75;1.0;5.0;2.0;1.75;-0.264648;0.022461;0.974609;-0.7;-0.84;0.84;450.0;0.136126;-0.025677
122.12;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;3.0;2.75;1.75;1.75;0.5;0.75;-0.243652;0.050293;0.981445;-0.56;0.56;0.56;134.0;0.196431;-0.149194;0.25;2.0;2.0;3.0;1.0;1.0;0.75;0.5;4.5;5.25;6.0;3.75;1.0;5.25;2.25;1.5;-0.266113;0.027832;0.967773;-0.77;-0.84;0.84;457.0;0.135733;-0.025372
122.13;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;3.0;1.75;2.0;0.75;0.75;-0.23584;0.04541;0.985352;-0.56;0.35;0.49;140.0;0.203986;-0.146082;0.25;1.5;2.0;3.0;1.0;1.0;0.75;0.5;4.5;5.25;6.0;3.75;1.0;5.5;2.25;1.75;-0.266113;0.030273;0.972656;-0.63;-0.91;0.84;456.0;0.143983;-0.023717
122.14;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.5;0.25;0.5;2.75;2.75;1.75;2.25;0.75;0.75;-0.243164;0.04834;0.978516;-0.7;0.35;0.56;143.0;0.201027;-0.144978;0.25;1.75;2.0;2.75;1.0;1.0;0.75;0.5;4.5;5.25;6.0;3.75;1.0;5.25;2.25;1.75;-0.26709;0.024902;0.969238;-0.56;-0.98;0.84;453.0;0.142342;-0.02421
122.15;0.25;0.0;0.5;0.0;0.0;0.0;0.0;0.5;0.25;0.5;2.75;2.75;1.75;2.0;0.5;0.75;-0.239258;0.04834;0.976562;-0.84;0.42;0.49;135.0;0.203839;-0.150081;0.0;1.75;2.0;2.75;1.0;1.0;0.75;0.5;4.5;5.25;6.25;3.75;1.0;5.0;2.5;1.75;-0.266602;0.021484;0.971191;-0.7;-0.91;0.7;453.0;0.146565;-0.027019
122.16;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.5;3.0;2.75;1.75;2.0;0.5;0.75;-0.242676;0.051758;0.98291;-0.77;0.28;0.56;136.0;0.186082;-0.149388;0.25;1.75;2.0;2.75;1.0;1.0;0.75;0.5;4.5;5.25;6.25;3.75;1.0;5.0;2.5;1.75;-0.269043;0.028809;0.963867;-0.77;-0.91;0.77;456.0;0.143157;-0.026176
122.17;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.5;0.25;0.75;2.75;2.75;1.75;2.25;0.5;0.75;-0.23877;0.043945;0.984375;-0.84;0.28;0.56;146.0;0.186032;-0.137227;0.25;1.75;2.0;3.0;1.25;1.0;0.75;0.5;4.5;5.25;6.25;3.75;1.0;5.0;2.5;1.75;-0.27002;0.024414;0.972168;-0.7;-0.91;0.84;462.0;0.138622;-0.026897
122.18;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.75;2.0;0.5;0.75;-0.23877;0.044922;0.985352;-0.91;0.56;0.63;137.0;0.187083;-0.139;0.25;1.75;2.0;3.0;1.25;1.0;0.75;0.5;4.5;5.25;6.25;3.75;1.0;5.25;2.25;1.75;-0.26709;0.025879;0.97168;-0.63;-0.91;0.7;462.0;0.13833;-0.025525
122.19;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.5;2.75;2.75;1.75;1.75;0.5;0.75;-0.243164;0.043945;0.980469;-0.77;0.28;0.56;131.0;0.181181;-0.155924;0.5;2.0;2.0;3.0;1.0;1.0;0.75;0.5;4.5;5.25;6.25;4.0;1.25;5.25;2.25;1.75;-0.269531;0.028809;0.968262;-0.7;-1.05;0.91;469.0;0.134352;-0.029873
122.2;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.5;0.0;0.5;2.75;2.75;1.75;1.75;0.5;0.75;-0.244629;0.041504;0.976074;-0.63;0.42;0.56;132.0;0.185727;-0.1618;0.5;2.0;2.5;3.0;1.0;1.0;0.75;0.5;4.5;5.25;6.25;4.0;1.25;5.25;2.0;1.75;-0.26709;0.027832;0.967285;-0.63;-0.98;0.7;472.0;0.127529;-0.028018
122.21;0.25;0.0;0.5;0.0;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.75;1.75;0.5;0.75;-0.237305;0.04834;0.977539;-0.56;0.35;0.63;129.0;0.20706;-0.148168;0.5;2.0;2.25;3.25;1.0;1.0;0.75;0.5;4.5;5.25;6.25;3.75;1.25;5.25;2.25;1.75;-0.266602;0.032227;0.973633;-0.56;-1.05;0.91;472.0;0.128647;-0.02872
122.22;0.25;0.0;0.5;0.0;0.0;0.0;0.0;0.25;0.25;0.5;2.75;2.75;1.75;1.75;0.25;1.0;-0.246094;0.043457;0.986816;-0.56;0.49;0.56;127.0;0.204307;-0.151578;0.5;2.0;2.0;3.0;1.0;1.0;0.75;0.5;4.5;5.25;6.25;3.75;1.25;4.75;2.25;1.75;-0.264648;0.027832;0.971191;-0.49;-1.05;0.84;462.0;0.131096;-0.030301
122.23;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.25;2.75;2.75;1.75;2.0;0.25;0.75;-0.240234;0.047363;0.988281;-0.7;0.56;0.56;125.0;0.192196;-0.162431;0.5;2.0;2.0;3.25;1.0;1.0;0.75;0.5;4.5;5.25;6.25;3.75;1.25;5.0;2.25;1.75;-0.264648;0.02832;0.974121;-0.49;-1.12;0.84;467.0;0.129809;-0.030516
122.24;0.5;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.5;2.75;2.75;1.5;1.75;0.25;0.75;-0.239258;0.046387;0.98291;-0.7;0.63;0.63;126.0;0.176219;-0.151872;0.25;2.0;2.0;3.25;1.0;1.0;0.75;0.5;4.5;5.5;6.25;3.75;1.25;5.0;2.5;1.75;-0.262695;0.028809;0.966797;-0.49;-1.19;0.84;470.0;0.135383;-0.031099
122.25;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.25;2.75;2.75;1.5;1.5;0.25;0.75;-0.236816;0.045898;0.982422;-0.84;0.63;0.56;121.0;0.186062;-0.156749;0.25;1.75;2.0;3.25;1.0;1.0;0.75;0.5;4.5;5.25;6.25;3.75;1.25;4.75;2.25;1.75;-0.267578;0.026855;0.969238;-0.35;-1.05;0.84;459.0;0.134658;-0.031683
122.26;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.25;0.25;2.75;2.75;1.5;1.75;0.25;0.75;-0.239746;0.045898;0.980957;-0.91;0.7;0.56;123.0;0.190328;-0.150464;0.25;2.0;2.0;3.25;1.0;1.25;0.75;0.5;4.5;5.25;6.25;4.0;1.0;5.25;2.25;2.0;-0.261719;0.02832;0.974609;-0.42;-1.12;0.91;472.0;0.133617;-0.032214
