Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
102.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.111816;-1.481445;1.12793;134.960007;47.599998;118.93;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.0;0.75;0.75;0.5;1.5;3.0;1.25;3.75;3.75;-0.79834;-0.245605;1.697754;147.490005;352.589996;76.300003;154.0;0.286154;-0.150538
102.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.095703;-1.513184;1.146973;113.959999;17.639999;94.779999;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.5;0.25;1.0;2.5;1.25;3.25;3.5;-0.986328;-0.38623;1.922852;156.729996;335.230011;105.559998;127.0;0.296804;-0.151948
102.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.107422;-1.508789;1.333984;121.800003;-20.58;57.330002;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.25;0.75;1.5;0.75;2.75;3.5;-0.970703;-1.273926;1.324707;102.690002;314.649994;151.339996;100.0;0.301024;-0.153182
102.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.102539;-1.641602;1.351562;142.169998;-72.730003;10.15;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.0;0.5;0.75;0.75;2.75;3.25;-0.883789;-1.330078;1.331543;31.08;266.700012;191.589996;83.0;0.319045;-0.127894
102.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.075195;-1.849609;0.554199;164.570007;-135.169998;-75.669998;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.25;0.5;0.75;1.75;2.5;-0.82666;-1.220703;1.340332;-38.009998;209.860001;226.449997;58.0;0.313961;-0.125666
102.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.42627;-2.133301;0.07373;158.479996;-140.559998;-137.690002;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.0;0.25;0.5;0.5;0.75;1.5;-0.820312;-0.719238;1.239746;-82.32;162.820007;262.850006;44.0;0.0;0.0
102.77;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.428711;-1.587402;-0.117676;144.550003;-111.93;-195.160004;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.25;0.5;0.5;0.75;0.5;-0.240723;-0.420898;1.425781;-52.849998;98.489998;293.929993;33.0;0.0;0.0
102.78;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;-1.418457;-2.181152;0.876465;-20.719999;-81.830002;-293.440002;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.25;0.25;0.5;0.5;0.5;-0.119141;-0.398438;1.053711;-27.440001;23.17;300.299988;25.0;0.0;0.0
102.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.25;0.5;0.75;6.0;0.191406;-2.328613;0.608887;-35.490002;-28.700001;-262.290009;60.0;0.34169;-0.2364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.5;-0.462402;-1.284668;0.699707;48.369999;-6.44;238.279999;11.0;0.0;0.0
102.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;1.5;1.75;2.5;1.25;7.5;-0.308594;-2.750488;-0.637207;-258.369995;-67.970001;-223.160004;124.0;0.319646;-0.19439;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;-0.291016;-1.078613;-0.416016;93.800003;14.77;152.320007;7.0;0.0;0.0
102.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2.75;2.75;3.25;4.75;1.25;7.0;-2.359375;-1.824707;3.73584;-382.619995;-167.720001;-200.759995;200.0;0.296878;-0.166081;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;-0.200684;-1.758301;1.540039;-26.880001;-29.049999;64.889999;5.0;0.0;0.0
102.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.25;1.75;4.25;3.5;4.25;6.25;1.25;6.25;-1.304199;0.36084;3.278809;-271.179993;-561.119995;-125.93;291.0;0.283264;-0.097802;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.235352;-2.619629;0.241211;-4.34;-86.239998;0.35;13.0;0.0;0.0
102.83;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;3.75;3.25;5.25;3.5;5.0;6.25;1.5;5.5;-0.869141;-1.067871;3.024902;-193.479996;-519.820007;-84.419998;350.0;0.27305;-0.068189;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.157715;-2.717285;0.61084;-31.01;-96.389999;-85.330002;8.0;0.0;0.0
102.84;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;6.25;5.5;6.0;3.75;5.5;7.0;1.75;5.25;-0.053711;0.212402;2.596191;-137.270004;-436.660004;-20.16;436.0;0.270123;-0.034369;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.311035;-2.679688;0.55957;-83.93;-95.199997;-173.039993;3.0;0.0;0.0
102.85;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;9.5;5.75;6.5;4.0;7.75;9.25;2.5;5.5;-0.338867;-0.072754;1.894043;-42.77;-321.929993;-10.22;550.0;0.270549;-0.017822;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.158203;-1.85791;0.875488;-133.630005;-89.18;-253.680008;3.0;0.0;0.0
102.86;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;12.0;7.25;6.75;4.25;8.5;11.25;3.0;6.25;-0.316406;-0.06543;1.302734;-39.759998;-228.199997;-4.2;649.0;0.272092;-0.00141;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.033691;-1.318848;1.039551;-164.779999;-94.080002;-266.070007;5.0;0.0;0.0
102.87;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;13.0;8.0;7.25;4.5;9.25;12.75;3.75;7.0;-0.29248;-0.062988;1.206055;-17.710001;-163.309998;0.49;718.0;0.273568;0.000212;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.194336;-0.807617;1.220703;-192.360001;-107.099998;-251.300003;5.0;0.0;0.0
102.88;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.75;13.5;8.25;7.5;4.75;10.25;14.0;4.0;7.5;-0.305176;0.057617;1.069824;-7.21;-92.260002;4.9;782.0;0.267908;-0.006694;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.510254;-0.338379;1.159668;-214.899994;-121.169998;-213.779999;5.0;0.0;0.0
102.89;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.75;13.5;8.5;7.25;5.25;11.25;14.5;4.5;7.75;-0.262207;0.124023;0.961914;-1.47;-70.769997;6.23;834.0;0.260913;-0.018486;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.685059;-0.01709;1.000488;-237.509995;-132.789993;-163.240005;3.0;0.0;0.0
102.9;0.0;0.0;0.0;0.0;0.0;0.0;2.5;3.25;13.5;8.5;7.0;5.25;12.0;14.75;4.75;7.75;-0.234375;0.068359;1.078125;5.88;-45.849998;2.52;876.0;0.251694;-0.029618;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.592773;-0.014648;0.938965;-253.889999;-144.690002;-117.32;3.0;0.0;0.0
102.91;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.75;13.5;8.25;7.0;5.5;12.5;15.0;4.75;7.5;-0.237305;0.114258;1.032227;-2.1;-65.590004;-0.7;915.0;0.242655;-0.039423;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.387695;0.219727;1.171387;-243.460007;-154.139999;-71.68;3.0;0.0;0.0
102.92;0.25;0.0;0.0;0.0;0.0;0.25;3.0;6.0;13.0;8.0;6.75;5.5;12.75;14.75;4.5;7.0;-0.244141;0.007324;1.074707;-4.13;-69.510002;-5.53;923.0;0.232105;-0.050793;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.289551;0.335938;1.295898;-227.430008;-161.770004;-49.77;5.0;0.0;0.0
102.93;0.25;0.0;0.0;0.0;0.0;0.5;3.0;6.75;12.25;7.75;6.5;5.5;12.5;13.75;4.5;6.5;-0.239258;0.002441;1.088379;-6.23;-47.599998;-2.24;907.0;0.225083;-0.060628;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.104492;0.333008;1.357422;-205.029999;-173.320007;-36.68;5.0;0.0;0.0
102.94;0.25;0.0;0.0;0.0;0.0;0.5;3.0;6.75;11.75;7.5;6.25;5.25;11.75;12.75;4.5;6.0;-0.208008;0.007812;1.080078;-5.6;-18.41;1.68;872.0;0.222825;-0.061254;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.179688;0.232422;1.344238;-178.639999;-180.25;-29.540001;3.0;0.0;0.0
102.95;0.25;0.0;0.0;0.25;0.0;0.5;3.0;6.0;11.0;7.5;6.25;5.25;11.0;12.25;4.25;5.5;-0.208496;0.044434;1.013672;-6.16;6.65;2.94;834.0;0.22235;-0.058182;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.642578;0.0;1.27832;-154.559998;-171.850006;-26.67;3.0;0.0;0.0
102.96;0.25;0.0;0.0;0.0;0.0;0.25;2.75;5.0;11.25;7.75;6.25;5.0;10.0;11.5;3.75;5.0;-0.210449;0.062988;1.001465;-7.7;9.8;2.17;786.0;0.228771;-0.044537;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.881348;-0.023926;1.344238;-159.880005;-156.520004;-29.68;5.0;0.0;0.0
102.97;0.25;0.0;0.0;0.0;0.0;0.25;2.25;4.0;11.25;7.75;6.25;4.75;9.25;11.0;3.75;4.75;-0.214844;0.051758;0.990234;-6.37;12.04;-2.03;745.0;0.235031;-0.035876;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.924316;0.077637;1.485352;-175.419998;-139.720001;-30.17;5.0;0.0;0.0
102.98;0.25;0.0;0.0;0.0;0.0;0.25;2.0;3.25;11.25;7.5;6.25;4.75;8.0;11.0;3.5;4.5;-0.201172;0.04541;1.007812;-7.0;10.71;-3.57;710.0;0.24038;-0.023799;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.861816;0.269043;1.557617;-189.350006;-128.800003;-23.799999;5.0;0.0;0.0
102.99;0.25;0.0;0.0;0.0;0.0;0.0;2.0;2.5;11.25;7.75;6.0;4.5;6.75;11.0;3.5;4.0;-0.230469;0.025391;0.990723;-6.16;10.43;-4.83;677.0;0.24768;-0.005107;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.934082;0.465332;1.37207;-195.020004;-119.349998;-14.42;5.0;0.0;0.0
103.0;0.25;0.0;0.0;0.0;0.0;0.0;1.75;1.75;11.25;7.5;5.5;4.25;5.0;10.75;3.25;3.5;-0.23291;0.021973;0.994141;-7.84;9.38;-4.06;624.0;0.25458;0.016241;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.089844;0.711426;1.185059;-190.190002;-102.830002;-7.0;5.0;0.0;0.0
103.01;0.25;0.0;0.0;0.0;0.0;0.0;1.5;1.0;11.0;7.5;5.25;4.0;4.25;10.5;3.0;3.0;-0.227051;0.037598;1.008301;-8.54;11.13;-3.22;583.0;0.261004;0.031304;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.211914;0.95166;1.062012;-174.789993;-77.840004;3.15;3.0;0.0;0.0
103.02;0.25;0.0;0.0;0.0;0.0;0.0;1.5;0.75;10.5;7.25;5.25;3.25;3.0;10.0;2.5;2.5;-0.243652;-0.008301;0.991211;-8.82;16.379999;-2.87;535.0;0.262746;0.04917;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.186523;1.183105;0.958984;-147.279999;-45.709999;32.689999;5.0;0.0;0.0
103.03;0.25;0.0;0.0;0.0;0.0;0.0;1.25;0.75;10.25;6.25;4.75;2.75;1.25;9.75;2.25;1.75;-0.244141;0.042969;1.061035;-11.2;24.290001;-2.03;478.0;0.266709;0.072745;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.191406;1.294434;1.010742;-126.840004;-34.509998;64.120003;5.0;0.0;0.0
103.04;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5;10.0;6.0;3.75;1.75;1.0;9.0;1.5;0.5;-0.210449;0.133301;1.046875;-15.89;39.130001;-5.67;412.0;0.272532;0.100804;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.256836;1.443848;0.837891;-106.959999;-22.540001;98.209999;5.0;0.0;0.0
103.05;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;9.25;5.5;3.0;0.5;1.0;8.5;1.5;0.5;-0.256836;0.028809;1.039551;-16.73;47.110001;-6.72;360.0;0.279845;0.113039;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.419922;1.614746;0.470215;-84.279999;-0.63;128.940002;3.0;0.0;0.0
103.06;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;8.75;5.5;1.0;0.5;0.75;7.5;0.75;0.5;-0.287598;0.028809;1.004395;-20.370001;56.490002;-8.4;301.0;0.284347;0.139848;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;-1.366699;2.441895;0.625488;60.760002;20.23;188.860001;5.0;0.0;0.0
103.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.25;4.75;0.5;0.5;0.5;6.75;0.5;0.5;-0.355957;0.03125;0.988281;-29.049999;42.77;-12.74;260.0;0.292052;0.158051;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;-1.430176;2.751953;-0.331055;170.520004;51.029999;224.699997;8.0;0.0;0.0
103.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;3.5;0.75;0.5;0.25;5.5;0.25;0.25;-0.314453;0.126465;1.091309;-44.170002;38.709999;-19.110001;212.0;0.290325;0.163198;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.5;0.0;-1.187988;2.566406;-0.369629;337.119995;108.080002;255.430008;17.0;0.0;0.0
103.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.75;1.5;0.5;0.25;0.25;4.5;0.25;0.25;-0.429688;0.092285;1.047852;-60.48;38.920002;-29.4;171.0;0.29347;0.185727;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;2.5;3.25;0.0;0.0;0.0;2.25;0.75;0.25;-2.484863;2.397461;-1.97998;539.419983;132.369995;288.820007;106.0;0.279413;0.134639
103.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.25;1.25;0.25;0.25;0.25;2.0;0.25;0.0;-0.479004;0.157227;1.278809;-72.590004;37.869999;-45.57;133.0;0.276467;0.196971;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;3.75;5.25;0.0;0.0;0.0;3.75;2.0;0.5;-1.761719;1.146484;3.651855;304.920013;-170.380005;123.550003;177.0;0.293719;0.121733
103.11;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.75;0.25;0.25;0.0;1.75;0.25;0.0;-1.005371;0.596191;1.503906;-119.349998;45.57;-85.190002;108.0;0.263261;0.203647;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;4.5;6.75;0.0;0.0;0.0;4.25;2.5;1.25;-0.239746;-0.64502;-1.85498;91.629997;-61.040001;47.32;221.0;0.298721;0.117342
103.12;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.75;0.5;0.25;0.0;0.0;1.5;0.0;0.0;-1.69873;1.560059;1.734863;-226.589996;45.57;-249.690002;79.0;0.25807;0.222077;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;5.5;8.0;0.0;0.0;0.0;5.5;2.75;1.5;-0.562012;0.960449;2.983398;159.669998;-112.770004;51.73;269.0;0.296486;0.122891
103.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.25;0.5;0.0;0.0;0.0;1.0;0.0;0.0;-1.823242;1.875;1.925293;-247.380005;38.920002;-320.529999;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;7.25;9.25;0.25;0.0;0.5;6.75;3.25;2.25;-0.29834;-0.023926;0.677734;85.540001;-116.760002;4.76;338.0;0.295514;0.11413
103.14;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;1.0;0.25;0.0;0.0;0.0;0.5;0.0;0.0;-1.383301;1.678711;2.342773;-340.970001;-5.39;-492.589996;26.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.75;0.0;8.5;10.25;0.5;0.0;1.25;9.0;3.75;2.75;-0.40918;-0.02832;0.956543;45.779999;-89.110001;-11.83;416.0;0.286432;0.105277
103.15;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;1.25;0.5;0.0;0.0;0.0;0.25;0.0;0.0;-2.676758;3.254883;2.15332;-443.589996;-21.07;-509.670013;30.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.75;0.0;9.25;10.25;0.5;0.0;1.5;10.5;4.25;3.0;-0.393555;-0.111816;0.970703;29.469999;-80.220001;-10.92;450.0;0.290806;0.10482
103.16;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.0;-2.378418;4.242676;1.330078;-515.409973;-4.55;-344.470001;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;9.75;10.5;0.75;0.25;2.5;11.5;4.25;3.25;-0.331055;-0.092773;1.047852;39.130001;-77.980003;-3.57;485.0;0.295259;0.09507
103.17;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.5;0.25;0.0;0.0;0.0;0.25;0.0;0.0;-2.105957;4.023926;1.499512;-398.649994;79.449997;-147.210007;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;10.0;10.75;1.75;0.5;3.0;12.25;4.75;3.5;-0.34082;-0.120605;1.010742;40.599998;-64.190002;5.11;525.0;0.294551;0.082386
103.18;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;-1.880859;4.387207;1.415039;-185.710007;162.399994;-11.69;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;10.0;11.0;2.0;0.5;4.0;13.0;5.25;4.25;-0.333496;-0.075684;0.988281;36.68;-49.91;12.39;557.0;0.29498;0.068413
103.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;-1.571289;3.427246;1.460449;27.860001;181.580002;51.52;6.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;1.0;0.0;9.75;11.0;3.0;1.25;4.25;13.0;5.25;4.75;-0.342285;-0.026367;1.000977;27.299999;-35.630001;17.99;582.0;0.288974;0.054206
103.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.172852;1.888672;1.79834;316.470001;182.070007;71.470001;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;9.25;11.25;4.0;1.5;5.25;13.25;5.5;5.5;-0.333496;0.01416;0.998535;16.73;-30.52;16.450001;612.0;0.288422;0.032783
103.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;-1.009766;1.12793;2.092285;390.809998;205.520004;81.199997;6.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;1.0;0.25;9.0;11.0;4.25;2.25;5.75;13.0;5.75;6.0;-0.32373;0.033691;0.992188;9.17;-29.68;13.16;628.0;0.284111;0.018859
103.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;-0.678223;0.262207;1.905273;357.48999;225.610001;87.639999;6.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;1.0;0.25;9.0;10.75;4.0;2.5;6.0;12.75;6.0;6.25;-0.320312;0.047852;1.005859;5.25;-29.26;7.91;629.0;0.284054;0.0142
103.23;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;-0.184082;-0.490723;1.672363;306.459991;234.710007;103.459999;13.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;1.0;0.5;8.75;10.5;4.0;2.75;6.0;12.75;5.75;6.25;-0.300781;0.046387;1.039062;3.57;-25.27;1.26;630.0;0.278448;0.009261
103.24;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.121582;-1.273438;1.487305;255.149994;231.070007;116.550003;11.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;1.0;0.75;8.75;10.25;4.25;2.75;6.0;12.5;6.0;6.0;-0.30127;-0.000488;1.051758;3.71;-12.04;-2.87;630.0;0.279423;0.005074
103.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.314941;-1.935547;1.344727;195.860001;213.850006;105.840004;3.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;1.0;0.75;8.75;9.75;4.0;2.5;5.75;12.25;5.75;6.0;-0.308594;-0.026855;1.071777;4.41;19.389999;-0.84;611.0;0.279688;0.008062
103.26;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.48584;-2.038574;1.185059;156.940002;185.080002;74.970001;11.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;1.0;0.75;8.5;9.25;4.0;2.25;5.75;11.75;5.75;6.0;-0.315918;-0.024414;1.038086;3.57;41.860001;1.75;597.0;0.276283;0.006562
103.27;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.527832;-1.546387;1.010254;157.639999;135.940002;15.12;11.0;0.0;0.0;0.25;0.5;0.0;0.0;0.0;0.0;1.0;0.25;8.0;9.0;3.75;2.25;5.5;11.0;5.75;6.0;-0.335938;-0.018555;1.083984;1.75;62.369999;3.5;570.0;0.276884;0.00843
103.28;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535645;-1.327637;0.877441;190.119995;116.480003;-25.48;4.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;1.0;0.25;7.5;8.25;3.5;2.0;5.5;10.25;5.75;6.0;-0.343262;-0.013672;1.058105;-2.52;83.860001;3.85;536.0;0.283467;0.004388
103.29;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.54248;-1.241211;0.703613;220.779999;98.489998;-51.939999;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;7.5;7.5;3.5;2.25;5.0;9.0;5.25;6.0;-0.361816;-0.020996;1.056152;-9.66;102.410004;3.99;506.0;0.283912;0.003864
103.3;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.496094;-1.343262;0.671875;223.369995;82.32;-58.450001;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;6.0;6.75;3.0;2.0;4.75;7.5;5.25;6.0;-0.399414;-0.002441;1.008789;-16.940001;115.010002;4.2;447.0;0.286641;-0.00609
