Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
102.75;0.75;0.25;1.0;0.25;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;2.0;0.0;-0.189941;0.023926;0.99707;-0.49;1.12;0.42;241.0;0.264781;0.14455;0.25;0.25;0.25;0.25;0.75;1.5;0.0;2.0;0.25;0.25;0.0;1.25;1.75;17.0;4.0;2.25;-0.226074;0.049316;0.991211;-1.12;-1.19;0.56;326.0;0.269907;-0.026034
102.76;0.25;0.25;1.5;0.0;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.25;1.75;0.0;-0.185547;0.025879;0.989258;-0.49;1.05;0.49;238.0;0.27374;0.151685;0.25;0.25;0.25;0.25;0.75;1.75;0.0;2.0;0.25;0.0;0.0;1.25;2.0;17.0;3.75;2.0;-0.223145;0.042969;0.978516;-0.98;-0.91;0.42;324.0;0.263931;-0.030445
102.77;0.5;0.25;0.75;0.25;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.5;1.25;0.0;-0.189941;0.026855;0.992188;-0.49;0.84;0.56;231.0;0.277604;0.154813;0.25;0.25;0.25;0.25;0.75;1.5;0.0;2.0;0.25;0.0;0.25;1.0;1.5;17.0;3.75;2.0;-0.228027;0.041504;0.98291;-0.98;-0.84;0.49;316.0;0.269425;-0.020098
102.78;0.75;0.25;0.75;0.25;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.25;1.5;0.0;-0.19043;0.022461;0.993652;-0.56;0.63;0.56;235.0;0.269648;0.151138;0.5;0.25;0.25;0.5;0.75;1.5;0.0;1.75;0.25;0.0;0.25;1.25;1.5;17.25;4.0;2.0;-0.23291;0.050293;0.979492;-0.91;-0.98;0.56;326.0;0.263751;-0.017689
102.79;0.75;0.25;0.75;0.25;1.0;0.0;0.25;0.0;3.25;0.0;0.0;0.0;0.0;14.0;1.5;0.0;-0.189941;0.025391;0.995117;-0.56;0.14;0.63;233.0;0.273402;0.15818;0.5;0.25;0.5;0.5;0.75;1.5;0.0;2.0;0.25;0.25;0.25;1.25;2.0;17.0;3.75;2.0;-0.224609;0.040527;0.976562;-0.91;-1.05;0.56;336.0;0.251737;-0.027699
102.8;0.75;0.25;0.75;0.25;1.25;0.0;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;2.0;0.0;-0.187988;0.022949;0.998535;-0.7;0.28;0.56;238.0;0.271877;0.149429;0.25;0.25;0.25;0.25;0.75;1.5;0.0;2.0;0.25;0.25;0.25;1.25;2.0;17.0;3.75;2.0;-0.223145;0.047363;0.984863;-0.98;-1.19;0.63;327.0;0.267186;-0.028164
102.81;0.75;0.25;0.75;0.25;1.0;0.0;0.25;0.0;2.75;0.0;0.0;0.0;0.0;14.0;2.0;0.25;-0.191406;0.019043;0.995605;-0.84;0.28;0.56;233.0;0.277786;0.145697;0.25;0.25;0.25;0.25;0.75;1.5;0.0;2.0;0.25;0.25;0.25;1.25;2.0;17.0;3.75;2.25;-0.228027;0.050293;0.981934;-0.98;-1.19;0.49;328.0;0.267601;-0.029453
102.82;0.75;0.25;1.5;0.25;1.0;0.0;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.5;0.0;-0.192383;0.021484;1.0;-0.7;0.28;0.63;238.0;0.252969;0.15379;0.5;0.25;0.5;0.25;0.75;1.5;0.0;1.75;0.25;0.0;0.0;1.5;2.0;17.0;3.75;2.5;-0.224121;0.048828;0.982422;-0.91;-1.05;0.49;329.0;0.260896;-0.02624
102.83;0.5;0.0;1.0;0.25;1.0;0.0;0.25;0.0;3.25;0.0;0.0;0.0;0.0;14.0;1.5;0.0;-0.190918;0.019531;0.996582;-0.84;0.49;0.49;231.0;0.282112;0.161415;0.5;0.25;0.5;0.25;1.0;1.5;0.0;1.75;0.25;0.0;0.0;1.25;2.0;16.75;4.0;2.0;-0.223145;0.046875;0.979492;-0.77;-1.05;0.49;326.0;0.257141;-0.022386
102.84;0.5;0.25;1.0;0.25;1.25;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.75;0.0;-0.187988;0.024902;0.998535;-0.7;0.28;0.56;238.0;0.266077;0.14665;0.5;0.25;0.5;0.5;0.75;1.5;0.0;1.75;0.25;0.0;0.25;1.5;2.0;16.75;3.75;2.0;-0.224609;0.052246;0.97998;-0.91;-0.98;0.56;329.0;0.25364;-0.02768
102.85;0.75;0.0;1.0;0.25;1.25;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.5;0.25;-0.185547;0.025391;0.995605;-0.7;0.28;0.49;237.0;0.264218;0.14941;0.5;0.25;0.5;0.25;0.75;1.75;0.0;2.0;0.25;0.0;0.0;1.25;1.75;16.75;4.0;2.25;-0.222656;0.051758;0.983398;-0.7;-1.05;0.56;329.0;0.254605;-0.028248
102.86;0.75;0.0;1.25;0.25;1.25;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.5;0.25;-0.186523;0.025391;0.999512;-0.63;0.35;0.63;240.0;0.257492;0.148646;0.5;0.25;0.5;0.25;0.75;1.75;0.0;1.75;0.25;0.0;0.0;1.25;2.25;16.75;3.75;2.0;-0.21875;0.045898;0.979492;-0.77;-1.12;0.56;326.0;0.254966;-0.028095
102.87;0.75;0.0;1.0;0.25;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.5;0.0;-0.186035;0.023438;0.993652;-0.7;0.56;0.63;233.0;0.268632;0.153494;0.5;0.5;0.75;0.5;0.75;1.5;0.0;1.75;0.25;0.0;0.0;1.0;2.0;17.0;4.0;1.75;-0.221191;0.047852;0.980469;-0.84;-1.19;0.56;330.0;0.246762;-0.019949
102.88;0.75;0.0;0.75;0.25;1.0;0.25;0.25;0.0;3.0;0.25;0.0;0.0;0.0;13.75;1.5;0.0;-0.184082;0.025391;0.99707;-0.49;0.56;0.56;230.0;0.273909;0.152995;0.25;0.25;0.25;0.5;0.75;1.75;0.0;2.0;0.25;0.25;0.0;1.0;1.75;16.75;4.0;2.0;-0.227051;0.045898;0.983398;-0.77;-1.05;0.49;325.0;0.260035;-0.02788
102.89;0.75;0.0;1.0;0.25;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;13.75;1.75;0.0;-0.189453;0.02002;0.994629;-0.56;0.7;0.63;233.0;0.268907;0.150358;0.25;0.25;0.25;0.5;0.75;1.75;0.0;2.0;0.0;0.0;0.0;1.0;2.0;16.75;3.75;2.0;-0.224121;0.04834;0.978027;-0.7;-0.98;0.49;318.0;0.258251;-0.034819
102.9;0.75;0.0;1.0;0.25;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;2.0;0.0;-0.185059;0.024902;0.998535;-0.63;0.63;0.7;238.0;0.271981;0.147832;0.25;0.25;0.5;0.5;0.75;1.75;0.0;1.75;0.25;0.0;0.0;1.25;2.0;16.75;3.75;2.25;-0.228027;0.047852;0.985352;-0.7;-0.91;0.56;325.0;0.25678;-0.029263
102.91;0.75;0.0;1.25;0.25;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;13.75;1.75;0.0;-0.192871;0.024902;0.995605;-0.7;0.49;0.63;236.0;0.262008;0.149568;0.25;0.25;0.25;0.5;0.75;1.5;0.0;1.75;0.25;0.0;0.25;1.25;2.0;16.75;3.75;1.75;-0.227051;0.049316;0.982422;-0.56;-0.98;0.56;319.0;0.264367;-0.02626
102.92;0.75;0.0;1.25;0.0;1.25;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;13.75;1.5;0.25;-0.189941;0.025391;0.992676;-0.63;0.21;0.77;235.0;0.262908;0.153123;0.25;0.25;0.25;0.5;0.75;1.75;0.0;1.75;0.25;0.0;0.0;1.25;2.25;16.75;3.75;2.0;-0.227051;0.049805;0.977051;-0.56;-0.98;0.63;323.0;0.260613;-0.032232
102.93;0.75;0.25;1.25;0.25;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;13.75;1.25;0.25;-0.187988;0.025879;0.996582;-0.7;0.28;0.56;235.0;0.251768;0.14891;0.25;0.5;0.25;0.25;0.75;1.75;0.0;2.0;0.25;0.0;0.0;1.25;2.25;16.75;3.75;2.25;-0.228516;0.053711;0.975586;-0.7;-0.84;0.56;328.0;0.257402;-0.037335
102.94;0.75;0.25;1.25;0.25;1.25;0.25;0.25;0.0;2.75;0.0;0.0;0.0;0.0;13.75;1.25;0.0;-0.187988;0.024902;0.993652;-0.7;0.28;0.63;233.0;0.246153;0.148802;0.25;0.25;0.25;0.25;0.75;1.75;0.0;2.0;0.25;0.25;0.0;1.0;2.0;17.0;3.75;2.25;-0.224609;0.049316;0.979492;-0.7;-0.77;0.49;325.0;0.264667;-0.02856
102.95;0.75;0.25;1.0;0.25;1.25;0.25;0.25;0.0;2.5;0.0;0.0;0.0;0.0;13.75;1.5;0.0;-0.181641;0.019043;0.991211;-0.63;0.21;0.56;229.0;0.254844;0.144743;0.25;0.25;0.25;0.5;0.75;1.75;0.0;1.75;0.25;0.25;0.0;1.0;2.25;17.0;3.75;2.25;-0.222656;0.047852;0.984863;-0.7;-0.7;0.63;327.0;0.262445;-0.028854
102.96;0.75;0.25;1.25;0.25;1.25;0.0;0.25;0.0;2.75;0.0;0.0;0.0;0.0;13.75;1.5;0.0;-0.18457;0.022949;0.995117;-0.77;0.49;0.63;232.0;0.253245;0.151352;0.25;0.25;0.25;0.25;0.75;1.75;0.0;1.75;0.25;0.25;0.0;1.25;2.25;17.0;3.75;2.0;-0.231934;0.046875;0.976562;-0.77;-0.63;0.56;325.0;0.266584;-0.028114
102.97;0.75;0.0;1.0;0.5;1.25;0.0;0.25;0.0;2.75;0.0;0.0;0.0;0.0;13.75;1.5;0.25;-0.18457;0.022949;0.987305;-0.77;0.35;0.63;231.0;0.261053;0.147774;0.25;0.25;0.25;0.25;0.75;1.75;0.0;2.0;0.5;0.25;0.0;1.0;2.0;17.0;3.75;2.25;-0.227539;0.050781;0.978027;-0.91;-0.84;0.49;329.0;0.264576;-0.025267
102.98;1.0;0.0;1.0;0.25;1.25;0.0;0.25;0.0;2.75;0.0;0.0;0.0;0.0;13.75;1.5;0.25;-0.187988;0.025391;0.998047;-0.77;0.56;0.56;231.0;0.260042;0.152132;0.25;0.25;0.25;0.25;0.75;1.5;0.0;2.0;0.5;0.25;0.0;1.25;1.75;17.0;3.75;2.25;-0.223633;0.047852;0.981445;-1.05;-1.05;0.56;327.0;0.268546;-0.022252
102.99;0.75;0.25;1.25;0.25;1.25;0.0;0.0;0.0;2.75;0.0;0.0;0.0;0.0;13.75;1.5;0.0;-0.184082;0.025391;0.993164;-0.84;0.77;0.49;228.0;0.256361;0.149705;0.5;0.25;0.25;0.25;1.0;1.5;0.0;1.75;0.25;0.25;0.0;1.25;2.25;17.0;4.0;2.25;-0.224609;0.04834;0.982422;-1.05;-1.19;0.49;332.0;0.262727;-0.025687
103.0;0.75;0.25;1.0;0.0;1.25;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.25;0.0;-0.186523;0.023438;0.998535;-0.84;0.91;0.42;225.0;0.270348;0.160723;0.25;0.25;0.25;0.25;0.75;1.5;0.0;1.75;0.25;0.0;0.0;1.25;2.25;17.25;3.75;1.5;-0.226562;0.051758;0.981934;-1.12;-1.19;0.49;319.0;0.270933;-0.022494
103.01;0.75;0.25;1.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.25;0.0;-0.19043;0.020508;0.993652;-0.91;0.98;0.42;222.0;0.275684;0.162063;0.25;0.25;0.25;0.25;0.75;1.75;0.0;1.75;0.25;0.0;0.0;1.25;2.0;17.25;3.75;2.0;-0.226074;0.052246;0.981445;-1.12;-1.19;0.49;322.0;0.268575;-0.024274
103.02;0.75;0.25;1.0;0.25;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.25;0.0;-0.189941;0.026367;0.993164;-0.63;0.91;0.49;225.0;0.268191;0.156915;0.5;0.0;0.25;0.25;0.75;1.5;0.0;2.0;0.5;0.0;0.25;1.25;2.0;17.0;3.75;2.25;-0.224609;0.050781;0.973145;-0.98;-0.98;0.56;329.0;0.267186;-0.024723
103.03;0.75;0.25;1.25;0.25;1.0;0.25;0.0;0.0;2.75;0.0;0.0;0.0;0.0;14.0;1.5;0.0;-0.190918;0.028809;0.994629;-0.63;0.63;0.56;231.0;0.25763;0.145686;0.25;0.25;0.25;0.25;0.75;1.5;0.0;1.75;0.5;0.25;0.25;1.25;2.25;17.25;3.75;2.5;-0.219238;0.049316;0.981934;-1.05;-1.12;0.42;334.0;0.271699;-0.024546
103.04;0.75;0.25;1.0;0.25;1.0;0.25;0.25;0.0;2.75;0.0;0.0;0.0;0.0;14.0;1.5;0.0;-0.186523;0.022461;1.000488;-0.84;0.77;0.49;232.0;0.261371;0.148154;0.25;0.25;0.25;0.25;0.75;1.5;0.0;1.5;0.5;0.25;0.0;1.25;2.0;17.5;4.0;2.25;-0.223633;0.050781;0.980469;-0.98;-1.12;0.56;328.0;0.278227;-0.013719
103.05;0.75;0.0;0.75;0.25;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.5;0.0;-0.188965;0.020996;0.995605;-0.77;0.77;0.49;230.0;0.275727;0.154348;0.25;0.25;0.25;0.25;0.75;2.0;0.0;1.75;0.25;0.25;0.0;1.25;2.25;17.0;4.0;2.0;-0.224121;0.05127;0.978516;-0.91;-0.84;0.56;331.0;0.264042;-0.030784
103.06;0.75;0.0;0.75;0.25;1.0;0.25;0.25;0.0;3.25;0.0;0.0;0.0;0.0;14.25;1.5;0.25;-0.189941;0.021973;1.002441;-0.63;1.05;0.42;237.0;0.277299;0.153461;0.5;0.25;0.25;0.25;0.75;1.75;0.0;2.0;0.25;0.0;0.25;1.25;1.75;17.25;3.75;2.0;-0.225586;0.045898;0.981934;-0.77;-0.7;0.56;330.0;0.2596;-0.025444
103.07;0.5;0.25;1.0;0.25;1.25;0.25;0.25;0.0;3.25;0.25;0.0;0.0;0.0;14.0;1.5;0.0;-0.186523;0.026855;0.990723;-0.49;0.7;0.63;242.0;0.263952;0.150276;0.5;0.25;0.25;0.25;0.75;1.25;0.0;2.0;0.25;0.0;0.0;1.25;1.75;17.0;3.75;2.0;-0.225586;0.050781;0.984375;-0.84;-0.7;0.56;318.0;0.266477;-0.02149
103.08;0.5;0.25;1.0;0.25;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.5;0.0;-0.193848;0.024414;0.995117;-0.63;0.63;0.63;232.0;0.269377;0.15057;0.25;0.5;0.5;0.25;0.75;1.5;0.0;1.75;0.25;0.25;0.0;1.25;1.75;17.25;3.75;2.25;-0.228516;0.044434;0.980957;-0.7;-0.7;0.42;327.0;0.263012;-0.019437
103.09;0.5;0.0;0.75;0.25;1.0;0.25;0.25;0.0;2.75;0.0;0.0;0.0;0.0;14.25;1.5;0.0;-0.187988;0.021973;0.998047;-0.56;0.7;0.63;226.0;0.285958;0.153257;0.25;0.25;0.25;0.25;0.75;1.5;0.0;1.75;0.25;0.25;0.25;1.5;2.0;17.25;3.75;1.75;-0.226562;0.047363;0.977539;-0.77;-0.7;0.49;326.0;0.270838;-0.023127
103.1;0.5;0.0;0.75;0.25;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.25;1.5;0.0;-0.192383;0.022461;0.989746;-0.63;0.7;0.63;229.0;0.285494;0.155146;0.25;0.0;0.25;0.25;0.75;1.5;0.0;1.5;0.25;0.25;0.0;1.25;1.5;17.0;3.75;2.25;-0.221191;0.045898;0.980469;-0.77;-0.7;0.49;310.0;0.282559;-0.011231
103.11;0.75;0.25;1.0;0.5;1.0;0.0;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.25;1.5;0.0;-0.1875;0.021973;1.003418;-0.42;0.63;0.63;238.0;0.261028;0.150907;0.25;0.25;0.25;0.25;0.75;1.5;0.0;1.5;0.0;0.0;0.0;1.25;1.75;17.0;3.75;2.25;-0.227051;0.053711;0.980469;-0.91;-0.77;0.56;308.0;0.276674;-0.019945
103.12;0.5;0.25;1.25;0.25;1.0;0.0;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.25;1.5;0.0;-0.186523;0.029785;0.992188;-0.49;0.56;0.63;235.0;0.269188;0.155407;0.25;0.25;0.25;0.5;0.75;1.5;0.0;1.75;0.0;0.25;0.25;1.25;1.75;17.0;3.75;2.0;-0.226074;0.050781;0.980469;-0.7;-0.91;0.49;320.0;0.266462;-0.025464
103.13;0.5;0.25;0.75;0.25;1.25;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.5;0.0;-0.187988;0.025879;0.991211;-0.63;0.49;0.56;232.0;0.271307;0.150225;0.25;0.25;0.25;0.5;0.75;1.5;0.0;1.75;0.25;0.25;0.0;1.25;1.75;17.25;4.0;2.25;-0.225586;0.047363;0.979492;-0.84;-0.91;0.49;327.0;0.269405;-0.021754
103.14;0.5;0.0;0.75;0.25;1.25;0.0;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.5;0.0;-0.185059;0.024902;0.993164;-0.28;0.56;0.63;227.0;0.284499;0.159285;0.25;0.25;0.25;0.25;0.75;1.5;0.0;1.75;0.25;0.25;0.0;1.25;1.75;17.0;4.0;2.0;-0.219727;0.052734;0.97998;-0.84;-1.05;0.56;320.0;0.273163;-0.019948
103.15;0.75;0.0;1.25;0.25;1.25;0.0;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.5;0.0;-0.180176;0.022949;0.993652;-0.56;0.84;0.63;236.0;0.262021;0.156869;0.25;0.25;0.25;0.25;0.75;1.75;0.0;1.75;0.25;0.25;0.0;1.25;1.75;17.0;4.0;2.0;-0.229004;0.05127;0.98584;-0.77;-0.84;0.56;323.0;0.269247;-0.022276
103.16;0.25;0.0;1.0;0.25;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.25;2.0;0.25;-0.180176;0.024414;0.996094;-0.42;1.05;0.63;237.0;0.290047;0.146164;0.5;0.25;0.25;0.25;0.75;1.75;0.0;1.75;0.25;0.25;0.0;1.25;2.0;17.0;4.0;1.75;-0.229492;0.051758;0.980957;-0.77;-0.84;0.49;327.0;0.262305;-0.022985
103.17;0.25;0.0;0.75;0.25;1.0;0.25;0.25;0.0;2.75;0.25;0.0;0.0;0.0;14.0;1.5;0.0;-0.184082;0.024414;0.991211;-0.28;0.98;0.63;223.0;0.292787;0.152425;0.25;0.25;0.5;0.25;0.75;1.5;0.0;1.75;0.25;0.25;0.0;1.5;1.75;17.0;3.75;2.0;-0.22168;0.049316;0.981934;-0.77;-0.84;0.56;323.0;0.266291;-0.020825
103.18;0.5;0.25;0.25;0.25;1.0;0.25;0.25;0.0;2.75;0.0;0.0;0.0;0.0;14.0;1.5;0.0;-0.186523;0.025879;0.989746;-0.49;0.7;0.49;220.0;0.291873;0.151113;0.25;0.25;0.5;0.25;0.75;1.5;0.0;1.75;0.25;0.25;0.25;1.0;2.0;17.0;4.0;1.75;-0.226074;0.050781;0.981445;-1.05;-1.05;0.63;324.0;0.267122;-0.01918
103.19;0.5;0.0;0.25;0.25;1.25;0.25;0.25;0.0;2.75;0.0;0.0;0.0;0.0;14.0;1.5;0.0;-0.187988;0.025879;0.99707;-0.63;0.56;0.63;220.0;0.2943;0.153521;0.25;0.25;0.5;0.25;0.75;1.5;0.0;1.75;0.25;0.25;0.0;1.0;1.75;16.75;4.0;2.25;-0.223633;0.047852;0.977051;-0.98;-1.26;0.49;319.0;0.268;-0.019214
103.2;0.75;0.0;0.75;0.25;1.25;0.0;0.25;0.0;2.75;0.0;0.0;0.0;0.0;14.0;1.75;0.0;-0.18457;0.032227;0.995605;-0.49;0.56;0.63;229.0;0.277993;0.153848;0.25;0.25;0.5;0.25;0.75;1.5;0.0;1.75;0.25;0.0;0.0;1.25;1.75;17.0;3.75;2.25;-0.226074;0.047852;0.978516;-0.98;-1.47;0.56;319.0;0.267488;-0.020455
103.21;0.5;0.25;1.0;0.25;1.25;0.0;0.25;0.0;2.75;0.0;0.0;0.0;0.0;14.0;1.75;0.0;-0.183105;0.025879;0.993652;-0.63;0.49;0.56;232.0;0.271598;0.150065;0.25;0.25;0.5;0.5;0.75;1.5;0.0;1.75;0.25;0.0;0.0;1.25;1.75;17.0;3.75;2.25;-0.226074;0.047852;0.985352;-1.12;-1.33;0.63;322.0;0.262321;-0.022359
103.22;0.75;0.25;0.75;0.25;1.0;0.0;0.25;0.0;2.75;0.0;0.0;0.0;0.0;14.0;1.0;0.25;-0.191895;0.021484;0.994629;-0.77;0.7;0.49;221.0;0.271047;0.15749;0.25;0.25;0.5;0.5;0.75;1.5;0.0;1.75;0.25;0.0;0.25;1.25;1.5;17.0;3.75;2.5;-0.220215;0.049316;0.981445;-0.91;-0.91;0.42;324.0;0.263115;-0.021324
103.23;0.75;0.25;0.75;0.25;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.0;0.0;-0.1875;0.019531;0.994629;-0.63;0.49;0.56;226.0;0.264678;0.156766;0.25;0.0;0.5;0.25;0.75;1.5;0.0;1.75;0.25;0.25;0.0;1.25;1.5;17.25;3.75;2.25;-0.223633;0.045898;0.980957;-0.77;-0.63;0.49;319.0;0.274427;-0.01386
103.24;0.75;0.25;0.75;0.5;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.0;0.0;-0.188477;0.021484;1.001953;-0.7;0.42;0.63;229.0;0.257465;0.15178;0.25;0.25;0.5;0.25;0.75;1.5;0.0;1.5;0.25;0.25;0.0;1.25;1.75;17.0;3.75;2.0;-0.221191;0.042969;0.979004;-0.84;-0.56;0.49;316.0;0.2705;-0.013434
103.25;0.75;0.25;0.75;0.5;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.25;0.25;-0.191406;0.025879;0.998535;-0.7;0.63;0.56;234.0;0.259954;0.145963;0.25;0.25;0.25;0.25;0.75;1.25;0.0;1.5;0.25;0.0;0.25;1.25;1.75;17.25;3.75;2.25;-0.227539;0.046875;0.98584;-0.77;-0.42;0.56;314.0;0.281052;-0.01361
103.26;0.75;0.0;1.0;0.25;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.25;0.25;-0.192383;0.024902;0.987793;-0.77;0.63;0.49;231.0;0.267486;0.153419;0.25;0.25;0.25;0.25;0.5;1.75;0.0;1.5;0.25;0.25;0.0;1.25;1.75;17.5;3.75;2.25;-0.228027;0.043457;0.982422;-0.77;-0.42;0.56;319.0;0.277887;-0.016149
103.27;0.75;0.0;0.75;0.25;1.0;0.25;0.25;0.0;2.75;0.0;0.0;0.0;0.0;14.25;1.0;0.25;-0.188965;0.024414;0.993652;-0.7;0.63;0.49;224.0;0.27463;0.155628;0.25;0.25;0.25;0.25;0.75;1.5;0.0;1.75;0.5;0.25;0.0;1.25;2.0;17.25;3.75;2.25;-0.227051;0.052734;0.978027;-0.7;-0.28;0.42;327.0;0.272435;-0.019291
103.28;0.75;0.25;0.75;0.25;1.0;0.25;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.25;1.25;0.0;-0.186035;0.020996;0.99707;-0.84;0.77;0.42;232.0;0.267937;0.154023;0.25;0.25;0.25;0.25;0.75;1.5;0.0;1.75;0.25;0.0;0.0;1.25;2.0;17.0;3.75;2.25;-0.229492;0.052734;0.981934;-0.63;-0.42;0.56;318.0;0.271876;-0.02477
103.29;0.75;0.25;1.0;0.25;1.0;0.25;0.25;0.0;2.75;0.0;0.0;0.0;0.0;14.0;1.25;0.0;-0.1875;0.025391;0.994141;-0.91;0.84;0.49;229.0;0.259535;0.151037;0.25;0.25;0.5;0.25;0.75;1.25;0.0;1.5;0.25;0.25;0.0;1.25;2.0;17.5;4.0;2.5;-0.231445;0.04541;0.97998;-0.84;-0.63;0.56;326.0;0.277674;-0.014913
103.3;0.75;0.25;1.0;0.25;1.0;0.0;0.25;0.0;2.5;0.0;0.0;0.0;0.0;14.0;1.75;0.25;-0.189941;0.021484;0.988281;-0.7;0.84;0.49;229.0;0.269273;0.145787;0.25;0.0;0.25;0.25;0.75;1.25;0.0;1.5;0.25;0.25;0.0;1.25;1.75;17.25;4.0;2.25;-0.227539;0.04834;0.977051;-1.12;-0.77;0.28;314.0;0.287937;-0.01138
103.31;0.75;0.0;1.0;0.25;1.25;0.0;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.0;1.5;0.0;-0.185547;0.017578;0.993652;-0.77;0.91;0.56;233.0;0.268936;0.157756;0.25;0.25;0.25;0.25;0.75;1.5;0.0;1.5;0.5;0.0;0.25;1.25;1.75;17.5;4.0;2.25;-0.225586;0.056152;0.980957;-1.12;-0.98;0.35;326.0;0.27888;-0.012056
103.32;0.75;0.0;1.0;0.25;1.25;0.0;0.25;0.0;3.0;0.0;0.0;0.0;0.0;14.5;1.5;0.0;-0.187012;0.026855;0.994629;-0.91;0.91;0.49;237.0;0.271754;0.158149;0.25;0.25;0.25;0.25;0.75;1.5;0.0;1.5;0.25;0.0;0.0;1.5;1.75;17.5;3.75;2.0;-0.22998;0.053711;0.983887;-1.19;-1.19;0.42;318.0;0.277417;-0.014879
103.33;0.75;0.25;1.25;0.25;1.0;0.0;0.25;0.0;3.25;0.0;0.0;0.0;0.0;14.75;1.75;0.0;-0.189453;0.024902;0.992676;-0.91;0.91;0.35;249.0;0.265642;0.154271;0.25;0.25;0.25;0.5;0.75;1.5;0.0;1.5;0.25;0.25;0.25;1.25;1.5;17.5;3.75;2.25;-0.229492;0.04834;0.98877;-1.12;-1.33;0.42;323.0;0.273182;-0.012635
103.34;0.5;0.25;1.25;0.25;1.0;0.25;0.25;0.0;3.25;0.0;0.0;0.0;0.0;14.75;2.0;0.0;-0.181152;0.02832;0.993164;-0.98;1.12;0.28;252.0;0.269837;0.147043;0.25;0.25;0.25;0.25;0.75;1.5;0.0;1.5;0.25;0.25;0.0;1.25;1.5;17.5;3.75;2.0;-0.227051;0.052246;0.982422;-1.05;-1.12;0.42;315.0;0.278535;-0.008268
