Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
139.3;1.75;2.25;1.5;1.75;4.75;4.75;3.5;7.75;12.0;14.5;13.5;10.0;14.5;20.5;7.75;14.0;-0.220215;0.025879;1.015625;0.21;17.99;0.49;1248.0;0.181418;-0.074205;0.5;0.25;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.616211;0.382324;2.026855;2.31;157.570007;22.049999;14.0;0.0;0.0
139.31;0.5;0.75;0.5;1.25;2.5;3.75;2.75;6.75;12.0;14.25;13.25;10.0;13.5;20.0;7.75;14.0;-0.218262;0.033203;1.026367;1.82;24.780001;2.24;1135.0;0.211662;-0.074225;0.5;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.575684;0.274414;1.944336;11.9;142.869995;18.690001;12.0;0.0;0.0
139.32;0.5;0.25;0.5;0.75;2.0;1.75;2.0;5.25;11.75;14.0;12.75;9.5;12.5;19.25;7.75;13.25;-0.222168;0.046875;1.030762;1.68;32.970001;2.59;1037.0;0.229482;-0.064451;0.25;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.508789;0.131836;1.811035;15.89;125.370003;14.21;10.0;0.0;0.0
139.33;0.25;0.25;0.25;0.5;1.25;1.25;1.0;3.0;11.25;13.5;12.25;8.5;11.0;18.25;7.25;12.75;-0.240723;0.051758;1.056641;0.84;46.130001;0.98;919.0;0.247303;-0.054597;0.25;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.444824;0.015137;1.606934;16.309999;107.870003;8.4;7.0;0.0;0.0
139.34;0.25;0.375;0.125;0.5;0.875;1.25;0.75;2.875;11.125;13.125;11.75;7.625;9.5;17.75;6.875;12.375;-0.2578125;0.060791;1.079834;1.19;58.10000049999999;0.28;870.5;0.25014349999999996;-0.0487845;0.25;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.445801;-0.060547;1.375;10.92;93.590004;2.52;9.0;0.0;0.0
139.35;0.25;0.5;0.0;0.5;0.5;1.25;0.5;2.75;11.0;12.75;11.25;6.75;8.0;17.25;6.5;12.0;-0.274902;0.069824;1.103027;1.54;70.07;-0.42;822.0;0.252984;-0.042972;0.25;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.467773;-0.072266;1.271973;2.24;83.230003;-0.98;12.0;0.0;0.0
139.36;0.0;0.25;0.0;0.0;0.0;0.0;0.5;0.5;9.5;10.0;8.0;2.5;2.75;15.75;4.25;9.5;-0.325684;0.102539;1.151855;-34.23;116.830002;-5.11;559.0;0.290225;0.023892;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.479492;-0.038086;1.086914;4.13;60.760002;-3.15;2.0;0.0;0.0
139.37;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;7.75;7.75;5.5;2.0;1.75;14.0;3.25;7.75;-0.266113;0.016113;1.26416;-80.43;163.380005;-10.36;439.0;0.300536;0.036683;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.607422;-0.106934;0.820312;11.76;47.950001;-5.74;5.0;0.0;0.0
139.38;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.125;6.5;6.375;4.0;1.875;1.75;13.0;2.875;6.875;-0.303955;0.059081999999999996;1.39209;-76.720001;187.7750015;-11.515;376.0;0.3070305;0.0364485;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.695312;-0.213867;0.630859;20.16;45.57;-7.56;5.0;0.0;0.0
139.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.25;5.0;2.5;1.75;1.75;12.0;2.5;6.0;-0.341797;0.102051;1.52002;-73.010002;212.169998;-12.67;313.0;0.313525;0.036214;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.707031;-0.332031;0.540039;23.030001;46.200001;-9.52;4.0;0.0;0.0
139.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;3.25;2.25;1.0;1.0;10.25;1.25;4.5;-0.353516;0.118652;1.782227;-31.57;374.5;-17.99;215.0;0.323317;0.034181;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.716309;-0.38623;0.483887;21.280001;44.450001;-11.62;4.0;0.0;0.0
139.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;2.5;1.75;1.0;0.75;7.75;1.0;3.0;-0.433594;0.160156;1.70166;-4.48;433.369995;-21.0;171.0;0.318277;0.043401;0.0;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.70459;-0.466309;0.236328;11.62;42.279999;-15.89;7.0;0.0;0.0
139.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;2.0;1.75;1.25;0.75;4.25;1.25;2.0;-1.010742;0.659668;2.311035;55.510002;401.380005;-23.17;127.0;0.304611;-0.002816;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.664551;-0.471191;0.0625;-2.03;46.41;-19.389999;2.0;0.0;0.0
139.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;1.25;1.25;1.0;0.5;4.5;0.5;2.5;-1.489746;1.413086;3.333984;191.940002;333.76001;-32.900002;99.0;0.31847;-0.009388;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;-0.60791;-0.402344;-0.067871;-17.219999;53.27;-22.120001;9.0;0.0;0.0
139.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.75;1.25;0.5;0.5;3.75;0.5;1.25;-0.833008;0.493164;1.780273;291.619995;240.029999;-83.019997;77.0;0.319806;0.014403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.556641;-0.31543;-0.15625;-27.09;61.25;-21.98;0.0;0.0;0.0
139.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;0.5;0.5;0.5;1.5;0.5;1.0;-1.568848;-0.688965;0.594727;257.670013;152.669998;-154.839996;51.0;0.299808;-0.02873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.483398;-0.256836;-0.22998;-32.970001;69.580002;-19.460001;0.0;0.0;0.0
139.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.5;0.5;0.5;0.75;0.0;0.25;-1.288574;-0.703613;-0.755859;316.75;99.75;-176.820007;28.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.348145;-0.161133;-0.309082;-44.240002;80.639999;-11.62;4.0;0.0;0.0
139.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.0;0.25;0.5;0.0;0.0;-0.124512;-0.945801;0.896484;158.339996;-61.040001;-209.860001;13.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.248047;-0.094238;-0.252441;-48.09;86.660004;-4.06;2.0;0.0;0.0
139.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.25;0.0;0.0;0.5;0.0;0.0;-0.206055;-0.757324;0.112305;49.91;-159.460007;-151.270004;14.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.15332;-0.062988;-0.167969;-45.849998;88.129997;2.94;4.0;0.0;0.0
139.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.5;0.0;0.0;-0.531738;-0.28418;0.129395;-54.599998;-165.410004;-75.529999;6.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.087402;-0.056641;-0.100098;-39.27;84.769997;7.35;4.0;0.0;0.0
139.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.5;0.0;0.0;-0.31543;0.235352;0.302246;-148.680008;-135.240005;-18.549999;9.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.063965;-0.078125;-0.076172;-32.130001;80.5;9.24;2.0;0.0;0.0
139.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.25;0.0;0.0;-0.077637;0.489258;0.232422;-179.339996;-102.970001;32.41;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.06543;-0.133301;-0.076172;-29.120001;78.82;9.17;0.0;0.0;0.0
139.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.223633;0.723633;-0.158691;-150.850006;-94.57;79.800003;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.067383;-0.175293;-0.081543;-30.940001;80.57;6.65;0.0;0.0;0.0
139.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.269531;0.765625;-0.320312;-135.940002;-91.840004;87.150002;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.032227;-0.14209;-0.010742;-37.799999;85.889999;1.12;0.0;0.0;0.0
139.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.035645;0.704102;-0.776855;-72.800003;-62.369999;106.889999;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.007812;-0.108398;0.052246;-41.93;88.410004;-1.89;0.0;0.0;0.0
139.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.180664;0.606445;-0.636719;-20.790001;-11.83;129.149994;0.0;0.0;0.0;0.25;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04248;-0.056152;0.125;-44.59;89.110001;-3.08;7.0;0.0;0.0
139.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.197266;0.39209;-0.366699;14.84;38.779999;144.059998;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.063477;-0.021973;0.160645;-45.639999;87.709999;-2.59;2.0;0.0;0.0
139.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.037109;0.116699;-0.228027;35.279999;67.970001;153.440002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.062988;0.000977;0.190918;-43.610001;86.309998;-1.82;0.0;0.0;0.0
139.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.063477;-0.192383;-0.088867;32.549999;76.650002;160.720001;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09082;0.027832;0.234863;-40.740002;83.370003;0.49;0.0;0.0;0.0
139.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.162109;-0.751465;0.160156;-3.85;72.660004;159.180008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.079102;0.021973;0.288574;-39.619999;80.57;3.36;0.0;0.0;0.0
139.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.306641;-0.928711;-0.01709;-61.25;57.75;151.410004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051758;-0.000977;0.332031;-36.189999;76.790001;4.76;0.0;0.0;0.0
139.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.410156;-0.73291;-0.637695;-87.080002;57.260002;153.440002;2.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.019043;0.015625;0.345215;-33.040001;73.010002;5.32;2.0;0.0;0.0
139.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;-0.73877;-0.393555;-0.713379;-96.809998;80.150002;142.449997;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.143555;0.01709;0.320801;-32.900002;72.940002;9.59;0.0;0.0;0.0
139.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.25;0.0;0.0;0.0;-0.779297;0.044922;-0.729492;-82.669998;119.0;129.080002;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.170898;0.041992;0.330566;-33.25;76.860001;18.27;0.0;0.0;0.0
139.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;0.5;0.5;4.5;0.0;0.5;1.411621;-4.604004;-4.505859;-10.57;147.139999;100.800003;61.0;0.335563;0.022836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.300293;0.077637;0.407227;-29.68;78.400002;36.470001;0.0;0.0;0.0
139.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;4.25;5.25;4.25;3.75;8.0;0.5;3.75;-1.408203;1.097656;1.857422;-275.029999;3.85;8.89;251.0;0.278948;-0.093844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.487305;-0.040039;0.361816;-22.610001;80.290001;48.439999;0.0;0.0;0.0
139.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;6.5;5.5;5.5;9.75;0.75;5.0;-1.919434;-0.396973;4.118164;-32.41;-548.72998;-56.07;327.0;0.276321;-0.097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.640137;-0.27002;0.366211;-12.81;87.919998;49.349998;0.0;0.0;0.0
139.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;6.25;9.25;8.5;9.5;10.0;2.75;6.25;-0.400391;0.407715;2.364258;22.4;-566.580017;39.48;472.0;0.26743;-0.117827;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.739746;-0.444824;0.447754;-8.54;98.279999;33.459999;2.0;0.0;0.0
139.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;9.25;13.75;12.75;16.5;10.75;4.0;10.0;-0.317871;-0.225586;2.850586;71.470001;-406.700012;21.49;695.0;0.258196;-0.140376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.827148;-0.492188;0.626465;-12.81;107.590004;12.04;0.0;0.0;0.0
139.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;5.0;11.25;17.5;17.0;24.5;12.75;5.25;12.75;-0.477539;0.197754;1.113281;58.099998;-338.23999;17.85;936.0;0.246271;-0.162624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.888672;-0.359375;0.943359;-25.549999;113.190002;-10.08;0.0;0.0;0.0
139.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.25;7.0;13.25;20.0;19.5;29.5;15.25;6.5;15.5;-0.199219;0.198242;1.364746;46.759998;-234.009995;8.75;1158.0;0.23826;-0.166125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.777344;0.085938;1.224121;-45.709999;106.330002;-28.42;0.0;0.0;0.0
139.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.25;9.5;16.0;21.75;20.25;30.75;18.25;8.25;17.75;-0.253418;0.243164;1.20166;36.68;-116.830002;0.14;1355.0;0.233739;-0.157696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.704102;0.373535;1.306641;-48.299999;92.470001;-30.309999;0.0;0.0;0.0
139.72;0.0;0.0;0.0;0.0;0.0;1.0;0.25;13.25;12.0;18.25;22.25;19.75;29.25;21.5;9.25;18.75;-0.21582;0.081543;1.078125;-13.3;-66.290001;-15.12;1503.0;0.227408;-0.145815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.636719;0.605957;1.289551;-41.23;70.629997;-28.91;0.0;0.0;0.0
139.73;0.0;0.0;0.0;0.25;0.0;4.25;1.25;14.5;14.25;20.0;22.0;18.25;26.75;23.5;9.5;19.0;-0.295898;0.066406;1.047852;-29.469999;-55.720001;-15.61;1596.0;0.218735;-0.13013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.568848;0.759766;1.243164;-26.880001;51.029999;-20.93;0.0;0.0;0.0
139.74;0.0;0.25;0.25;0.5;0.5;5.25;2.5;14.5;16.0;20.75;21.25;17.25;24.75;24.25;9.5;19.0;-0.217285;0.062012;1.040039;-36.189999;-47.25;-8.54;1636.0;0.213387;-0.115019;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.400391;0.88916;1.460938;-5.25;24.01;11.2;2.0;0.0;0.0
139.75;0.25;1.0;0.5;0.75;2.5;6.0;4.0;14.0;17.0;20.75;20.75;16.5;23.25;24.5;9.75;18.5;-0.233887;0.043457;1.047852;-28.91;-31.710001;-4.41;1681.0;0.203193;-0.101051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.331543;0.897949;1.523926;2.03;9.59;25.200001;0.0;0.0;0.0
139.76;1.25;1.0;0.75;1.25;4.0;6.25;4.5;13.25;17.0;20.5;20.25;16.0;22.25;24.25;9.75;18.25;-0.23291;0.063965;1.051758;-17.57;-13.51;-1.68;1689.0;0.194673;-0.093643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.424316;0.815918;1.470703;17.01;-42.279999;63.490002;0.0;0.0;0.0
139.77;0.75;1.0;1.25;1.25;4.0;6.0;4.5;12.0;16.5;20.0;19.75;15.5;21.5;23.5;9.75;17.75;-0.215332;0.064941;1.046387;-7.35;4.9;-0.7;1635.0;0.196263;-0.090649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.669434;0.59375;1.433105;31.639999;-72.029999;77.980003;0.0;0.0;0.0
139.78;0.5;1.0;1.0;1.5;3.25;5.5;4.25;11.0;16.25;20.0;19.75;15.0;21.0;23.25;9.5;17.75;-0.222168;0.064453;1.021973;-1.33;17.360001;-0.07;1587.0;0.201168;-0.089167;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.124023;0.354492;1.430664;50.400002;-95.480003;77.629997;2.0;0.0;0.0
139.79;0.25;0.5;0.25;1.0;2.0;4.5;3.5;9.0;15.5;19.25;19.25;14.5;20.25;22.25;9.25;17.5;-0.227539;0.06543;1.025391;1.12;28.35;1.19;1463.0;0.216051;-0.088325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.740723;-0.137695;1.378418;64.889999;-111.650002;66.709999;0.0;0.0;0.0
139.8;0.5;0.25;0.25;0.5;1.25;2.5;2.5;7.25;14.75;18.75;18.25;14.0;19.25;21.0;9.25;17.0;-0.244141;0.07373;1.041992;0.98;38.360001;1.89;1345.0;0.228915;-0.08471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.921875;-0.285645;1.348633;72.660004;-116.970001;48.509998;0.0;0.0;0.0
139.81;0.75;0.25;0.0;0.25;0.75;1.75;1.5;5.25;14.0;17.5;17.5;13.0;17.0;20.25;8.75;16.0;-0.239746;0.077637;1.057617;0.49;50.610001;1.96;1216.0;0.239418;-0.077606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.260254;-0.583008;1.214844;63.84;-112.980003;19.74;0.0;0.0;0.0
139.82;0.0;0.0;0.25;0.0;0.25;1.25;0.75;3.5;12.75;16.5;16.25;11.75;14.0;19.25;8.25;15.0;-0.254883;0.071777;1.085938;-1.26;62.02;1.19;1072.0;0.255017;-0.069117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.329102;-0.649414;1.201172;54.810001;-109.690002;-4.41;0.0;0.0;0.0
139.83;0.0;0.0;0.0;0.0;0.0;0.5;0.75;3.25;12.0;15.0;14.75;10.5;11.0;17.75;6.75;14.0;-0.261719;0.083984;1.075684;-6.37;78.260002;1.33;951.0;0.260164;-0.06045;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.486328;-0.625488;1.237793;51.59;-114.870003;-31.5;2.0;0.0;0.0
139.84;0.0;0.0;0.0;0.0;0.0;0.0;0.5;2.25;10.25;13.0;12.75;8.0;6.5;16.0;6.0;12.5;-0.304199;0.098145;1.058594;-32.689999;111.160004;0.35;781.0;0.27066;-0.041041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.545898;-0.648438;1.050293;49.98;-122.709999;-51.310001;0.0;0.0;0.0
139.85;0.0;0.0;0.0;0.0;0.0;0.0;0.25;1.0;7.25;10.75;10.25;5.25;3.25;14.0;5.0;11.25;-0.347168;0.052246;1.152832;-56.630001;156.869995;-2.87;595.0;0.284127;-0.024789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.535645;-0.632324;0.790527;49.209999;-124.459999;-68.809998;0.0;0.0;0.0
139.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;4.75;8.0;7.75;3.0;2.75;11.5;3.75;9.75;-0.347168;0.111816;1.563477;-57.959999;232.820007;-5.46;436.0;0.294962;-0.02402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.51709;-0.629883;0.425781;45.290001;-110.25;-83.790001;0.0;0.0;0.0
139.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;3.25;4.25;4.75;2.0;2.0;8.75;2.75;7.5;-0.393066;0.060059;1.699707;-22.190001;329.769989;-6.44;296.0;0.301267;-0.027838;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.353027;-0.671875;0.213867;40.459999;-89.599998;-87.5;2.0;0.0;0.0
139.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;2.75;3.75;3.5;2.0;1.5;5.75;1.25;5.0;-0.447266;0.098633;1.660645;29.120001;421.399994;-3.22;219.0;0.288001;-0.02748;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.164551;-0.601074;0.109863;29.120001;-64.68;-89.529999;2.0;0.0;0.0
139.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.75;3.5;3.5;1.75;1.5;4.25;1.25;2.75;-0.805176;0.297363;1.980957;94.43;475.299988;4.48;176.0;0.284976;-0.033766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.943359;-0.464844;0.001465;9.24;-39.549999;-83.440002;0.0;0.0;0.0
